#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.068560e-02       3.923051e-04       9.415044e-03       4.993613e-02       2.058894e-02       3.035500e-02
          10       2.475116e-02       3.731992e-03       1.400454e-02       6.110829e-02       2.024732e-02       4.065309e-02
          20       7.508582e-02       7.324903e-03       3.458056e-02       1.075287e-01       5.279804e-02       8.399412e-02
          30       6.868272e-02       5.070801e-03       3.689265e-02       1.191507e-01       4.199334e-02       7.830662e-02
          40       8.255205e-02       4.652314e-03       3.951415e-02       9.792119e-02       5.928065e-02       7.702050e-02
          50       4.262099e-02       8.442698e-03       2.429288e-02       6.311744e-02       4.832860e-02       5.388979e-02
          60       7.230258e-02       7.578558e-03       4.081423e-02       8.194051e-02       5.111811e-02       7.096429e-02
          70       1.024787e-01       9.926292e-03       5.362595e-02       1.020553e-01       6.526950e-02       8.982301e-02
          80       7.063917e-02       1.462495e-02       3.405567e-02       9.338129e-02       5.158242e-02       6.937626e-02
          90       5.120843e-02       1.157972e-02       3.278569e-02       1.000729e-01       5.164485e-02       7.172032e-02
         100       6.701132e-02       3.077603e-03       3.657830e-02       8.625276e-02       5.338413e-02       6.988024e-02
         110       9.326652e-02       4.691697e-03       4.708512e-02       1.399883e-01       4.881557e-02       1.008704e-01
         120       3.693124e-02       2.954955e-03       1.967620e-02       1.037189e-01       6.119124e-02       8.342447e-02
         130       6.646683e-02       1.792499e-02       3.384646e-02       1.299922e-01       5.580252e-02       9.344784e-02
         140       7.707038e-02       1.222335e-02       4.462947e-02       1.593227e-01       6.197820e-02       1.059742e-01
         150       1.022844e-01       1.620950e-02       5.435097e-02       1.480307e-01       9.033335e-02       1.219436e-01
         160       1.212999e-01       8.663556e-03       5.842032e-02       1.454051e-01       1.011228e-01       1.217074e-01
         170       7.715124e-02       3.477191e-03       3.710420e-02       1.238967e-01       8.513775e-02       1.046083e-01
         180       6.064800e-02       3.945567e-03       2.973266e-02       1.528709e-01       5.533817e-02       1.082091e-01
         190       5.680226e-02       4.992959e-03       3.523886e-02       1.570476e-01       7.914555e-02       1.165939e-01
         200       1.068285e-01       5.574891e-03       5.121852e-02       1.441815e-01       6.874030e-02       1.074978e-01
         210       9.950639e-02       3.573426e-03       4.559372e-02       1.164855e-01       7.588105e-02       9.210392e-02
         220       9.895948e-02       4.371382e-03       4.640399e-02       1.352848e-01       7.258935e-02       9.567134e-02
         230       6.979736e-02       3.110755e-03       3.579108e-02       9.351490e-02       3.280864e-02       7.225666e-02
         240       8.745424e-02       1.069202e-02       4.415445e-02       1.189353e-01       6.602866e-02       9.090357e-02
         250       7.598089e-02       8.006422e-03       3.843188e-02       1.374624e-01       6.712737e-02       9.499356e-02
         260       8.603008e-02       1.044903e-03       4.281838e-02       1.300533e-01       7.066407e-02       1.057214e-01
         270       9.781632e-02       1.118712e-02       4.942166e-02       1.666884e-01       6.979269e-02       1.168769e-01
         280       1.059389e-01       1.090052e-02       5.288116e-02       1.797785e-01       9.513249e-02       1.226158e-01
         290       9.677202e-02       1.288319e-02       4.746151e-02       1.532177e-01       5.456157e-02       1.118839e-01
         300       7.993562e-02       6.821755e-03       4.326172e-02       1.464890e-01       5.241135e-02       1.017327e-01
         310       8.855867e-02       1.121886e-02       4.538176e-02       1.623055e-01       6.105999e-02       1.160874e-01
         320       9.239783e-02       8.496796e-03       4.062052e-02       1.354854e-01       5.956266e-02       9.872081e-02
         330       5.853407e-02       4.924735e-03       3.309000e-02       8.523938e-02       6.264869e-02       7.462528e-02
         340       8.332323e-02       1.695393e-03       4.443482e-02       1.111889e-01       7.149496e-02       8.876484e-02
         350       8.785671e-02       3.953370e-03       4.883669e-02       1.290702e-01       7.725246e-02       9.463527e-02
         360       8.323679e-02       5.154057e-03       4.699289e-02       1.411153e-01       6.917619e-02       9.352369e-02
         370       8.620459e-02       1.195843e-02       4.919727e-02       1.414284e-01       6.694878e-02       1.008137e-01
         380       6.456656e-02       1.077257e-02       3.092405e-02       1.294712e-01       2.375496e-02       7.523329e-02
         390       6.373877e-02       1.081296e-02       2.919856e-02       1.447657e-01       3.194482e-02       8.721944e-02
         400       4.136815e-02       1.341872e-02       2.351185e-02       1.160107e-01       3.046012e-02       7.182173e-02
         410       5.041706e-02       8.288825e-03       2.408815e-02       1.197123e-01       4.361292e-02       7.297377e-02
         420       7.127957e-02       8.270048e-03       3.517098e-02       1.166256e-01       5.389069e-02       8.294529e-02
         430       3.292466e-02       1.013819e-02       2.134821e-02       9.928336e-02       3.275990e-02       5.975047e-02
         440       3.328225e-02       4.186490e-03       1.825029e-02       8.723365e-02       3.330066e-02       5.305256e-02
         450       3.617041e-02       6.176474e-03       2.132855e-02       9.724614e-02       2.763574e-02       5.804438e-02
         460       4.567926e-02       7.159011e-03       2.038888e-02       8.302349e-02       3.018314e-02       5.924358e-02
         470       4.796887e-02       5.033133e-03       2.196330e-02       7.805011e-02       3.951047e-02       5.852294e-02
         480       6.387655e-02       7.429674e-03       3.273818e-02       1.253260e-01       6.122064e-02       8.365156e-02
         490       4.274516e-02       6.625247e-03       2.668517e-02       8.947297e-02       5.946943e-02       7.794155e-02
         500       4.235109e-02       1.060604e-02       2.118513e-02       1.262106e-01       3.871364e-02       8.456755e-02
         510       4.276705e-02       8.906774e-03       2.345553e-02       8.710742e-02       4.054485e-02       7.135562e-02
         520       5.121357e-02       3.165277e-03       2.656195e-02       9.490868e-02       4.889097e-02       7.463076e-02
         530       7.325000e-02       6.204521e-03       3.273035e-02       1.034368e-01       5.364479e-02       7.843457e-02
