#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.237227e-02       2.760311e-05       1.079807e-02       4.548485e-02       2.654551e-02       3.318807e-02
          10       2.201097e-02       3.123487e-03       1.252734e-02       4.710140e-02       3.094298e-02       3.729691e-02
          20       1.927932e-02       6.584539e-03       1.117976e-02       4.798750e-02       1.993376e-02       3.099580e-02
          30       1.122537e-02       3.262781e-03       7.308046e-03       3.476396e-02       1.283427e-02       2.185171e-02
          40       1.819102e-02       1.508948e-03       8.747586e-03       3.736146e-02       1.558958e-02       2.253122e-02
          50       1.434486e-02       1.320655e-03       7.145314e-03       2.687540e-02       9.342643e-03       1.739386e-02
          60       1.399142e-02       3.431695e-03       7.587942e-03       2.883664e-02       1.072847e-02       1.755788e-02
          70       1.524706e-02       1.853436e-03       7.545890e-03       3.090926e-02       1.404976e-02       1.884132e-02
          80       1.932010e-02       2.472712e-03       8.061092e-03       3.708374e-02       8.921988e-03       1.919865e-02
          90       1.926247e-02       2.685533e-03       9.052793e-03       4.211739e-02       1.187694e-02       2.408859e-02
         100       1.765577e-02       3.954407e-03       1.060549e-02       4.489947e-02       1.714972e-02       2.739703e-02
         110       2.217962e-02       5.821210e-03       1.069659e-02       3.586618e-02       2.481339e-02       3.058526e-02
         120       1.316509e-02       3.163769e-03       8.092722e-03       3.713853e-02       1.212035e-02       2.926662e-02
         130       1.182845e-02       4.872037e-03       7.914377e-03       3.975180e-02       1.577390e-02       2.634543e-02
         140       1.945388e-02       1.981060e-03       1.039057e-02       4.285758e-02       1.759596e-02       3.083688e-02
         150       3.016624e-02       1.758437e-03       1.653672e-02       4.425296e-02       2.754173e-02       3.694477e-02
         160       1.945744e-02       4.679214e-03       9.181386e-03       4.122790e-02       1.989699e-02       2.696035e-02
         170       2.377951e-02       1.924424e-03       1.204010e-02       4.446798e-02       1.593408e-02       2.706768e-02
         180       1.555049e-02       3.198875e-03       8.965477e-03       3.392440e-02       8.167137e-03       1.897018e-02
         190       1.265261e-02       3.206943e-03       6.264748e-03       2.834775e-02       1.081038e-02       1.871457e-02
         200       1.285956e-02       3.076891e-03       6.991474e-03       2.770299e-02       1.297423e-02       1.836087e-02
         210       1.969791e-02       4.370972e-03       7.995504e-03       3.893180e-02       1.000950e-02       2.151688e-02
         220       2.233479e-02       3.708949e-03       1.091779e-02       4.371317e-02       1.482485e-02       2.556509e-02
         230       9.086027e-03       2.177903e-03       6.605295e-03       3.078714e-02       1.668583e-02       2.222628e-02
         240       1.750375e-02       2.538260e-03       1.122784e-02       5.244842e-02       2.083824e-02       3.416424e-02
         250       1.707600e-02       1.338675e-03       8.634781e-03       4.160601e-02       4.994862e-03       2.341083e-02
         260       1.652314e-02       4.518560e-03       9.639815e-03       5.603103e-02       2.366152e-02       3.324037e-02
         270       1.736035e-02       4.626420e-03       1.055201e-02       4.401493e-02       3.016733e-02       3.650290e-02
         280       1.197006e-02       2.810522e-03       6.788956e-03       3.857034e-02       1.389100e-02       2.492010e-02
