#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.914021e-02       1.092063e-05       1.188160e-02       5.676679e-02       1.682397e-02       2.995945e-02
          10       1.771952e-02       2.729925e-03       9.650252e-03       4.771806e-02       2.097474e-02       3.128437e-02
          20       1.939248e-02       9.155564e-04       9.796405e-03       3.944211e-02       1.941578e-02       2.789905e-02
          30       6.523755e-03       1.719044e-03       3.934557e-03       1.754598e-02       8.509647e-03       1.251125e-02
          40       8.528228e-03       1.928468e-03       4.829790e-03       2.105340e-02       7.270774e-03       1.456352e-02
          50       1.086855e-02       8.073922e-04       4.766153e-03       1.827466e-02       8.301815e-03       1.332571e-02
          60       1.637178e-02       1.836322e-03       8.110863e-03       2.728690e-02       7.057321e-03       1.740603e-02
          70       1.048955e-02       2.260952e-03       5.959503e-03       1.479184e-02       6.366154e-03       1.229558e-02
          80       9.774934e-03       7.270636e-04       5.017979e-03       1.834488e-02       8.219592e-03       1.296539e-02
          90       1.034144e-02       1.132584e-03       5.225980e-03       1.614478e-02       7.671069e-03       1.255198e-02
         100       1.027544e-02       1.101739e-03       5.352495e-03       1.555090e-02       8.029977e-03       1.196554e-02
         110       1.538819e-02       1.048722e-03       6.645065e-03       3.116115e-02       8.104742e-03       1.709372e-02
         120       4.898937e-03       1.253756e-03       3.577670e-03       1.825663e-02       7.900519e-03       1.263209e-02
         130       1.178902e-02       1.444121e-03       6.622711e-03       3.687266e-02       7.918347e-03       1.776765e-02
         140       1.056628e-02       1.464319e-03       5.806290e-03       2.783961e-02       8.951029e-03       1.944675e-02
         150       1.484143e-02       2.117477e-03       8.193874e-03       3.795232e-02       1.449134e-02       2.426872e-02
         160       1.292303e-02       3.194095e-03       7.811381e-03       3.354368e-02       1.560649e-02       2.432548e-02
         170       1.310633e-02       2.182401e-03       5.602997e-03       3.212087e-02       9.849912e-03       2.297710e-02
         180       1.140424e-02       3.509939e-03       5.932517e-03       2.577025e-02       8.015416e-03       1.899060e-02
         190       1.111711e-02       1.262564e-03       5.980851e-03       2.696051e-02       8.908791e-03       1.521864e-02
         200       1.237861e-02       3.232417e-03       7.020596e-03       3.304129e-02       1.359182e-02       1.838030e-02
         210       1.282934e-02       1.781674e-03       6.946481e-03       3.959147e-02       8.126760e-03       2.106017e-02
         220       1.466357e-02       1.924434e-03       6.919647e-03       3.531173e-02       1.002458e-02       1.789619e-02
         230       1.346316e-02       2.741086e-03       6.333854e-03       3.046416e-02       7.323919e-03       1.557706e-02
         240       1.607424e-02       4.596495e-03       8.200272e-03       4.351924e-02       1.169889e-02       2.181547e-02
         250       1.482586e-02       3.412027e-03       7.400008e-03       2.966149e-02       1.149227e-02       1.921154e-02
         260       7.327230e-03       1.716047e-03       5.533416e-03       2.408990e-02       1.078418e-02       1.628029e-02
         270       1.034455e-02       1.130080e-03       5.626783e-03       3.090582e-02       7.702153e-03       1.730443e-02
         280       1.092589e-02       2.843750e-03       7.386587e-03       2.749684e-02       1.491765e-02       2.059155e-02
         290       6.811096e-03       2.543057e-03       5.118446e-03       2.772811e-02       1.868018e-02       2.138490e-02
         300       1.629775e-02       3.596483e-03       8.102281e-03       3.685567e-02       1.502816e-02       2.486903e-02
         310       1.611935e-02       3.656161e-03       8.074716e-03       4.151771e-02       1.517281e-02       2.590621e-02
         320       1.582084e-02       2.023570e-03       6.893606e-03       2.838228e-02       1.795738e-02       2.131212e-02
         330       1.381800e-02       2.690940e-03       7.738969e-03       3.518841e-02       1.564000e-02       2.269179e-02
         340       1.785269e-02       3.455409e-03       9.130976e-03       3.691595e-02       9.546768e-03       2.245751e-02
         350       1.143103e-02       1.393767e-03       6.867974e-03       3.034023e-02       9.349369e-03       1.995942e-02
         360       1.556411e-02       1.909201e-03       7.591634e-03       3.191194e-02       1.250318e-02       2.320517e-02
         370       1.738697e-02       3.385570e-03       8.116431e-03       2.493299e-02       1.365933e-02       1.792607e-02
         380       7.026553e-03       1.192617e-03       4.295661e-03       2.837058e-02       1.281312e-02       1.903930e-02
         390       1.086466e-02       4.925084e-04       4.858043e-03       3.751172e-02       1.290141e-02       1.775079e-02
         400       1.023461e-02       1.139714e-03       5.642138e-03       1.977087e-02       9.809025e-03       1.454359e-02
         410       6.341526e-03       3.290331e-03       4.189603e-03       2.004663e-02       1.248175e-02       1.487703e-02
         420       9.059909e-03       2.486951e-03       4.734043e-03       2.522869e-02       1.092430e-02       1.905389e-02
         430       2.467673e-02       5.354985e-03       1.051723e-02       3.717028e-02       1.304521e-02       2.780405e-02
         440       1.295362e-02       1.855721e-03       5.991911e-03       2.503393e-02       1.480774e-02       1.976442e-02
         450       1.291915e-02       2.548595e-03       6.391672e-03       2.348769e-02       1.199723e-02       1.887289e-02
         460       1.255735e-02       2.139574e-03       5.803040e-03       2.175465e-02       9.595795e-03       1.570246e-02
         470       8.033178e-03       3.108418e-03       4.282380e-03       2.226011e-02       9.820727e-03       1.398159e-02
         480       6.675148e-03       2.488034e-03       5.053874e-03       2.777893e-02       7.424436e-03       1.423529e-02
         490       8.394104e-03       2.293364e-03       5.627740e-03       1.980444e-02       1.036373e-02       1.429181e-02
         500       7.644836e-03       2.871860e-03       4.845276e-03       1.870487e-02       8.141133e-03       1.274303e-02
         510       6.950545e-03       1.671915e-03       4.603684e-03       1.730137e-02       8.024876e-03       1.249438e-02
         520       4.950973e-03       1.233505e-03       3.825703e-03       1.493418e-02       8.365961e-03       1.247872e-02
         530       1.099851e-02       4.321565e-03       7.482138e-03       2.230647e-02       1.300544e-02       1.717321e-02
         540       7.132743e-03       3.166144e-03       5.744975e-03       3.728956e-02       8.323952e-03       2.081027e-02
         550       6.286726e-03       2.062783e-03       3.924315e-03       2.954986e-02       1.032410e-02       1.844081e-02
         560       6.977463e-03       2.329802e-03       5.327414e-03       2.198365e-02       1.164711e-02       1.619746e-02
         570       9.687356e-03       2.215968e-03       5.443805e-03       2.410979e-02       6.057513e-03       1.388002e-02
         580       1.265999e-02       3.130250e-03       7.199079e-03       2.991599e-02       6.521403e-03       1.592924e-02
         590       6.819377e-03       8.693500e-04       4.641546e-03       2.011670e-02       5.046282e-03       1.223041e-02
         600       9.012020e-03       2.302075e-03       5.517290e-03       2.253562e-02       5.226463e-03       1.388013e-02
         610       6.105619e-03       1.099205e-03       2.754972e-03       1.455862e-02       6.004154e-03       1.054761e-02
         620       7.282677e-03       1.191711e-03       3.505664e-03       1.719357e-02       6.158077e-03       1.310034e-02
         630       5.411458e-03       4.060613e-04       3.425494e-03       1.853741e-02       5.726509e-03       1.058838e-02
         640       1.012980e-02       1.456022e-03       4.538427e-03       1.542068e-02       8.496798e-03       1.212517e-02
         650       9.667490e-03       2.462320e-03       5.311574e-03       2.168829e-02       8.855106e-03       1.642922e-02
         660       6.163733e-03       1.569499e-03       4.181974e-03       2.373286e-02       5.677481e-03       1.573537e-02
         670       7.166277e-03       4.350832e-03       5.753721e-03       3.435953e-02       1.143368e-02       2.046455e-02
         680       8.656997e-03       1.315397e-03       4.728444e-03       2.522259e-02       4.994549e-03       1.749663e-02
         690       9.000897e-03       9.361661e-04       5.145319e-03       2.652947e-02       5.123610e-03       1.726155e-02
         700       1.158089e-02       2.838170e-03       7.205596e-03       2.904479e-02       7.244658e-03       1.844498e-02
         710       1.324504e-02       4.103865e-03       7.723564e-03       2.870865e-02       1.254841e-02       2.064504e-02
         720       8.456938e-03       3.051178e-03       5.387414e-03       2.596819e-02       7.398779e-03       1.557393e-02
         730       6.670550e-03       1.318917e-03       4.786429e-03       2.296237e-02       9.749086e-03       1.608322e-02
         740       1.211111e-02       3.463457e-03       6.869402e-03       2.858487e-02       1.341692e-02       2.100693e-02
         750       1.481159e-02       2.719312e-03       7.560949e-03       2.055934e-02       1.308841e-02       1.645941e-02
         760       1.010613e-02       2.589180e-03       5.495295e-03       2.733149e-02       1.223627e-02       1.823284e-02
         770       7.495917e-03       2.482383e-03       4.784314e-03       2.769261e-02       1.159472e-02       1.684119e-02
         780       7.398519e-03       1.680095e-03       5.613793e-03       2.391502e-02       8.027135e-03       1.627947e-02
         790       8.747510e-03       1.779879e-03       4.494551e-03       2.651066e-02       1.126053e-02       1.945004e-02
         800       8.358479e-03       1.655832e-03       5.314419e-03       1.759264e-02       1.204869e-02       1.491776e-02
         810       7.888426e-03       1.725503e-03       4.138122e-03       2.656143e-02       9.536975e-03       1.787915e-02
         820       7.920243e-03       2.673672e-03       4.675506e-03       2.495688e-02       1.202821e-02       1.686501e-02
         830       7.437061e-03       2.525654e-03       5.519956e-03       2.911407e-02       6.782807e-03       1.849150e-02
         840       1.286795e-02       1.727155e-03       6.686468e-03       2.810425e-02       7.690617e-03       1.622893e-02
         850       1.050609e-02       3.207411e-03       6.361461e-03       2.391439e-02       1.237055e-02       1.607650e-02
         860       9.066436e-03       2.701972e-03       5.386662e-03       2.258621e-02       1.296589e-02       1.828744e-02
         870       7.671701e-03       2.469614e-03       4.838163e-03       2.185747e-02       5.136667e-03       1.628938e-02
         880       6.300646e-03       2.277913e-03       4.067278e-03       2.464202e-02       1.170967e-02       1.768874e-02
         890       1.111623e-02       2.915522e-03       6.465682e-03       2.593489e-02       1.119121e-02       1.735571e-02
         900       1.578285e-02       9.348185e-04       6.973738e-03       3.198477e-02       1.117701e-02       2.201953e-02
         910       1.213534e-02       3.035884e-03       6.831829e-03       2.826556e-02       1.256545e-02       2.024914e-02
         920       8.648102e-03       2.396101e-03       4.522649e-03       2.020378e-02       8.134656e-03       1.411559e-02
         930       1.107900e-02       1.736064e-03       5.941942e-03       3.426978e-02       9.229011e-03       1.920919e-02
         940       7.656971e-03       1.784374e-03       4.454236e-03       1.849731e-02       1.044784e-02       1.341113e-02
         950       9.751375e-03       1.437206e-03       5.292621e-03       2.365124e-02       6.147972e-03       1.498381e-02
         960       1.148332e-02       2.637869e-03       5.691207e-03       2.516245e-02       1.150753e-02       1.683503e-02
         970       1.411871e-02       1.392980e-03       6.370152e-03       2.704521e-02       1.573608e-02       2.034665e-02
         980       1.376467e-02       3.703781e-03       7.101203e-03       2.451080e-02       1.378432e-02       1.806842e-02
         990       1.229502e-02       5.397504e-03       7.782335e-03       3.388258e-02       1.002063e-02       2.117006e-02
        1000       9.701053e-03       4.450977e-03       6.862635e-03       4.001509e-02       1.068892e-02       1.870142e-02
        1010       7.013951e-03       1.779504e-03       5.247125e-03       4.292717e-02       6.969545e-03       1.977306e-02
        1020       1.104123e-02       1.089096e-03       6.005227e-03       3.726921e-02       9.088200e-03       1.735375e-02
        1030       6.619077e-03       1.754862e-03       4.201358e-03       2.641562e-02       1.028114e-02       1.680683e-02
        1040       7.225439e-03       1.537676e-03       4.214997e-03       2.313727e-02       6.184443e-03       1.516048e-02
        1050       1.292893e-02       3.008123e-03       6.024765e-03       2.817116e-02       8.374882e-03       1.538678e-02
        1060       9.522161e-03       3.140369e-03       5.817438e-03       3.450893e-02       1.030380e-02       1.766756e-02
        1070       8.414912e-03       8.745435e-04       5.585206e-03       2.623753e-02       1.154017e-02       1.657396e-02
        1080       5.468891e-03       1.923158e-03       4.360541e-03       2.200601e-02       9.819512e-03       1.549263e-02
        1090       1.401455e-02       1.766534e-03       6.088198e-03       2.269223e-02       1.087199e-02       1.615429e-02
        1100       1.276501e-02       3.746590e-03       8.887868e-03       4.001889e-02       1.557618e-02       2.308258e-02
        1110       1.173650e-02       1.759309e-03       6.926877e-03       2.447545e-02       1.025069e-02       1.818955e-02
        1120       1.158395e-02       2.124384e-03       6.213446e-03       2.570644e-02       1.381856e-02       1.823435e-02
