#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.170403e-03       1.731757e-03       4.574139e-03       2.445238e-02       1.344642e-02       1.724586e-02
          10       1.417651e-02       2.966654e-03       7.107605e-03       2.968874e-02       1.127762e-02       1.756409e-02
          20       1.021103e-02       1.220401e-03       5.061297e-03       2.348714e-02       1.008112e-02       1.449287e-02
          30       1.131368e-02       2.817026e-03       6.330607e-03       2.606798e-02       1.059730e-02       1.601119e-02
          40       5.682398e-03       1.412741e-03       3.751922e-03       2.280785e-02       6.880127e-03       1.247280e-02
          50       6.935124e-03       6.387814e-04       4.018137e-03       1.683452e-02       8.869672e-03       1.152311e-02
          60       7.273480e-03       1.032032e-03       3.904453e-03       1.355654e-02       8.794915e-03       1.112339e-02
          70       8.064638e-03       1.479292e-03       4.756052e-03       1.803439e-02       9.389767e-03       1.261326e-02
          80       9.728130e-03       1.483252e-03       4.761505e-03       2.019428e-02       9.885778e-03       1.332205e-02
          90       1.076012e-02       1.300892e-03       5.480487e-03       2.635002e-02       1.123552e-02       1.698907e-02
         100       1.107004e-02       7.909149e-04       6.980698e-03       2.352019e-02       8.529543e-03       1.751716e-02
         110       1.409039e-02       3.176313e-03       8.169566e-03       2.460182e-02       1.138124e-02       1.656115e-02
         120       1.780963e-02       2.051603e-03       8.779608e-03       2.973369e-02       1.277331e-02       2.065752e-02
         130       1.964047e-02       2.186338e-03       1.084243e-02       3.842468e-02       1.071065e-02       2.361522e-02
         140       1.074442e-02       2.963464e-03       6.078650e-03       3.077450e-02       1.223351e-02       2.084714e-02
         150       8.030084e-03       2.854551e-03       4.501033e-03       1.864039e-02       1.114894e-02       1.551268e-02
         160       5.972878e-03       1.467155e-03       4.521356e-03       2.820502e-02       1.081187e-02       1.640859e-02
         170       1.198321e-02       3.040943e-03       6.169754e-03       3.014825e-02       1.194030e-02       1.782334e-02
         180       2.337100e-02       2.262733e-03       9.161050e-03       4.291850e-02       1.084925e-02       2.099048e-02
         190       6.580357e-03       5.678580e-03       6.222445e-03       2.659463e-02       7.980135e-03       1.745263e-02
         200       7.995618e-03       5.263668e-03       6.797733e-03       2.788484e-02       1.287164e-02       1.854041e-02
         210       7.543348e-03       4.285068e-03       5.788799e-03       2.551321e-02       1.067980e-02       1.763359e-02
         220       1.082724e-02       2.633153e-03       5.963405e-03       2.065171e-02       1.332401e-02       1.643448e-02
         230       1.038864e-02       3.065383e-03       6.049863e-03       2.139971e-02       1.224129e-02       1.719541e-02
         240       1.234757e-02       3.481611e-03       7.600241e-03       2.052798e-02       1.244020e-02       1.696423e-02
         250       8.028453e-03       1.929278e-03       6.018969e-03       2.275202e-02       1.071505e-02       1.763440e-02
         260       8.601985e-03       2.588155e-03       5.905526e-03       2.632206e-02       6.980397e-03       1.717839e-02
         270       8.551690e-03       2.962970e-03       5.028506e-03       2.212116e-02       7.130409e-03       1.420647e-02
         280       6.254757e-03       1.131372e-03       4.750576e-03       3.091259e-02       7.873624e-03       1.783766e-02
         290       5.510465e-03       1.832402e-03       3.265723e-03       2.311281e-02       7.924760e-03       1.442391e-02
         300       5.551931e-03       1.598946e-03       4.112608e-03       2.068876e-02       5.353642e-03       1.281757e-02
         310       1.021378e-02       1.552007e-03       7.346775e-03       3.727998e-02       6.570787e-03       2.009715e-02
         320       1.383216e-02       5.171916e-03       8.216775e-03       3.739959e-02       7.572561e-03       1.972578e-02
         330       2.158757e-02       1.780222e-03       1.128974e-02       3.519453e-02       7.892207e-03       2.428006e-02
         340       1.697622e-02       4.183908e-03       1.048857e-02       3.882904e-02       9.874705e-03       2.171930e-02
         350       1.139947e-02       3.369987e-03       7.508165e-03       4.516788e-02       4.797362e-03       2.244940e-02
         360       8.043990e-03       2.054587e-03       4.681537e-03       4.479546e-02       3.414031e-03       1.816999e-02
         370       9.138945e-03       1.833933e-03       4.479233e-03       4.443758e-02       4.692514e-03       1.842766e-02
         380       7.558290e-03       1.171701e-03       4.392796e-03       3.982076e-02       6.909653e-03       1.725495e-02
         390       1.146047e-02       3.357137e-03       6.675203e-03       4.686992e-02       9.784122e-03       2.277504e-02
         400       1.494811e-02       5.286496e-04       8.661599e-03       4.789650e-02       7.048403e-03       2.380129e-02
         410       1.295941e-02       1.209917e-03       7.042456e-03       3.270524e-02       6.781257e-03       1.809932e-02
         420       9.157042e-03       3.111229e-03       5.097754e-03       3.653138e-02       1.034618e-02       1.880243e-02
         430       1.092119e-02       2.151810e-03       5.548327e-03       3.271593e-02       9.244418e-03       1.752124e-02
         440       6.828150e-03       1.014270e-03       4.108363e-03       1.605691e-02       4.027327e-03       1.077630e-02
         450       4.392380e-03       5.284545e-04       2.383140e-03       1.899784e-02       5.018394e-03       9.939432e-03
         460       7.731281e-03       2.790920e-03       4.013954e-03       1.771314e-02       5.308343e-03       1.039271e-02
         470       5.731849e-03       1.120734e-03       3.687009e-03       2.321550e-02       8.696253e-03       1.607655e-02
         480       8.879405e-03       2.296120e-03       5.985154e-03       2.287357e-02       7.257766e-03       1.422000e-02
         490       7.158715e-03       2.957346e-03       5.250450e-03       2.332246e-02       8.318375e-03       1.387381e-02
         500       3.387550e-03       1.058130e-03       2.500812e-03       1.025910e-02       6.709695e-03       8.232657e-03
         510       5.407705e-03       2.004423e-03       3.526032e-03       1.253910e-02       5.838239e-03       9.081525e-03
         520       4.714211e-03       1.536236e-03       2.994107e-03       1.294541e-02       3.263341e-03       8.281284e-03
         530       7.001907e-03       1.410004e-03       3.489764e-03       1.785029e-02       4.733476e-03       9.082336e-03
         540       5.864333e-03       1.267670e-03       3.825486e-03       1.545676e-02       5.624782e-03       1.078986e-02
         550       1.171783e-02       1.350716e-03       4.676003e-03       2.627542e-02       4.367479e-03       1.330389e-02
         560       6.184489e-03       1.682428e-03       4.105824e-03       1.785159e-02       6.211706e-03       1.075045e-02
         570       8.317605e-03       1.818702e-03       4.013112e-03       1.920702e-02       2.960091e-03       9.360523e-03
         580       1.188401e-02       3.929259e-03       6.566950e-03       2.787174e-02       3.653116e-03       1.456613e-02
         590       5.939569e-03       1.739857e-03       3.781357e-03       1.463259e-02       4.630970e-03       8.990510e-03
         600       6.586424e-03       1.869137e-03       4.695112e-03       1.831783e-02       5.420249e-03       1.050938e-02
         610       7.122461e-03       2.436049e-03       4.905823e-03       2.624406e-02       6.061012e-03       1.277937e-02
         620       3.644111e-03       2.278888e-03       2.620805e-03       2.062370e-02       4.387993e-03       1.271544e-02
         630       1.165505e-02       1.300191e-03       5.724582e-03       2.825961e-02       5.590447e-03       1.415905e-02
         640       8.879604e-03       2.137138e-03       5.818683e-03       3.706744e-02       6.802192e-03       1.704138e-02
         650       1.293704e-02       3.447801e-03       7.188772e-03       3.752502e-02       1.120633e-02       1.953239e-02
         660       1.102839e-02       2.826325e-03       6.168779e-03       3.330330e-02       4.637279e-03       1.942785e-02
         670       8.122708e-03       3.252748e-03       5.758529e-03       2.182501e-02       2.601961e-03       1.511933e-02
         680       1.414696e-02       3.226426e-03       7.790449e-03       3.853369e-02       5.365527e-03       1.767547e-02
         690       9.698338e-03       3.050102e-03       7.635140e-03       3.940460e-02       6.677204e-03       1.949727e-02
         700       9.842486e-03       2.040941e-03       5.438593e-03       2.314980e-02       6.599733e-03       1.544547e-02
         710       1.024865e-02       5.438017e-03       6.817422e-03       3.543194e-02       6.707958e-03       1.793291e-02
         720       1.258172e-02       3.602337e-03       7.657285e-03       3.645687e-02       1.032973e-02       2.041607e-02
         730       8.693873e-03       1.166437e-03       4.585163e-03       1.903999e-02       4.040232e-03       1.327764e-02
         740       1.163275e-02       2.648248e-03       5.832691e-03       2.713484e-02       3.840820e-03       1.660871e-02
         750       1.118841e-02       1.920258e-03       6.517510e-03       3.089377e-02       8.027587e-03       1.688110e-02
         760       1.317478e-02       2.745849e-03       7.121986e-03       2.790205e-02       5.553834e-03       1.790345e-02
         770       1.644954e-02       9.645743e-04       7.888660e-03       3.010064e-02       7.909007e-03       2.060447e-02
         780       6.683456e-03       2.112669e-03       4.380287e-03       1.676630e-02       6.169538e-03       1.122252e-02
         790       8.504016e-03       1.498932e-03       5.635286e-03       3.082523e-02       9.899122e-03       2.067693e-02
         800       1.241065e-02       2.769200e-03       7.103517e-03       2.468399e-02       9.103285e-03       1.551692e-02
         810       1.056858e-02       1.998339e-03       4.972577e-03       2.636087e-02       9.717162e-03       1.631102e-02
         820       9.262920e-03       1.323394e-03       5.521796e-03       3.246127e-02       1.070595e-02       2.076595e-02
         830       1.527866e-02       2.084813e-03       7.011078e-03       3.122800e-02       9.626337e-03       2.190696e-02
         840       1.001859e-02       3.233148e-03       5.128235e-03       3.489404e-02       1.316683e-02       2.000452e-02
         850       7.016619e-03       1.946925e-03       4.175711e-03       3.564154e-02       1.029193e-02       1.836784e-02
         860       8.905310e-03       1.090366e-03       4.150765e-03       3.058059e-02       7.064666e-03       1.724174e-02
         870       8.822392e-03       4.242318e-03       6.059852e-03       3.056405e-02       6.927722e-03       1.869730e-02
         880       7.815274e-03       2.052564e-03       5.129964e-03       2.081027e-02       6.628870e-03       1.302656e-02
         890       7.278797e-03       2.423672e-03       3.840130e-03       1.470753e-02       7.082922e-03       1.103091e-02
         900       1.417693e-02       5.527045e-03       7.614956e-03       4.147964e-02       6.626587e-03       1.809653e-02
         910       1.504174e-02       5.200412e-03       7.523784e-03       3.915578e-02       5.356100e-03       1.792128e-02
         920       2.188629e-02       1.702164e-03       1.090269e-02       4.017005e-02       5.129374e-03       2.375343e-02
         930       1.138794e-02       3.764126e-03       6.443569e-03       3.625251e-02       5.148301e-03       1.597927e-02
         940       5.565862e-03       2.988514e-03       4.077694e-03       1.585755e-02       6.664082e-03       1.181692e-02
         950       5.793280e-03       3.103158e-03       4.179131e-03       1.950474e-02       7.217724e-03       1.271760e-02
         960       6.967395e-03       1.690343e-03       4.144227e-03       1.939097e-02       9.102717e-03       1.253003e-02
         970       5.557127e-03       1.495954e-03       3.355518e-03       2.318023e-02       7.199462e-03       1.464371e-02
         980       8.847537e-03       7.332643e-04       5.015096e-03       2.020246e-02       5.176812e-03       1.463121e-02
