#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.483857e-03       1.299805e-03       4.180836e-03       2.002133e-02       1.054457e-02       1.493544e-02
          10       1.918797e-02       2.979733e-03       8.137256e-03       4.205153e-02       6.665198e-03       2.238504e-02
          20       9.253655e-03       3.743143e-03       5.510935e-03       3.885452e-02       1.668116e-02       2.392457e-02
          30       1.389496e-02       2.911402e-03       7.118391e-03       4.376483e-02       1.107476e-02       2.553905e-02
          40       1.055842e-02       7.395049e-04       5.677866e-03       3.267668e-02       6.248345e-03       1.686578e-02
          50       8.069533e-03       2.627647e-03       4.932848e-03       1.642515e-02       4.824203e-03       9.887270e-03
          60       7.180321e-03       1.341361e-03       3.150447e-03       2.055062e-02       5.257737e-03       1.157458e-02
          70       8.347989e-03       2.256682e-03       4.515036e-03       1.678769e-02       4.373356e-03       1.034670e-02
          80       7.406061e-03       1.121446e-03       3.979795e-03       2.169630e-02       5.533712e-03       1.218457e-02
          90       4.203398e-03       1.903485e-03       3.214573e-03       1.537527e-02       7.299450e-03       1.096241e-02
         100       8.305778e-03       2.422838e-03       5.157947e-03       2.068245e-02       5.892333e-03       1.246783e-02
         110       5.317845e-03       2.102775e-03       4.260567e-03       2.574437e-02       5.444536e-03       1.146043e-02
         120       1.210236e-02       5.112060e-03       6.871363e-03       2.086833e-02       1.163073e-02       1.535028e-02
         130       7.778982e-03       1.996533e-03       6.053296e-03       3.025388e-02       1.216119e-02       1.737726e-02
         140       1.036686e-02       2.578336e-03       5.712026e-03       2.448652e-02       1.321918e-02       1.714892e-02
         150       1.010165e-02       2.363551e-03       5.874145e-03       2.861549e-02       1.386209e-02       1.743222e-02
         160       9.241803e-03       1.477656e-03       5.837728e-03       2.991999e-02       1.535295e-02       2.005151e-02
         170       8.888481e-03       4.148909e-03       6.725819e-03       3.066883e-02       5.773795e-03       1.799454e-02
         180       9.325777e-03       2.315575e-03       5.889219e-03       3.360769e-02       9.750808e-03       1.712225e-02
         190       7.234633e-03       9.170674e-04       4.467452e-03       2.630811e-02       1.417321e-02       2.036016e-02
         200       6.045070e-03       3.072772e-03       4.858351e-03       3.460781e-02       6.655149e-03       1.688855e-02
         210       1.826076e-02       1.628952e-03       9.088602e-03       4.076462e-02       1.286071e-02       2.040953e-02
         220       1.933972e-02       2.103589e-03       7.639312e-03       2.494471e-02       1.428572e-02       1.866762e-02
