#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.084770e-02       2.117480e-03       1.080569e-02       5.352179e-02       2.295847e-02       3.387747e-02
          10       1.420472e-02       1.816027e-03       7.141841e-03       5.007152e-02       1.157627e-02       2.591628e-02
          20       1.374513e-02       4.549670e-03       7.841428e-03       4.566258e-02       8.825181e-03       2.312296e-02
          30       8.495160e-03       2.637551e-03       4.568959e-03       2.897788e-02       1.395742e-02       2.038136e-02
          40       6.034329e-03       4.145085e-03       5.165025e-03       2.660518e-02       9.509325e-03       1.786492e-02
          50       8.403293e-03       1.562505e-03       5.401563e-03       2.896125e-02       9.292071e-03       1.594947e-02
          60       1.173501e-02       3.488603e-03       6.993244e-03       3.367121e-02       8.966914e-03       1.816914e-02
          70       1.290782e-02       2.699005e-03       7.055531e-03       3.596223e-02       6.391000e-03       1.837280e-02
          80       1.133176e-02       2.621431e-03       6.174919e-03       3.306524e-02       7.548516e-03       1.640772e-02
          90       7.619185e-03       1.531198e-03       4.073026e-03       2.622544e-02       8.756612e-03       1.317524e-02
         100       1.106054e-02       1.572659e-03       5.874537e-03       1.918964e-02       1.021870e-02       1.371360e-02
         110       1.408870e-02       5.008550e-03       7.041371e-03       3.303755e-02       1.291535e-02       1.998091e-02
         120       7.658820e-03       2.013958e-03       4.157940e-03       1.734177e-02       1.152915e-02       1.396446e-02
         130       1.018478e-02       1.347504e-03       5.566714e-03       3.282104e-02       6.155060e-03       1.713987e-02
         140       9.508765e-03       1.407777e-03       4.689877e-03       2.406848e-02       9.344971e-03       1.607827e-02
         150       9.182647e-03       2.214540e-03       5.167401e-03       2.050093e-02       1.087000e-02       1.590077e-02
         160       5.595494e-03       3.196200e-03       4.179469e-03       1.993749e-02       5.997225e-03       1.298947e-02
         170       6.356819e-03       1.160178e-03       3.714798e-03       2.647318e-02       8.654110e-03       1.589050e-02
         180       6.620977e-03       1.047610e-03       3.968864e-03       1.684888e-02       9.050024e-03       1.377734e-02
         190       9.161635e-03       1.241128e-03       4.524638e-03       1.439829e-02       7.300626e-03       1.179380e-02
         200       8.980876e-03       1.470769e-03       6.304702e-03       3.823903e-02       8.075027e-03       1.687216e-02
         210       1.023405e-02       2.947208e-03       6.595186e-03       3.965454e-02       6.658165e-03       1.738389e-02
         220       8.444795e-03       9.669872e-04       6.027066e-03       3.126116e-02       5.874235e-03       1.651078e-02
         230       9.184983e-03       9.613994e-04       5.194292e-03       2.477873e-02       5.652840e-03       1.262065e-02
         240       1.021028e-02       6.631857e-04       5.449838e-03       2.760263e-02       1.050409e-02       1.626064e-02
         250       1.784242e-02       2.512114e-03       8.982241e-03       4.729318e-02       9.716684e-03       2.219677e-02
         260       1.163151e-02       3.603067e-03       6.683632e-03       2.633510e-02       7.538609e-03       1.746982e-02
         270       9.346270e-03       1.723988e-03       4.332397e-03       3.236825e-02       8.508030e-03       1.711233e-02
         280       1.169732e-02       2.672176e-03       6.238221e-03       3.126142e-02       1.373363e-02       2.150440e-02
         290       8.323672e-03       1.389866e-03       5.892210e-03       4.061860e-02       6.186778e-03       1.897514e-02
