#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.358048e-03       1.067737e-03       4.352622e-03       2.675440e-02       7.309120e-03       1.814176e-02
          10       1.809893e-02       1.531910e-03       8.470222e-03       3.819620e-02       6.467429e-03       2.212503e-02
          20       1.681995e-02       2.668198e-03       8.162878e-03       3.989378e-02       6.007873e-03       2.126607e-02
          30       1.482068e-02       5.536805e-03       8.963236e-03       3.823306e-02       7.237085e-03       2.505341e-02
          40       6.081081e-03       1.049804e-03       4.035193e-03       1.445389e-02       3.141814e-03       1.052032e-02
          50       8.482254e-03       2.623808e-03       4.513046e-03       1.479501e-02       6.883009e-03       1.047749e-02
          60       6.452788e-03       1.590610e-03       4.007199e-03       1.403398e-02       4.251613e-03       9.201572e-03
          70       7.604495e-03       1.555466e-03       4.242102e-03       1.652589e-02       6.400386e-03       1.120879e-02
          80       1.043253e-02       1.741335e-03       4.889793e-03       2.614813e-02       4.971580e-03       1.311815e-02
          90       5.088942e-03       1.246602e-03       3.090071e-03       1.569179e-02       3.266543e-03       9.809189e-03
         100       7.203995e-03       1.429446e-03       3.701671e-03       2.101315e-02       4.047608e-03       1.149200e-02
         110       7.795063e-03       3.097996e-03       4.916110e-03       2.173808e-02       7.105947e-03       1.361351e-02
         120       8.002224e-03       3.094364e-03       5.577373e-03       3.032074e-02       1.869019e-03       1.423098e-02
         130       1.276407e-02       3.422734e-03       6.188134e-03       2.881180e-02       3.076715e-03       1.514293e-02
         140       1.873815e-02       1.862674e-03       7.603073e-03       3.020841e-02       4.527011e-03       1.887881e-02
         150       1.013373e-02       3.050687e-03       5.658011e-03       2.650197e-02       6.346150e-03       1.910348e-02
         160       1.361187e-02       2.392268e-03       6.963643e-03       4.582199e-02       7.013741e-03       2.570946e-02
         170       9.641159e-03       1.863107e-03       5.194547e-03       2.396052e-02       7.733058e-03       1.690848e-02
         180       5.868885e-03       2.336665e-03       4.210032e-03       2.060968e-02       6.847805e-03       1.296601e-02
