#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.188070e-02       7.184875e-03       1.825057e-02       8.215169e-02       2.989677e-02       5.064068e-02
          10       1.548115e-02       5.409156e-03       9.668860e-03       4.826927e-02       1.840828e-02       3.335029e-02
          20       1.761293e-02       4.261351e-03       1.117281e-02       5.673874e-02       1.101327e-02       3.225368e-02
          30       1.579710e-02       1.061265e-03       8.744239e-03       2.641369e-02       1.309681e-02       2.073521e-02
          40       1.482759e-02       1.303583e-03       7.998656e-03       2.976305e-02       1.012952e-02       1.826167e-02
          50       1.567355e-02       8.971585e-04       8.385174e-03       2.400677e-02       6.969859e-03       1.632372e-02
          60       1.111396e-02       1.602266e-03       6.026826e-03       1.747216e-02       5.774582e-03       1.133906e-02
          70       7.885633e-03       1.960122e-03       4.638016e-03       1.223867e-02       4.380978e-03       8.912018e-03
          80       1.067451e-02       2.164635e-03       6.173963e-03       1.806643e-02       5.687389e-03       1.161219e-02
          90       1.364700e-02       1.357032e-03       7.441866e-03       2.356425e-02       8.607555e-03       1.605591e-02
         100       1.235822e-02       8.284533e-04       6.001630e-03       2.313406e-02       9.746721e-03       1.542509e-02
         110       5.881200e-03       1.500017e-03       4.507986e-03       2.265995e-02       1.033079e-02       1.414911e-02
         120       1.307281e-02       2.657855e-03       7.341806e-03       3.234826e-02       1.674396e-02       2.316488e-02
         130       8.811786e-03       1.285062e-03       6.245694e-03       3.082212e-02       1.927271e-02       2.500902e-02
         140       2.541469e-02       4.052784e-03       1.055687e-02       4.097703e-02       1.743338e-02       3.110031e-02
         150       1.423186e-02       3.889678e-03       7.328511e-03       3.611845e-02       1.418488e-02       2.258635e-02
         160       2.379721e-02       4.331042e-03       1.114149e-02       3.823144e-02       1.370439e-02       2.721778e-02
         170       1.047098e-02       8.876140e-04       6.954243e-03       3.515666e-02       1.633475e-02       2.283257e-02
         180       1.483837e-02       2.260161e-03       7.998485e-03       2.588324e-02       1.789223e-02       2.123391e-02
         190       1.146328e-02       1.778018e-03       5.987064e-03       2.254977e-02       8.604294e-03       1.489824e-02
         200       5.491872e-03       1.284287e-03       3.940934e-03       1.875829e-02       1.084656e-02       1.580660e-02
         210       8.186175e-03       1.917664e-03       4.791282e-03       2.221106e-02       1.176546e-02       1.584522e-02
         220       9.174924e-03       2.145409e-03       4.792592e-03       1.976230e-02       6.514330e-03       1.437372e-02
         230       5.066526e-03       1.728635e-03       3.607146e-03       1.730018e-02       9.819079e-03       1.444176e-02
         240       1.186579e-02       2.023677e-03       6.647842e-03       2.128087e-02       1.603210e-02       1.852760e-02
         250       1.718921e-02       6.050283e-03       1.085680e-02       3.335272e-02       1.877502e-02       2.580421e-02
         260       2.717912e-02       7.242065e-03       1.261111e-02       4.826347e-02       1.681729e-02       3.004506e-02
         270       1.732745e-02       8.737962e-03       1.167522e-02       4.930319e-02       2.274570e-02       3.362026e-02
         280       1.603013e-02       8.149038e-03       1.165034e-02       4.322319e-02       2.186845e-02       3.333611e-02
         290       2.422060e-02       8.145866e-03       1.565903e-02       6.400560e-02       2.077951e-02       4.030434e-02
         300       2.225205e-02       4.836249e-03       1.479526e-02       6.073857e-02       2.251063e-02       3.470265e-02
         310       1.492791e-02       3.901759e-03       8.896474e-03       3.921011e-02       1.594333e-02       2.491638e-02
         320       1.163228e-02       5.739553e-03       9.572090e-03       4.443819e-02       1.651121e-02       2.664401e-02
         330       1.823863e-02       4.463037e-03       1.174828e-02       5.607747e-02       1.987724e-02       2.840567e-02
         340       1.458729e-02       8.498160e-03       1.159414e-02       3.809740e-02       1.806392e-02       2.584867e-02
