#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.249457e-02       4.998144e-04       8.816910e-03       2.601212e-02       1.276871e-02       2.021589e-02
          10       2.461071e-02       2.034731e-03       9.405183e-03       3.732916e-02       1.208238e-02       2.381897e-02
          20       9.721905e-03       1.961943e-03       6.369550e-03       3.116242e-02       1.450881e-02       2.328944e-02
          30       1.336368e-02       1.125590e-03       6.389506e-03       2.360401e-02       1.347362e-02       1.865931e-02
          40       8.482896e-03       2.731951e-03       6.054441e-03       2.353812e-02       7.005918e-03       1.335098e-02
          50       1.116582e-02       1.900569e-03       5.415569e-03       3.095089e-02       1.081583e-02       1.849392e-02
          60       1.869583e-02       1.099427e-03       7.933444e-03       2.624860e-02       4.679409e-03       1.828251e-02
          70       1.792410e-02       5.841290e-04       8.058385e-03       3.235378e-02       9.534062e-03       1.986059e-02
          80       1.816421e-02       8.380146e-04       7.725970e-03       2.293134e-02       9.846898e-03       1.853258e-02
          90       1.825692e-02       9.237622e-04       7.001501e-03       2.304197e-02       4.060183e-03       1.239933e-02
         100       1.803195e-02       1.774584e-03       7.262226e-03       3.979202e-02       9.685443e-03       1.889814e-02
         110       7.846886e-03       3.853949e-03       5.659568e-03       3.101971e-02       1.551791e-02       2.243096e-02
         120       9.748719e-03       4.839012e-03       7.198313e-03       6.261394e-02       1.759754e-02       3.242658e-02
         130       1.032362e-02       3.689946e-03       6.630602e-03       5.270238e-02       9.498941e-03       2.996308e-02
         140       1.090529e-02       2.933695e-03       5.304102e-03       2.477802e-02       6.974883e-03       1.808604e-02
         150       1.154796e-02       1.496406e-03       6.051375e-03       2.982962e-02       1.492666e-02       2.221975e-02
         160       1.523222e-02       1.278463e-03       7.690003e-03       3.606694e-02       1.428023e-02       2.228751e-02
         170       9.238306e-03       4.349714e-03       6.083915e-03       2.138845e-02       9.950228e-03       1.724046e-02
         180       1.423727e-02       5.198905e-03       8.184596e-03       3.582273e-02       7.868189e-03       2.205808e-02
         190       1.615963e-02       1.391383e-03       6.914862e-03       2.394925e-02       8.409743e-03       1.753761e-02
         200       6.510226e-03       1.350302e-03       3.619426e-03       1.999910e-02       5.219595e-03       1.194638e-02
         210       5.520500e-03       1.932291e-03       3.861519e-03       2.024628e-02       6.946896e-03       1.221324e-02
         220       9.388194e-03       2.146915e-03       4.688512e-03       2.945050e-02       5.875690e-03       1.746735e-02
         230       8.264183e-03       2.699030e-03       4.720086e-03       3.297689e-02       5.103839e-03       1.757724e-02
         240       5.483574e-03       8.562693e-04       3.097486e-03       1.523269e-02       8.555748e-03       1.243865e-02
