#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.571452e-02       1.928908e-03       9.670278e-03       4.530397e-02       1.998316e-02       3.099665e-02
          10       1.759147e-02       1.315787e-03       1.078657e-02       5.764814e-02       1.934871e-02       3.304576e-02
          20       4.100295e-02       1.495240e-02       2.758670e-02       1.098967e-01       3.647813e-02       6.896826e-02
          30       3.899155e-02       7.142435e-03       2.175010e-02       1.315143e-01       6.079579e-02       9.013722e-02
          40       3.512745e-02       1.603292e-02       2.579025e-02       1.262793e-01       4.779854e-02       7.890065e-02
          50       3.830227e-02       1.398558e-02       2.441344e-02       1.542938e-01       4.862041e-02       8.435426e-02
          60       3.096863e-02       2.638466e-03       1.708851e-02       1.120693e-01       4.382892e-02       6.857366e-02
          70       5.360036e-02       7.517325e-03       2.926125e-02       1.136325e-01       3.126209e-02       6.162335e-02
          80       6.845608e-02       1.163338e-02       3.762869e-02       9.454045e-02       5.563171e-02       7.340354e-02
          90       3.889961e-02       1.807110e-02       2.954323e-02       1.481005e-01       5.318342e-02       8.303120e-02
         100       7.048262e-02       1.495506e-02       3.370348e-02       1.081658e-01       4.880162e-02       7.534669e-02
         110       6.336212e-02       1.125439e-02       2.801447e-02       1.061250e-01       5.662840e-02       7.960053e-02
         120       4.170249e-02       6.304737e-03       2.042869e-02       1.028780e-01       3.474055e-02       7.265333e-02
         130       3.943013e-02       9.173675e-03       1.958254e-02       9.370126e-02       2.732335e-02       7.571377e-02
         140       4.887421e-02       5.098200e-03       2.270236e-02       7.454400e-02       1.641276e-02       5.085906e-02
         150       5.033091e-02       8.488548e-03       2.378536e-02       8.546106e-02       2.864521e-02       5.689261e-02
         160       5.636334e-02       6.801261e-03       3.224901e-02       1.396604e-01       4.811337e-02       8.917958e-02
         170       6.410811e-02       6.724137e-03       3.119475e-02       1.670093e-01       5.220914e-02       8.908615e-02
         180       5.972016e-02       9.613831e-03       3.277382e-02       1.678312e-01       6.419299e-02       9.221650e-02
         190       8.573660e-02       4.159652e-03       4.837634e-02       1.646528e-01       8.883503e-02       1.186426e-01
         200       8.265604e-02       7.028742e-03       4.710102e-02       1.582403e-01       7.287132e-02       1.119063e-01
         210       9.115582e-02       1.196532e-02       5.092329e-02       1.564230e-01       7.362699e-02       1.077636e-01
         220       8.615699e-02       1.300432e-02       4.792516e-02       1.705490e-01       7.363025e-02       1.075337e-01
