#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.899114e-03       5.954070e-04       3.863919e-03       1.641585e-02       5.412728e-03       1.124952e-02
          10       6.501779e-03       3.357279e-03       4.482583e-03       2.866852e-02       9.564324e-03       1.771738e-02
          20       5.653131e-03       1.037396e-03       2.637123e-03       2.234840e-02       7.163278e-03       1.455332e-02
          30       7.525057e-03       1.520277e-03       4.147425e-03       2.074800e-02       1.298071e-02       1.683975e-02
          40       6.789166e-03       1.181787e-03       3.681451e-03       1.356176e-02       6.037096e-03       9.582243e-03
          50       1.089336e-02       8.522921e-04       5.293094e-03       1.715434e-02       7.172834e-03       1.205757e-02
          60       1.850040e-02       1.479532e-03       7.519349e-03       1.675104e-02       4.824512e-03       1.329932e-02
          70       1.726618e-02       1.900254e-03       7.121434e-03       1.852167e-02       4.044881e-03       1.286671e-02
          80       2.233187e-02       9.065193e-04       8.623518e-03       2.167683e-02       3.928743e-03       1.493387e-02
          90       1.869413e-02       7.774587e-04       7.324286e-03       1.797732e-02       7.476761e-03       1.277177e-02
         100       1.417472e-02       1.493379e-03       5.815042e-03       1.579742e-02       5.732870e-03       9.301824e-03
         110       1.095514e-02       2.902746e-03       6.390560e-03       2.739836e-02       7.912381e-03       1.686807e-02
         120       9.254096e-03       1.426226e-03       4.774393e-03       2.229005e-02       6.575594e-03       1.393617e-02
         130       1.066996e-02       3.367764e-03       5.416671e-03       3.092434e-02       6.559240e-03       1.587385e-02
         140       1.817645e-02       9.032443e-04       7.529967e-03       2.960952e-02       5.041507e-03       1.792371e-02
         150       1.213463e-02       1.720506e-03       6.210448e-03       2.914733e-02       7.270850e-03       1.511099e-02
         160       1.312154e-02       1.862404e-03       6.862769e-03       3.565163e-02       6.230630e-03       1.686709e-02
         170       1.258231e-02       7.629858e-04       4.748081e-03       1.454487e-02       7.523427e-03       1.068327e-02
         180       1.395402e-02       2.298089e-03       6.253199e-03       2.333139e-02       8.170863e-03       1.389186e-02
         190       1.107396e-02       1.504751e-03       5.862329e-03       2.399483e-02       1.068495e-02       1.617149e-02
         200       7.245096e-03       1.000941e-03       3.871732e-03       2.001448e-02       6.760014e-03       1.131020e-02
         210       8.072949e-03       1.823170e-03       4.747457e-03       2.465186e-02       5.816126e-03       1.356840e-02
         220       7.277545e-03       1.569961e-03       4.231848e-03       2.257651e-02       6.526662e-03       1.307689e-02
         230       9.948025e-03       2.687747e-03       5.826650e-03       2.948790e-02       6.052778e-03       1.414726e-02
         240       9.620821e-03       1.442685e-03       4.308545e-03       2.203573e-02       3.838634e-03       1.207299e-02
         250       4.498391e-03       1.702507e-03       2.705740e-03       1.657014e-02       5.057905e-03       9.073542e-03
         260       1.145343e-02       2.608230e-03       5.756859e-03       1.894653e-02       5.906317e-03       1.372854e-02
         270       1.670482e-02       1.719870e-03       7.148175e-03       2.380314e-02       2.884023e-03       1.543107e-02
         280       1.086674e-02       1.260912e-03       6.071819e-03       3.274211e-02       3.909650e-03       1.676177e-02
         290       1.306708e-02       1.080437e-03       5.704394e-03       2.648731e-02       8.384539e-03       1.382690e-02
         300       4.612650e-03       6.035717e-04       2.361134e-03       1.224280e-02       5.762113e-03       8.523769e-03
         310       1.274187e-02       1.628963e-03       5.826460e-03       3.020103e-02       6.167450e-03       1.484630e-02
         320       5.093046e-03       3.008303e-03       3.782816e-03       1.428356e-02       5.814996e-03       1.145500e-02
         330       5.689565e-03       1.814161e-03       3.383767e-03       1.293458e-02       3.857711e-03       1.106902e-02
         340       1.081921e-02       3.013773e-03       7.313043e-03       2.980574e-02       6.316981e-03       1.856429e-02
         350       5.899598e-03       1.816762e-03       3.572389e-03       1.404471e-02       3.357180e-03       1.033418e-02
         360       4.503865e-03       1.704614e-03       2.702376e-03       1.039859e-02       5.350465e-03       8.222015e-03
         370       5.025683e-03       1.368296e-03       3.281471e-03       1.173417e-02       5.242381e-03       8.036893e-03
         380       4.858100e-03       1.036062e-03       2.952966e-03       1.433048e-02       4.141618e-03       9.220236e-03
         390       3.862664e-03       1.999338e-03       2.881113e-03       1.295711e-02       3.581888e-03       8.221851e-03
         400       5.317523e-03       1.368748e-03       3.753141e-03       2.193564e-02       2.849292e-03       1.219322e-02
