#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.048550e-02       5.356898e-04       5.084562e-03       2.214073e-02       7.436923e-03       1.469536e-02
          10       1.989596e-02       1.524684e-03       7.873745e-03       5.087901e-02       1.488532e-02       2.371258e-02
          20       2.846947e-02       5.880187e-03       1.567445e-02       6.183946e-02       2.646925e-02       4.775622e-02
          30       5.611644e-02       5.750949e-03       2.976972e-02       1.923263e-01       4.581806e-02       9.619022e-02
          40       5.046021e-02       5.619182e-03       2.670268e-02       1.714665e-01       6.132222e-02       8.821854e-02
          50       1.066642e-01       1.375962e-02       4.601537e-02       2.739779e-01       3.123093e-02       1.153368e-01
          60       9.518916e-02       2.124397e-02       4.840785e-02       2.983746e-01       4.168980e-02       1.173242e-01
          70       6.125763e-02       1.630300e-02       3.716435e-02       2.778260e-01       3.652081e-02       1.064074e-01
          80       4.431604e-02       1.251724e-02       3.166197e-02       2.764692e-01       3.842665e-02       1.012716e-01
          90       3.721824e-02       1.477679e-02       2.839558e-02       2.369330e-01       3.092956e-02       8.751561e-02
         100       4.042654e-02       1.353248e-02       2.742464e-02       2.237836e-01       3.240179e-02       9.214347e-02
         110       3.026898e-02       4.799327e-03       1.864795e-02       1.524673e-01       4.107506e-02       7.657233e-02
         120       4.130996e-02       6.068430e-03       1.705605e-02       1.164732e-01       4.768940e-02       6.724597e-02
         130       3.826197e-02       9.906533e-03       2.031825e-02       1.497056e-01       5.475149e-02       8.011329e-02
         140       4.203826e-02       5.589021e-03       2.828190e-02       1.422616e-01       5.065999e-02       8.187687e-02
         150       3.998886e-02       1.167525e-02       2.860001e-02       1.306412e-01       4.898180e-02       8.107482e-02
         160       5.968153e-02       8.767006e-03       3.388021e-02       1.322972e-01       5.980569e-02       8.737931e-02
         170       6.900534e-02       6.428706e-03       3.715773e-02       1.374447e-01       5.711148e-02       9.437972e-02
         180       6.021081e-02       2.302405e-02       3.663898e-02       1.358122e-01       5.587410e-02       8.952043e-02
         190       6.467671e-02       1.118366e-02       3.471863e-02       1.378511e-01       5.823149e-02       8.154661e-02
         200       8.325853e-02       3.909303e-03       4.395838e-02       1.458274e-01       7.583423e-02       1.033186e-01
         210       8.580038e-02       8.738971e-03       4.811442e-02       1.414775e-01       8.267710e-02       1.085605e-01
         220       8.102823e-02       1.953605e-02       4.472816e-02       1.330548e-01       8.178520e-02       9.785351e-02
         230       8.970271e-02       2.020646e-02       4.911341e-02       1.450326e-01       7.405540e-02       1.089052e-01
         240       7.990825e-02       1.796061e-02       4.215484e-02       1.511137e-01       5.991902e-02       1.059707e-01
         250       5.442045e-02       1.544944e-02       3.378031e-02       1.224107e-01       6.619225e-02       9.225445e-02
         260       6.417418e-02       7.900651e-03       3.327476e-02       1.196762e-01       6.485357e-02       8.522540e-02
         270       5.933015e-02       6.944111e-03       3.323062e-02       1.181773e-01       6.248578e-02       8.424208e-02
         280       6.289500e-02       1.368714e-02       3.687101e-02       1.653749e-01       6.888652e-02       9.488421e-02
         290       7.558832e-02       1.298789e-02       4.411556e-02       1.493275e-01       7.526425e-02       1.103466e-01
         300       7.338116e-02       1.416758e-03       4.219636e-02       1.440819e-01       8.438187e-02       1.055928e-01
         310       5.967451e-02       4.312908e-03       3.561537e-02       1.644393e-01       7.216155e-02       9.608517e-02
         320       6.101340e-02       1.123488e-02       3.519316e-02       1.473436e-01       6.249976e-02       9.016878e-02
         330       4.946456e-02       1.021561e-02       2.750539e-02       1.035449e-01       5.665879e-02       7.137905e-02
         340       5.694108e-02       4.656254e-03       3.499087e-02       1.409080e-01       5.274637e-02       9.172385e-02
         350       6.214566e-02       6.885233e-03       3.227610e-02       1.181043e-01       5.416992e-02       8.577552e-02
         360       7.538700e-02       8.482500e-03       3.693116e-02       1.147108e-01       5.730255e-02       8.476170e-02
         370       4.720119e-02       7.611531e-03       2.797435e-02       1.116212e-01       5.218368e-02       7.828253e-02
         380       4.563783e-02       5.946946e-03       2.445445e-02       1.347088e-01       6.629513e-02       8.655469e-02
         390       4.094897e-02       9.516872e-03       2.257122e-02       1.290425e-01       5.608882e-02       8.639777e-02
         400       4.115559e-02       1.205816e-02       2.434730e-02       1.241302e-01       5.259541e-02       8.218995e-02
         410       5.228473e-02       1.485709e-02       2.563994e-02       1.252919e-01       4.637541e-02       8.241314e-02
         420       5.430850e-02       1.178225e-02       2.690234e-02       1.324294e-01       5.131602e-02       7.885865e-02
         430       5.553361e-02       1.035128e-02       2.742864e-02       1.254163e-01       3.401840e-02       7.650116e-02
         440       7.749739e-02       2.024107e-02       4.146532e-02       1.430185e-01       5.608569e-02       9.314236e-02
         450       5.122733e-02       2.159358e-02       3.059728e-02       1.103411e-01       5.443991e-02       8.110630e-02
         460       4.184220e-02       1.198157e-02       2.264397e-02       9.185648e-02       5.266025e-02       6.565057e-02
         470       2.909962e-02       8.190557e-03       1.899106e-02       7.421581e-02       4.537306e-02       5.975764e-02
         480       3.384767e-02       6.039519e-03       2.163065e-02       8.566997e-02       4.339395e-02       6.226916e-02
         490       3.942956e-02       7.122368e-03       2.539805e-02       1.173048e-01       4.893896e-02       7.195655e-02
         500       4.132211e-02       1.032826e-02       2.562671e-02       1.151291e-01       5.632534e-02       7.233921e-02
         510       4.017433e-02       5.829376e-03       2.390801e-02       1.075600e-01       4.270431e-02       6.912455e-02
         520       3.366881e-02       5.243261e-03       2.114843e-02       1.000404e-01       4.470687e-02       6.837932e-02
         530       3.931145e-02       3.584713e-03       2.259973e-02       9.561948e-02       3.995793e-02       6.701322e-02
         540       3.212601e-02       3.412248e-03       1.939951e-02       7.478371e-02       4.269146e-02       6.575166e-02
         550       5.060846e-02       9.556388e-03       2.452524e-02       9.362714e-02       5.290541e-02       6.670484e-02
         560       7.314663e-02       6.307839e-03       3.401738e-02       1.161964e-01       5.048934e-02       8.022518e-02
