#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.986118e-03       1.111662e-03       2.741747e-03       1.019432e-02       5.909268e-03       8.505308e-03
          10       5.932061e-03       2.072338e-03       3.816678e-03       2.231903e-02       1.020769e-02       1.689883e-02
          20       1.991154e-02       3.437330e-03       8.573382e-03       3.274753e-02       1.394758e-02       2.180837e-02
          30       8.593834e-03       2.260010e-03       4.731762e-03       1.898160e-02       1.071434e-02       1.467296e-02
          40       1.835247e-02       4.052921e-03       8.030420e-03       3.097292e-02       8.322790e-03       1.893246e-02
          50       5.106148e-03       8.299494e-04       3.180586e-03       1.409720e-02       5.999971e-03       9.682467e-03
          60       9.722295e-03       7.681343e-04       4.375824e-03       1.268444e-02       8.363490e-03       1.006710e-02
          70       6.828447e-03       1.016254e-03       3.994585e-03       1.585850e-02       6.383829e-03       1.094522e-02
          80       6.946579e-03       1.006383e-03       4.089264e-03       1.692357e-02       6.768595e-03       1.139932e-02
          90       5.607229e-03       2.005161e-03       3.931521e-03       1.371418e-02       8.165721e-03       1.025391e-02
         100       1.167942e-02       1.329139e-03       5.719799e-03       2.591511e-02       7.531027e-03       1.572413e-02
         110       5.977099e-03       3.888276e-03       5.041281e-03       2.462117e-02       9.360924e-03       1.540870e-02
         120       1.199344e-02       1.593502e-03       6.389356e-03       2.934921e-02       9.619845e-03       2.054779e-02
         130       2.149951e-02       3.167022e-03       1.033928e-02       3.734905e-02       1.604747e-02       2.465215e-02
         140       1.705793e-02       5.045328e-03       8.916493e-03       3.093432e-02       1.016080e-02       2.281495e-02
         150       1.940610e-02       2.328569e-03       7.926725e-03       3.759849e-02       1.769545e-02       2.531533e-02
         160       2.343101e-02       5.079137e-03       1.039366e-02       4.350574e-02       1.817001e-02       3.249242e-02
         170       1.250686e-02       1.104016e-03       7.981623e-03       3.490460e-02       1.390595e-02       2.214689e-02
         180       9.084091e-03       2.264423e-03       5.442182e-03       2.554536e-02       1.092552e-02       1.911539e-02
         190       1.309080e-02       2.962679e-03       6.669961e-03       3.490127e-02       1.245798e-02       2.274116e-02
         200       1.157825e-02       1.510811e-03       7.033470e-03       2.966622e-02       1.048232e-02       2.067411e-02
         210       9.732861e-03       2.000444e-03       5.817318e-03       2.481816e-02       9.770678e-03       1.814550e-02
         220       7.665395e-03       2.183164e-03       5.112063e-03       2.630516e-02       1.021241e-02       1.891666e-02
         230       1.103289e-02       3.437666e-03       7.433634e-03       2.864028e-02       5.489379e-03       1.834879e-02
         240       8.783982e-03       2.500215e-03       5.342291e-03       2.409511e-02       7.364193e-03       1.940829e-02
         250       1.207696e-02       1.367348e-03       5.974060e-03       2.888706e-02       1.357258e-02       2.112536e-02
         260       1.834050e-02       3.299733e-03       8.788669e-03       4.093726e-02       1.794685e-02       2.698112e-02
         270       1.573755e-02       4.720823e-03       8.426856e-03       3.521893e-02       1.281237e-02       2.586215e-02
         280       1.103638e-02       3.235605e-03       7.069830e-03       3.476520e-02       1.110338e-02       2.574259e-02
         290       1.521789e-02       3.254073e-03       7.881535e-03       3.312459e-02       1.583382e-02       2.389231e-02
         300       1.280474e-02       4.525565e-03       8.691719e-03       4.116007e-02       1.681194e-02       2.393331e-02
         310       1.735794e-02       3.356705e-03       8.196474e-03       2.712067e-02       1.589465e-02       1.917289e-02
         320       1.424654e-02       4.144073e-03       7.669256e-03       2.244692e-02       1.160119e-02       1.762957e-02
         330       1.342726e-02       6.410156e-03       8.936927e-03       3.896810e-02       1.246857e-02       2.306893e-02
         340       8.779111e-03       2.090416e-03       5.637236e-03       1.902316e-02       7.548543e-03       1.401476e-02
         350       1.046010e-02       1.886567e-03       4.858541e-03       2.063880e-02       6.190914e-03       1.422175e-02
         360       8.105554e-03       1.557506e-03       4.212556e-03       1.726541e-02       7.363390e-03       1.174332e-02
         370       7.222621e-03       9.948574e-04       4.061799e-03       1.604031e-02       5.571968e-03       1.157366e-02
         380       8.655254e-03       1.866444e-03       4.875374e-03       2.234895e-02       1.003610e-02       1.561447e-02
         390       8.998022e-03       1.523259e-03       5.141071e-03       2.145372e-02       1.269507e-02       1.723879e-02
         400       1.495551e-02       2.959648e-03       6.797604e-03       2.678863e-02       8.541618e-03       2.039280e-02
         410       9.641855e-03       4.207950e-03       7.520644e-03       4.600422e-02       1.329120e-02       2.822374e-02
         420       1.403501e-02       3.842608e-03       7.397518e-03       3.724567e-02       1.144303e-02       2.725143e-02
         430       1.928511e-02       2.694710e-03       9.641892e-03       3.944540e-02       2.097244e-02       2.951841e-02
         440       2.061252e-02       1.671349e-03       1.020434e-02       3.495509e-02       1.558618e-02       2.701864e-02
         450       1.234894e-02       3.690910e-03       6.585831e-03       3.559102e-02       9.164598e-03       2.104620e-02
         460       1.048249e-02       4.394281e-03       7.473903e-03       4.486874e-02       1.651247e-02       2.504964e-02
         470       1.449338e-02       3.346902e-03       9.708412e-03       4.073383e-02       1.359514e-02       2.467128e-02
         480       1.166978e-02       4.693477e-03       8.454741e-03       4.619387e-02       1.257145e-02       2.084551e-02
         490       1.046669e-02       3.063152e-03       7.598123e-03       2.780649e-02       1.071594e-02       1.963906e-02
         500       1.002222e-02       6.004005e-03       7.598213e-03       3.396489e-02       1.134496e-02       2.064189e-02
         510       1.078109e-02       1.841946e-03       7.638481e-03       4.286510e-02       1.352266e-02       2.230877e-02
         520       1.504822e-02       5.825731e-03       9.347394e-03       4.486752e-02       1.275535e-02       2.562102e-02
         530       1.080992e-02       2.894602e-03       6.953770e-03       3.427922e-02       1.307788e-02       2.607685e-02
         540       2.074823e-02       2.198381e-03       8.954115e-03       3.208605e-02       2.087458e-02       2.455931e-02
         550       1.452254e-02       3.827337e-03       7.880450e-03       3.966945e-02       1.690027e-02       2.616579e-02
