#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.429167e-02       1.563723e-03       6.139325e-03       1.788087e-02       8.718082e-03       1.290473e-02
          10       1.852743e-02       1.663110e-03       7.532488e-03       3.388028e-02       5.166754e-03       1.963750e-02
          20       1.286074e-02       1.224413e-03       5.052444e-03       1.725707e-02       7.246265e-03       1.300714e-02
          30       1.010690e-02       1.718779e-03       5.465862e-03       1.759658e-02       6.530541e-03       1.340980e-02
          40       6.068750e-03       1.534436e-03       4.064211e-03       2.165843e-02       6.384285e-03       1.134182e-02
          50       4.577073e-03       2.583741e-03       3.308843e-03       1.546562e-02       6.596812e-03       1.063098e-02
          60       5.616111e-03       1.818944e-03       3.840537e-03       1.454047e-02       9.443911e-03       1.225805e-02
          70       1.249709e-02       2.238782e-03       5.037172e-03       1.536279e-02       8.343283e-03       1.171852e-02
          80       1.056727e-02       1.319080e-03       4.000673e-03       1.302683e-02       7.782746e-03       9.793796e-03
          90       1.546218e-02       4.662990e-04       5.927813e-03       2.945397e-02       6.387297e-03       1.373904e-02
         100       6.887303e-03       1.673251e-03       4.025755e-03       2.094038e-02       5.836644e-03       1.192971e-02
         110       5.462166e-03       1.657329e-03       3.334099e-03       1.189438e-02       6.959601e-03       9.217406e-03
         120       4.392843e-03       8.647894e-04       2.679179e-03       1.329628e-02       5.054734e-03       9.123852e-03
         130       1.011607e-02       1.506672e-03       4.260154e-03       2.439369e-02       7.306278e-03       1.369341e-02
         140       1.155819e-02       3.184233e-03       5.656370e-03       2.483856e-02       6.127819e-03       1.423693e-02
         150       7.408144e-03       3.053286e-03       5.640679e-03       2.870946e-02       1.015532e-02       1.805541e-02
         160       9.976035e-03       3.843942e-03       5.926820e-03       1.964190e-02       9.921008e-03       1.401673e-02
         170       1.464633e-02       1.998122e-03       8.025241e-03       3.482380e-02       1.492734e-02       2.270138e-02
         180       1.029257e-02       3.177618e-03       6.076186e-03       2.542172e-02       1.198570e-02       1.925056e-02
         190       8.243535e-03       1.157128e-03       3.828435e-03       2.772793e-02       1.416160e-02       1.733216e-02
         200       1.342303e-02       4.702103e-03       7.551296e-03       3.511650e-02       1.115716e-02       1.999439e-02
         210       1.190500e-02       2.002781e-03       7.637430e-03       3.345077e-02       1.455071e-02       1.955929e-02
         220       7.110125e-03       1.253308e-03       4.861397e-03       2.560841e-02       9.306924e-03       1.890725e-02
