#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.122483e-02       7.374040e-05       1.559450e-02       5.442568e-02       2.261546e-02       3.686755e-02
          10       1.046960e-02       1.920000e-03       5.880225e-03       3.609826e-02       2.419307e-02       2.956107e-02
          20       1.019345e-02       4.578050e-03       6.172839e-03       3.332207e-02       1.807733e-02       2.576185e-02
          30       1.013952e-02       1.220500e-03       5.224982e-03       2.137464e-02       7.008356e-03       1.250039e-02
          40       6.608383e-03       1.012350e-03       3.896956e-03       1.890121e-02       8.023326e-03       1.154301e-02
          50       1.828124e-02       5.151604e-04       7.253748e-03       1.890401e-02       8.571767e-03       1.526975e-02
          60       2.086454e-02       1.851751e-03       8.350298e-03       2.350233e-02       9.872742e-03       1.632426e-02
          70       2.328908e-02       2.504527e-03       9.593801e-03       2.644458e-02       1.322623e-02       1.831482e-02
          80       1.875640e-02       2.129897e-03       7.944073e-03       2.266981e-02       8.060132e-03       1.655278e-02
          90       1.381909e-02       1.952733e-03       5.577086e-03       1.916976e-02       5.839170e-03       1.244189e-02
         100       1.175202e-02       2.712035e-03       6.847451e-03       2.647757e-02       6.456973e-03       1.543085e-02
         110       6.194759e-03       1.583686e-03       3.206244e-03       1.412951e-02       2.291519e-03       1.013132e-02
         120       1.442796e-02       4.427949e-03       7.789975e-03       3.221519e-02       9.411621e-03       2.219861e-02
         130       1.130296e-02       5.318324e-03       7.359421e-03       2.916600e-02       1.226500e-02       2.110609e-02
         140       8.867303e-03       2.235152e-03       4.965181e-03       3.051605e-02       1.184363e-02       1.838717e-02
         150       8.809651e-03       2.103872e-03       5.382710e-03       2.272770e-02       1.050907e-02       1.736990e-02
         160       5.517292e-03       1.157898e-03       3.943592e-03       2.284231e-02       1.325452e-02       1.828967e-02
         170       6.415768e-03       7.851779e-04       3.999673e-03       1.827442e-02       7.375007e-03       1.330309e-02
         180       6.544893e-03       1.008065e-03       4.102317e-03       2.054636e-02       5.961182e-03       1.167733e-02
         190       1.367006e-02       7.439514e-04       5.434643e-03       1.993128e-02       5.396581e-03       1.428311e-02
         200       8.926177e-03       1.214044e-03       3.646735e-03       2.040906e-02       6.272546e-03       1.056779e-02
         210       9.561420e-03       8.334595e-04       3.473122e-03       2.057984e-02       5.972537e-03       9.609902e-03
         220       1.152532e-02       1.217175e-03       4.257770e-03       2.539567e-02       5.611050e-03       1.235625e-02
         230       5.021943e-03       3.053917e-03       3.831663e-03       1.691050e-02       4.174959e-03       1.010854e-02
         240       7.046828e-03       1.372632e-03       4.552140e-03       2.746891e-02       5.792908e-03       1.486896e-02
         250       5.503669e-03       2.350342e-03       4.126380e-03       1.901207e-02       6.535677e-03       1.122899e-02
         260       1.140872e-02       1.498595e-03       5.213201e-03       2.558630e-02       7.233984e-03       1.620101e-02
         270       7.702063e-03       2.121609e-03       4.645724e-03       1.986933e-02       2.482436e-03       1.078431e-02
         280       6.824392e-03       1.546376e-03       4.407366e-03       2.486387e-02       1.059409e-02       1.718524e-02
         290       9.321563e-03       2.288328e-03       6.056306e-03       2.838703e-02       6.583030e-03       1.961502e-02
         300       5.756699e-03       2.793476e-03       3.978178e-03       2.337916e-02       7.721181e-03       1.499106e-02
         310       1.192775e-02       1.969505e-03       5.182945e-03       1.985586e-02       1.504218e-02       1.782210e-02
         320       8.211059e-03       2.023476e-03       4.296304e-03       2.050491e-02       7.371403e-03       1.244859e-02
         330       8.958976e-03       1.335078e-03       3.662013e-03       9.735130e-03       5.008716e-03       7.031324e-03
         340       7.351229e-03       2.236096e-03       5.176134e-03       2.579953e-02       7.012431e-03       1.435433e-02
         350       7.563843e-03       2.609606e-03       4.620474e-03       1.426841e-02       5.189615e-03       1.041759e-02
         360       7.914149e-03       2.622127e-03       4.782415e-03       1.350548e-02       4.601739e-03       1.003339e-02
         370       5.384230e-03       2.853790e-03       3.947368e-03       2.289605e-02       5.165539e-03       1.397477e-02
         380       1.198705e-02       1.492781e-03       6.339027e-03       2.278005e-02       5.889095e-03       1.503164e-02
         390       1.034921e-02       1.766575e-03       5.086705e-03       2.127872e-02       6.540155e-03       1.332212e-02
         400       8.075302e-03       3.009305e-03       4.753012e-03       1.890772e-02       6.218704e-03       1.382571e-02
         410       1.161444e-02       1.268646e-03       5.615714e-03       3.072174e-02       8.033116e-03       1.799018e-02
         420       7.361793e-03       1.414479e-03       3.645520e-03       1.528629e-02       5.227389e-03       1.104645e-02
         430       7.793461e-03       1.508730e-03       4.698168e-03       2.378745e-02       6.799622e-03       1.358299e-02
         440       6.061699e-03       1.291205e-03       4.221981e-03       2.140083e-02       6.784919e-03       1.388969e-02
         450       8.847000e-03       3.458417e-03       5.518438e-03       2.840438e-02       9.070995e-03       1.772943e-02
         460       8.773690e-03       2.472249e-03       5.384625e-03       1.947589e-02       7.599103e-03       1.374839e-02
         470       8.935869e-03       1.514670e-03       4.547924e-03       2.105821e-02       6.520766e-03       1.152579e-02
         480       6.473061e-03       3.169619e-03       4.294378e-03       1.891478e-02       4.011273e-03       1.051939e-02
         490       4.120774e-03       1.084196e-03       3.209171e-03       1.523366e-02       4.981010e-03       1.000325e-02
         500       4.739813e-03       2.410356e-03       3.758178e-03       1.980555e-02       8.058507e-03       1.469077e-02
         510       9.128234e-03       4.668565e-04       4.630243e-03       2.232463e-02       9.016040e-03       1.454659e-02
         520       1.078375e-02       1.233379e-03       5.193785e-03       2.347203e-02       8.601430e-03       1.318033e-02
         530       9.284195e-03       2.046315e-03       4.808229e-03       2.005345e-02       9.392525e-03       1.374351e-02
         540       7.522938e-03       1.729742e-03       3.257488e-03       1.553680e-02       5.966619e-03       9.342722e-03
         550       5.219699e-03       9.920928e-04       2.741255e-03       1.570590e-02       5.889215e-03       9.822210e-03
         560       6.429178e-03       1.598809e-03       3.757446e-03       2.112553e-02       7.033635e-03       1.294723e-02
         570       9.768180e-03       1.172079e-03       5.385095e-03       2.330551e-02       1.007092e-02       1.627006e-02
         580       8.663333e-03       1.952188e-03       5.680274e-03       2.610910e-02       6.988500e-03       1.579237e-02
         590       6.123262e-03       2.468004e-03       4.426535e-03       2.509454e-02       8.376056e-03       1.554065e-02
         600       1.353188e-02       2.879236e-03       6.234636e-03       1.994079e-02       1.180601e-02       1.571783e-02
         610       8.193464e-03       3.437348e-03       5.661940e-03       3.045492e-02       4.988685e-03       1.596363e-02
         620       6.818353e-03       1.405169e-03       4.746446e-03       2.379156e-02       3.747582e-03       1.491162e-02
         630       6.848643e-03       3.534540e-03       4.917554e-03       2.466557e-02       3.184331e-03       1.503715e-02
         640       1.093861e-02       2.480060e-03       5.424373e-03       2.354563e-02       9.743027e-03       1.788963e-02
         650       5.819827e-03       1.573189e-03       3.630991e-03       2.125321e-02       1.077227e-02       1.437306e-02
         660       5.929991e-03       7.654613e-04       2.841549e-03       1.447391e-02       5.136765e-03       9.034137e-03
         670       6.810819e-03       7.097677e-04       3.673359e-03       1.702066e-02       6.467644e-03       1.121653e-02
         680       9.838986e-03       1.924824e-03       5.149713e-03       2.104549e-02       7.113703e-03       1.424583e-02
         690       1.081856e-02       1.901127e-03       5.327750e-03       2.919076e-02       6.824344e-03       1.540290e-02
         700       1.614210e-02       4.021916e-03       7.340224e-03       3.445748e-02       8.000639e-03       1.984148e-02
         710       1.285316e-02       1.759774e-03       6.865113e-03       3.122759e-02       9.796193e-03       2.288603e-02
         720       9.917399e-03       5.733653e-04       4.644043e-03       2.383486e-02       6.983000e-03       1.407853e-02
         730       9.889165e-03       1.083109e-03       4.950080e-03       1.668606e-02       9.285427e-03       1.369434e-02
         740       6.444124e-03       2.347308e-03       3.639000e-03       1.855645e-02       9.684075e-03       1.437226e-02
         750       9.369927e-03       2.402247e-03       4.713213e-03       1.466044e-02       7.152409e-03       1.144154e-02
         760       9.589439e-03       6.572200e-04       4.210296e-03       1.255639e-02       6.162833e-03       1.006794e-02
         770       6.205541e-03       1.594930e-03       3.448021e-03       1.715853e-02       5.407257e-03       1.167245e-02
         780       9.587435e-03       1.405622e-03       4.085483e-03       1.909282e-02       6.450496e-03       1.189568e-02
         790       5.869139e-03       2.452269e-03       4.389777e-03       2.570469e-02       4.299791e-03       1.511313e-02
         800       6.451398e-03       2.011164e-03       3.648970e-03       1.621200e-02       3.687020e-03       9.209978e-03
         810       1.063523e-02       3.434952e-03       5.761976e-03       2.146107e-02       7.214306e-03       1.532030e-02
         820       9.902896e-03       1.878796e-03       5.538450e-03       2.671634e-02       1.368845e-02       1.882686e-02
         830       8.516462e-03       2.438122e-03       4.404728e-03       2.011283e-02       7.381284e-03       1.317395e-02
         840       9.060735e-03       2.030151e-03       4.534056e-03       2.206414e-02       1.972840e-03       1.112353e-02
         850       5.572749e-03       7.116512e-04       2.721002e-03       1.355749e-02       3.621746e-03       7.006510e-03
