#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.305197e-02       2.646278e-03       1.267761e-02       6.855792e-02       1.674636e-02       3.352076e-02
          10       1.124400e-02       2.118512e-03       6.802847e-03       4.523031e-02       1.663901e-02       2.837896e-02
          20       9.839689e-03       2.510406e-03       6.303805e-03       3.284020e-02       9.981790e-03       2.247655e-02
          30       5.932412e-03       2.834858e-03       4.525285e-03       2.172579e-02       9.942893e-03       1.414976e-02
          40       9.179090e-03       1.566766e-03       5.840991e-03       3.802765e-02       6.926078e-03       1.639925e-02
          50       8.362027e-03       1.211289e-03       5.036228e-03       1.367163e-02       5.932058e-03       1.038503e-02
          60       9.391556e-03       1.491635e-03       5.483082e-03       1.447691e-02       8.641939e-03       1.205946e-02
          70       1.003357e-02       7.655629e-04       5.608308e-03       1.503448e-02       6.367507e-03       1.209448e-02
          80       9.816135e-03       1.557777e-03       5.095862e-03       2.313803e-02       9.768135e-03       1.486623e-02
          90       9.014166e-03       5.411602e-04       4.922833e-03       1.791130e-02       5.516721e-03       1.081026e-02
         100       5.118423e-03       2.113156e-03       3.293848e-03       1.575003e-02       6.266341e-03       1.138309e-02
         110       8.447464e-03       1.954975e-03       4.871358e-03       2.382920e-02       7.410499e-03       1.377179e-02
         120       1.179678e-02       3.300965e-03       8.130566e-03       4.583157e-02       5.096852e-03       2.657906e-02
         130       1.590360e-02       1.567157e-03       7.362875e-03       4.303597e-02       1.795249e-02       2.802762e-02
         140       1.083151e-02       1.651326e-03       5.727573e-03       2.760874e-02       7.569779e-03       2.088972e-02
         150       1.558303e-02       2.475184e-03       7.288985e-03       3.361898e-02       1.279185e-02       2.199055e-02
         160       1.073036e-02       5.042414e-03       7.206067e-03       2.362775e-02       1.299976e-02       1.934883e-02
         170       7.081463e-03       9.949352e-04       4.591110e-03       2.119241e-02       8.680438e-03       1.712440e-02
         180       8.649888e-03       2.343319e-03       6.030386e-03       2.221362e-02       1.406198e-02       1.755841e-02
         190       1.187688e-02       2.198007e-03       6.222437e-03       2.382454e-02       1.419665e-02       1.882149e-02
