#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.445418e-02       2.009831e-03       7.585303e-03       4.435899e-02       1.195414e-02       2.571438e-02
          10       1.504648e-02       2.163299e-03       9.595695e-03       3.630997e-02       2.192971e-02       3.051373e-02
          20       1.132672e-02       2.777612e-03       6.264263e-03       3.148961e-02       8.339549e-03       2.010679e-02
          30       8.318714e-03       1.359722e-03       4.933346e-03       3.157163e-02       1.083933e-02       1.897547e-02
          40       1.380462e-02       1.646727e-03       7.235856e-03       2.722808e-02       9.427814e-03       1.823594e-02
          50       1.128739e-02       2.446535e-03       4.711645e-03       1.575536e-02       5.076774e-03       9.591449e-03
          60       8.610012e-03       1.518980e-03       3.806173e-03       1.000356e-02       5.319368e-03       8.201743e-03
          70       9.536944e-03       9.787320e-04       4.020487e-03       1.053580e-02       5.815030e-03       8.554734e-03
          80       3.445977e-03       1.187497e-03       2.421682e-03       1.654350e-02       5.412770e-03       9.763004e-03
          90       1.278722e-02       3.131371e-03       6.816241e-03       3.149794e-02       1.074333e-02       2.019195e-02
         100       7.219343e-03       2.408895e-03       4.552803e-03       1.674979e-02       7.524698e-03       1.091801e-02
         110       9.667424e-03       3.019124e-03       5.868869e-03       2.582114e-02       1.410079e-02       1.932594e-02
         120       1.228824e-02       2.537114e-03       7.016638e-03       2.302115e-02       1.270138e-02       1.930584e-02
         130       1.072407e-02       1.804164e-03       6.328431e-03       2.449639e-02       1.743212e-02       2.156672e-02
         140       9.016420e-03       2.823576e-03       5.879236e-03       2.908241e-02       1.635531e-02       2.168198e-02
         150       6.463463e-03       2.290080e-03       3.795928e-03       2.328422e-02       1.002668e-02       1.590380e-02
         160       5.618161e-03       2.681506e-03       4.309530e-03       2.766750e-02       1.169063e-02       1.655784e-02
         170       7.395565e-03       1.927558e-03       4.438667e-03       1.479585e-02       6.588726e-03       1.168809e-02
         180       7.460303e-03       1.571957e-03       4.991500e-03       2.214193e-02       8.405191e-03       1.498589e-02
         190       1.387363e-02       2.147027e-03       7.521238e-03       2.992137e-02       7.149644e-03       1.830945e-02
         200       1.358810e-02       3.260290e-03       8.133263e-03       2.687460e-02       9.748008e-03       1.805324e-02
         210       1.956124e-02       5.708639e-03       1.098143e-02       2.681772e-02       1.871629e-02       2.254184e-02
         220       2.372426e-02       2.594831e-03       1.227064e-02       3.210238e-02       1.701969e-02       2.382867e-02
         230       1.154694e-02       5.395759e-03       7.885277e-03       2.449001e-02       9.817755e-03       1.622978e-02
         240       9.214266e-03       3.861700e-03       6.540863e-03       2.135658e-02       1.555606e-02       1.808613e-02
         250       9.793737e-03       1.952085e-03       6.405001e-03       2.260382e-02       6.997980e-03       1.655609e-02
         260       5.832549e-03       2.145354e-03       3.856513e-03       1.975872e-02       9.426772e-03       1.570816e-02
         270       8.758143e-03       2.189568e-03       6.098014e-03       2.518733e-02       1.077387e-02       1.843627e-02
         280       1.145349e-02       2.411821e-03       5.972149e-03       2.543406e-02       1.138458e-02       1.798907e-02
         290       9.521632e-03       1.422049e-03       5.680443e-03       2.879358e-02       1.485661e-02       2.240077e-02
         300       1.759254e-02       2.829589e-03       8.091281e-03       3.409688e-02       1.644246e-02       2.409978e-02
         310       7.884737e-03       1.321649e-03       4.374282e-03       2.228239e-02       1.355675e-02       1.575642e-02
         320       1.187113e-02       5.458426e-03       7.079083e-03       3.557134e-02       1.287307e-02       2.324690e-02
         330       1.383029e-02       3.129190e-03       6.939526e-03       3.483991e-02       1.059357e-02       1.865227e-02
         340       1.279273e-02       2.906659e-03       6.488003e-03       3.028724e-02       6.308378e-03       1.455569e-02
         350       7.190904e-03       1.621166e-03       4.341215e-03       2.319433e-02       3.751205e-03       1.110912e-02
         360       6.598289e-03       8.165938e-04       4.282729e-03       2.254432e-02       2.587362e-03       1.109093e-02
         370       6.200912e-03       1.788999e-03       4.024691e-03       1.773652e-02       3.551589e-03       9.966627e-03
         380       4.138085e-03       1.006485e-03       2.774680e-03       1.217443e-02       5.329681e-03       8.523668e-03
         390       1.046256e-02       1.878716e-03       4.704055e-03       2.050332e-02       7.359115e-03       1.212558e-02
         400       7.789137e-03       2.234635e-03       4.505777e-03       1.905109e-02       7.577915e-03       1.321632e-02
         410       6.763227e-03       1.983358e-03       4.619878e-03       2.345397e-02       8.047605e-03       1.446208e-02
         420       7.134039e-03       1.666298e-03       4.012886e-03       1.894473e-02       6.668992e-03       1.356673e-02
         430       7.678633e-03       1.387585e-03       4.040228e-03       2.333679e-02       9.466589e-03       1.406807e-02
         440       8.251101e-03       1.864084e-03       4.260151e-03       1.917976e-02       6.818531e-03       1.317556e-02
         450       6.628859e-03       2.499981e-03       4.218232e-03       2.219431e-02       6.552451e-03       1.448390e-02
         460       7.011432e-03       2.385574e-03       4.619938e-03       2.480914e-02       6.796803e-03       1.470864e-02
         470       4.254049e-03       7.136776e-04       3.116816e-03       1.533234e-02       4.317006e-03       1.023087e-02
         480       1.108505e-02       1.987035e-03       6.815919e-03       1.877750e-02       8.314903e-03       1.462128e-02
         490       7.902240e-03       3.169759e-03       5.252682e-03       2.577975e-02       6.028016e-03       1.567820e-02
         500       1.272709e-02       2.580595e-03       6.413095e-03       2.760328e-02       2.160879e-03       1.422804e-02
         510       1.501451e-02       9.042240e-04       6.078633e-03       2.399300e-02       9.801810e-03       1.568396e-02
         520       1.916585e-02       2.094784e-03       8.443572e-03       3.474863e-02       1.067024e-02       1.918113e-02
         530       1.458002e-02       1.098656e-03       6.839348e-03       2.595305e-02       9.351321e-03       2.017155e-02
         540       1.431555e-02       2.411091e-03       6.961247e-03       2.218790e-02       8.331620e-03       1.716848e-02
         550       1.251426e-02       2.008014e-03       7.730879e-03       3.673386e-02       5.117161e-03       1.920185e-02
         560       9.317150e-03       3.029507e-03       5.747563e-03       3.058475e-02       5.442172e-03       1.648891e-02
         570       1.152254e-02       2.822084e-03       7.702897e-03       2.871757e-02       1.018803e-02       2.299364e-02
         580       8.472896e-03       1.161346e-03       4.153544e-03       4.160457e-02       6.926684e-03       2.374962e-02
         590       7.072133e-03       3.483164e-03       5.486173e-03       3.262514e-02       9.553154e-03       1.829886e-02
         600       1.082159e-02       4.936725e-03       7.004716e-03       3.076090e-02       1.020605e-02       2.144836e-02
         610       7.624896e-03       5.618181e-03       6.595193e-03       4.315427e-02       1.313095e-02       2.489441e-02
         620       1.166449e-02       3.546533e-03       7.483093e-03       4.622001e-02       9.689931e-03       2.251914e-02
         630       1.648782e-02       1.533561e-03       6.910725e-03       2.078056e-02       4.722509e-03       1.404066e-02
         640       1.027381e-02       8.923038e-04       5.748423e-03       2.033699e-02       5.540454e-03       1.283998e-02
         650       6.097327e-03       9.772897e-04       4.037059e-03       2.629366e-02       7.674355e-03       1.730691e-02
         660       8.110533e-03       1.522603e-03       4.140468e-03       2.220695e-02       6.615274e-03       1.192907e-02
         670       5.321345e-03       1.121354e-03       2.979038e-03       1.449969e-02       6.959231e-03       9.509095e-03
         680       8.505821e-03       7.536495e-04       4.358902e-03       1.486504e-02       7.030015e-03       1.029962e-02
         690       4.841857e-03       1.344087e-03       2.776148e-03       1.163037e-02       3.544100e-03       8.118812e-03
         700       4.611119e-03       1.120074e-03       3.162809e-03       1.361512e-02       4.471271e-03       8.438717e-03
         710       5.598345e-03       1.176548e-03       2.941641e-03       1.257726e-02       3.987721e-03       8.259512e-03
         720       3.201290e-03       5.866588e-04       1.774241e-03       8.152135e-03       4.229269e-03       5.858059e-03
         730       4.263940e-03       6.520007e-04       2.312843e-03       8.987688e-03       3.900275e-03       6.917448e-03
         740       6.041003e-03       7.506615e-04       3.198401e-03       1.114637e-02       4.699981e-03       7.382782e-03
         750       6.312250e-03       9.844581e-04       3.348436e-03       1.593903e-02       6.201756e-03       1.001040e-02
         760       4.125123e-03       1.281296e-03       2.982554e-03       1.361613e-02       7.338334e-03       1.071073e-02
         770       8.027843e-03       2.092450e-03       4.507078e-03       2.185688e-02       5.910045e-03       1.318488e-02
         780       4.584614e-03       1.225408e-03       2.986399e-03       2.005303e-02       5.189530e-03       1.063191e-02
         790       4.766478e-03       2.435395e-03       3.619992e-03       1.386213e-02       5.844925e-03       1.060832e-02
         800       7.602060e-03       2.324411e-03       4.730463e-03       1.384419e-02       1.035159e-02       1.152544e-02
         810       6.744423e-03       8.257751e-04       4.407931e-03       2.310049e-02       1.145886e-02       1.624099e-02
         820       1.441171e-02       1.053957e-03       6.408594e-03       2.756363e-02       1.120968e-02       1.766832e-02
         830       1.003045e-02       4.092080e-03       7.283519e-03       3.726076e-02       6.309922e-03       1.887057e-02
         840       1.836488e-02       3.164616e-03       9.263173e-03       3.239302e-02       1.186317e-02       1.940713e-02
         850       4.849516e-03       1.655139e-03       3.732263e-03       3.384364e-02       8.131158e-03       1.798376e-02
         860       1.026430e-02       3.714389e-03       6.844239e-03       1.946917e-02       8.811163e-03       1.538792e-02
         870       1.282660e-02       4.318553e-03       6.490272e-03       2.019923e-02       5.385771e-03       1.296706e-02
         880       9.582328e-03       3.813700e-03       7.029847e-03       3.047433e-02       7.939594e-03       1.692775e-02
         890       1.555930e-02       4.751863e-03       9.704942e-03       2.687292e-02       1.061064e-02       1.905487e-02
         900       2.255983e-02       3.363872e-03       1.028550e-02       3.303410e-02       1.254161e-02       2.098780e-02
         910       1.629660e-02       2.180411e-03       7.398048e-03       2.625871e-02       7.981812e-03       1.647371e-02
         920       1.453329e-02       2.332203e-03       7.645304e-03       3.777613e-02       8.782452e-03       1.886706e-02
         930       7.862716e-03       2.671906e-03       5.539611e-03       3.691291e-02       6.785456e-03       1.957449e-02
         940       7.497140e-03       9.657659e-04       4.957325e-03       1.911444e-02       4.222543e-03       1.381408e-02
         950       8.565557e-03       7.014437e-04       4.149795e-03       2.323040e-02       3.923684e-03       1.168467e-02
         960       4.782715e-03       1.103922e-03       3.036395e-03       1.620441e-02       6.133929e-03       1.173571e-02
         970       6.810454e-03       2.636036e-03       4.794404e-03       2.223939e-02       5.863112e-03       1.275600e-02
         980       6.585033e-03       2.965414e-03       4.924741e-03       2.192817e-02       9.198750e-03       1.429600e-02
         990       5.839577e-03       1.682783e-03       3.714580e-03       1.623685e-02       6.179005e-03       1.076813e-02
        1000       5.746344e-03       2.236439e-03       3.964677e-03       1.583627e-02       7.886668e-03       1.191644e-02
        1010       7.430500e-03       2.202020e-03       5.248550e-03       2.482435e-02       1.065763e-02       1.561363e-02
        1020       9.025426e-03       1.633208e-03       5.357165e-03       2.056109e-02       9.346350e-03       1.621406e-02
        1030       7.524501e-03       1.937380e-03       5.704202e-03       2.304962e-02       1.131671e-02       1.761755e-02
        1040       8.399223e-03       1.393577e-03       5.871224e-03       2.737101e-02       1.716743e-02       2.238589e-02
        1050       6.501393e-03       6.221580e-04       4.608381e-03       2.306483e-02       8.509324e-03       1.512038e-02
        1060       8.293701e-03       3.491056e-03       5.891125e-03       2.898403e-02       1.329484e-02       1.905840e-02
        1070       1.310297e-02       2.251055e-03       5.258822e-03       3.951241e-02       1.033945e-02       2.013024e-02
        1080       1.420405e-02       3.102462e-03       6.944074e-03       2.777070e-02       1.125141e-02       1.912786e-02
        1090       4.194429e-03       1.501014e-03       3.091272e-03       1.340459e-02       3.875855e-03       9.211768e-03
        1100       5.683925e-03       1.919426e-03       3.655590e-03       1.580163e-02       8.217736e-03       1.055043e-02
        1110       5.390607e-03       1.514111e-03       2.597723e-03       1.211060e-02       3.555672e-03       9.385328e-03
        1120       3.876661e-03       1.280065e-03       2.537370e-03       1.378630e-02       4.255109e-03       8.827808e-03
        1130       4.467974e-03       1.230877e-03       2.720035e-03       1.308208e-02       4.760059e-03       9.502612e-03
        1140       5.155228e-03       8.463546e-04       2.823634e-03       1.243337e-02       5.426004e-03       9.682159e-03
        1150       5.441281e-03       7.267039e-04       2.919697e-03       1.825196e-02       3.290180e-03       1.073440e-02
        1160       5.200385e-03       2.026376e-03       3.482177e-03       1.791426e-02       5.497646e-03       1.093203e-02
        1170       5.483424e-03       3.002020e-03       3.762772e-03       1.590196e-02       6.430475e-03       1.039437e-02
        1180       5.640891e-03       1.365264e-03       3.098141e-03       1.492743e-02       5.797179e-03       9.560240e-03
        1190       5.954142e-03       1.992102e-03       4.293719e-03       1.821775e-02       8.038346e-03       1.162059e-02
        1200       5.652498e-03       3.207199e-03       4.446465e-03       2.041003e-02       6.717840e-03       1.138884e-02
        1210       7.174268e-03       4.097651e-03       5.068715e-03       2.322122e-02       6.084858e-03       1.539797e-02
        1220       6.541770e-03       2.808718e-03       4.517597e-03       1.838679e-02       6.083462e-03       1.200745e-02
        1230       7.713580e-03       1.745534e-03       4.354071e-03       2.163412e-02       8.208680e-03       1.491431e-02
        1240       9.350581e-03       3.348019e-03       5.418291e-03       2.382826e-02       8.607321e-03       1.650180e-02
        1250       5.055902e-03       1.533627e-03       3.324010e-03       1.619854e-02       6.270123e-03       1.273402e-02
        1260       6.106127e-03       2.740875e-03       4.121198e-03       1.928845e-02       8.672389e-03       1.329766e-02
        1270       8.975904e-03       2.930764e-03       5.417403e-03       2.160973e-02       6.245331e-03       1.476472e-02
        1280       8.207061e-03       1.059611e-03       4.783841e-03       2.122401e-02       8.567596e-03       1.419497e-02
        1290       7.892502e-03       1.305947e-03       5.120247e-03       2.712398e-02       9.810229e-03       1.565383e-02
        1300       5.210120e-03       2.079348e-03       3.083692e-03       1.762261e-02       8.668308e-03       1.258084e-02
        1310       6.451667e-03       4.771297e-04       3.498007e-03       1.957729e-02       7.960113e-03       1.197924e-02
        1320       8.312876e-03       9.040716e-04       4.096652e-03       1.760559e-02       8.601656e-03       1.297531e-02
        1330       3.987855e-03       2.616247e-03       3.300592e-03       2.215290e-02       6.598676e-03       1.455526e-02
        1340       7.789424e-03       1.572445e-03       3.768560e-03       1.853039e-02       7.359365e-03       1.189560e-02
        1350       7.142081e-03       1.330580e-03       3.540113e-03       1.836047e-02       6.552263e-03       1.128490e-02
        1360       7.147305e-03       1.749789e-03       3.863494e-03       1.748187e-02       6.619092e-03       1.115306e-02
        1370       5.103856e-03       1.968682e-03       3.762659e-03       2.383397e-02       7.539912e-03       1.297556e-02
        1380       6.975168e-03       2.261542e-03       3.769419e-03       2.019039e-02       5.207212e-03       1.117204e-02
