#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.074904e-02       7.491169e-04       4.396033e-03       1.729262e-02       3.191987e-03       1.089365e-02
          10       1.001510e-02       1.758595e-03       4.272076e-03       1.731551e-02       4.916896e-03       1.308638e-02
          20       7.405011e-03       2.164405e-03       3.934704e-03       1.845358e-02       6.402325e-03       1.343489e-02
          30       6.009324e-03       1.821270e-03       3.064442e-03       1.894988e-02       3.973736e-03       9.786071e-03
          40       4.997791e-03       1.003826e-03       2.859622e-03       1.875501e-02       4.554000e-03       1.009618e-02
          50       4.458939e-03       1.353733e-03       2.833332e-03       9.593254e-03       5.509274e-03       8.009985e-03
          60       5.410823e-03       1.159812e-03       2.685245e-03       1.016255e-02       2.963949e-03       6.279842e-03
          70       6.142058e-03       1.233653e-03       3.251330e-03       1.508984e-02       5.406803e-03       9.394427e-03
          80       9.914888e-03       1.783759e-03       4.462538e-03       2.396668e-02       5.290465e-03       1.314082e-02
          90       3.918440e-03       1.293340e-03       2.444359e-03       1.022589e-02       4.587900e-03       7.742444e-03
         100       1.097476e-02       1.730321e-03       5.812633e-03       2.133023e-02       4.355570e-03       1.269654e-02
         110       8.156988e-03       7.963077e-04       3.906888e-03       2.093852e-02       5.047450e-03       1.308683e-02
         120       1.431690e-02       1.313265e-03       5.793735e-03       3.686640e-02       3.700542e-03       1.661203e-02
         130       1.683246e-02       8.359458e-04       6.384876e-03       4.154936e-02       4.444743e-03       1.933127e-02
         140       1.033177e-02       1.960694e-03       4.438699e-03       2.528392e-02       3.775996e-03       1.370750e-02
         150       7.214306e-03       1.819513e-03       4.076747e-03       1.826641e-02       5.243092e-03       1.180170e-02
         160       4.126530e-03       1.505841e-03       2.874118e-03       1.487071e-02       6.220534e-03       9.312182e-03
         170       7.826512e-03       1.625179e-03       4.122196e-03       2.359039e-02       3.031278e-03       1.232786e-02
         180       8.660555e-03       2.161968e-03       5.271146e-03       2.418351e-02       6.771612e-03       1.543057e-02
         190       8.803446e-03       3.865634e-03       5.583666e-03       2.469040e-02       6.506060e-03       1.562654e-02
         200       1.102367e-02       2.919954e-03       5.600507e-03       2.160581e-02       6.068569e-03       1.373716e-02
         210       8.824025e-03       9.254337e-04       4.917686e-03       2.420643e-02       6.415288e-03       1.400390e-02
         220       8.560843e-03       2.058536e-03       4.195803e-03       1.902646e-02       7.504877e-03       1.353345e-02
         230       8.169529e-03       1.097003e-03       4.715447e-03       2.364843e-02       5.892863e-03       1.235251e-02
         240       7.932126e-03       1.823886e-03       4.619761e-03       2.851387e-02       4.838393e-03       1.337708e-02
         250       7.832507e-03       1.675394e-03       4.391594e-03       1.819759e-02       8.337726e-03       1.316002e-02
         260       7.022637e-03       1.866604e-03       4.394277e-03       1.983022e-02       1.126971e-02       1.496553e-02
         270       9.955719e-03       1.230140e-03       4.505397e-03       2.062704e-02       7.485152e-03       1.364319e-02
         280       8.422770e-03       2.141176e-03       4.509844e-03       1.988140e-02       5.168817e-03       1.214064e-02
         290       6.137464e-03       2.180082e-03       3.483451e-03       1.428917e-02       5.235153e-03       9.669975e-03
         300       4.798997e-03       1.713909e-03       3.392474e-03       1.122234e-02       5.318902e-03       9.690025e-03
         310       4.647075e-03       7.911248e-04       3.222605e-03       1.022351e-02       6.460287e-03       8.632029e-03
         320       6.171079e-03       7.637682e-04       3.539191e-03       1.633676e-02       5.255796e-03       1.034262e-02
         330       7.304416e-03       3.213018e-03       4.612036e-03       1.720165e-02       5.227902e-03       1.098287e-02
         340       8.345049e-03       2.680392e-03       5.259704e-03       1.609556e-02       7.062776e-03       1.202610e-02
         350       6.300181e-03       1.955515e-03       4.660481e-03       1.384361e-02       3.704243e-03       1.028937e-02
         360       6.406696e-03       8.730257e-04       4.533570e-03       1.300587e-02       9.028791e-03       1.171944e-02
         370       5.100634e-03       8.532469e-04       3.264659e-03       1.454202e-02       4.697483e-03       9.170799e-03
         380       7.676594e-03       1.562309e-03       3.967175e-03       1.318539e-02       6.813280e-03       9.174439e-03
         390       7.061613e-03       9.569025e-04       4.312183e-03       2.321587e-02       9.686339e-03       1.379918e-02
         400       1.386005e-02       8.984944e-04       7.768216e-03       2.410721e-02       1.401865e-02       2.005051e-02
         410       1.892564e-02       9.880275e-04       8.303419e-03       3.624808e-02       7.703916e-03       1.771740e-02
         420       1.242205e-02       1.225222e-03       6.068216e-03       2.527357e-02       1.134524e-02       1.922680e-02
         430       1.194925e-02       2.587451e-03       6.214692e-03       3.138534e-02       1.337332e-02       2.161680e-02
         440       8.986965e-03       3.076080e-03       6.144481e-03       3.612361e-02       4.621532e-03       1.655992e-02
         450       5.047502e-03       1.785367e-03       3.382350e-03       2.368529e-02       4.623817e-03       1.428035e-02
         460       5.722894e-03       1.182219e-03       4.527488e-03       2.042403e-02       5.976865e-03       1.338841e-02
         470       3.713300e-03       1.545388e-03       2.389065e-03       2.072031e-02       6.106423e-03       1.204080e-02
         480       5.364666e-03       1.364528e-03       2.496452e-03       1.709893e-02       5.317471e-03       9.031032e-03
         490       6.870051e-03       1.514305e-03       3.803530e-03       1.547201e-02       5.433708e-03       9.993173e-03
         500       1.453339e-02       1.879698e-03       6.423997e-03       2.197631e-02       5.581016e-03       1.420205e-02
         510       8.966950e-03       2.427150e-03       4.697141e-03       1.605784e-02       6.760113e-03       1.234832e-02
         520       1.049528e-02       2.547340e-03       5.338335e-03       1.988484e-02       8.951548e-03       1.589359e-02
         530       9.858114e-03       9.479478e-04       5.070799e-03       2.176863e-02       1.079641e-02       1.488142e-02
         540       8.752327e-03       1.755654e-03       4.593749e-03       2.376645e-02       1.121318e-02       1.604224e-02
         550       9.232429e-03       1.852983e-03       4.924712e-03       1.868360e-02       1.131497e-02       1.470912e-02
         560       7.389052e-03       8.038686e-04       3.428366e-03       1.972849e-02       9.176213e-03       1.430832e-02
         570       1.320901e-02       1.670747e-03       6.607313e-03       2.728478e-02       1.013819e-02       1.785120e-02
         580       1.435400e-02       1.993542e-03       7.576426e-03       2.638574e-02       1.289641e-02       1.886017e-02
         590       1.208000e-02       8.494475e-04       5.474294e-03       1.741218e-02       9.661006e-03       1.315482e-02
         600       1.043158e-02       2.141267e-03       4.691538e-03       2.657587e-02       9.488533e-03       1.511117e-02
         610       7.013021e-03       6.684973e-04       3.823216e-03       1.724407e-02       8.310004e-03       1.046500e-02
         620       9.075978e-03       5.904411e-04       5.628476e-03       3.565216e-02       6.898261e-03       1.613504e-02
         630       1.154973e-02       5.213039e-04       4.759810e-03       1.844433e-02       5.932758e-03       1.139040e-02
         640       8.679412e-03       2.092653e-03       4.762531e-03       2.376905e-02       7.527935e-03       1.334946e-02
         650       5.105364e-03       1.804358e-03       3.745937e-03       1.562775e-02       6.984502e-03       1.065602e-02
         660       7.516429e-03       1.988501e-03       3.923977e-03       1.956129e-02       5.541681e-03       1.329774e-02
         670       9.121685e-03       1.869495e-03       4.772971e-03       1.996483e-02       6.003805e-03       1.136211e-02
         680       6.791186e-03       2.614228e-03       4.232255e-03       2.398126e-02       7.537560e-03       1.385806e-02
         690       5.983286e-03       8.361857e-04       3.057818e-03       1.663022e-02       4.665013e-03       1.009696e-02
         700       7.162838e-03       7.664068e-04       3.530854e-03       2.091606e-02       7.235093e-03       1.319927e-02
         710       6.367383e-03       3.554578e-03       4.680802e-03       2.815311e-02       8.486328e-03       1.838486e-02
         720       6.724021e-03       1.670798e-03       3.687336e-03       2.818818e-02       3.808227e-03       1.759703e-02
         730       7.405040e-03       2.365971e-03       4.183102e-03       2.101456e-02       3.312717e-03       1.293836e-02
         740       1.238964e-02       1.348027e-03       5.777714e-03       2.126131e-02       3.594012e-03       1.415191e-02
         750       1.501763e-02       1.522185e-03       6.755962e-03       2.561042e-02       6.738576e-03       1.879200e-02
         760       1.068445e-02       2.963031e-03       5.952660e-03       2.315373e-02       5.317721e-03       1.479083e-02
         770       1.448107e-02       2.314734e-03       6.435037e-03       2.285438e-02       5.798837e-03       1.403643e-02
         780       1.556550e-02       5.007064e-04       6.211218e-03       1.656607e-02       8.017842e-03       1.199309e-02
         790       1.610379e-02       2.934735e-03       7.549374e-03       3.647689e-02       1.075818e-02       1.726896e-02
         800       1.421275e-02       2.482652e-03       6.513783e-03       2.309191e-02       9.768480e-03       1.560486e-02
         810       9.180194e-03       2.723079e-03       6.316670e-03       2.224367e-02       1.050258e-02       1.677322e-02
         820       8.114881e-03       4.254126e-03       6.648302e-03       2.950311e-02       1.447851e-02       2.105056e-02
