#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.927133e-03       1.579670e-03       3.452639e-03       1.614448e-02       7.340016e-03       1.239607e-02
          10       1.225507e-02       1.298423e-03       5.256887e-03       2.278281e-02       7.496469e-03       1.442392e-02
          20       1.716688e-02       2.430001e-03       8.368502e-03       3.356732e-02       1.263984e-02       2.165000e-02
          30       5.232004e-03       2.269846e-03       3.519579e-03       1.763004e-02       8.079179e-03       1.332770e-02
          40       4.973699e-03       1.595765e-03       3.149359e-03       1.683372e-02       3.677296e-03       9.504688e-03
          50       5.510572e-03       1.396580e-03       3.504111e-03       1.944546e-02       4.243700e-03       9.594022e-03
          60       1.131149e-02       1.118460e-03       5.563393e-03       2.413746e-02       5.412491e-03       1.275671e-02
          70       1.114569e-02       1.365715e-03       6.348542e-03       2.633537e-02       5.415739e-03       1.562636e-02
          80       1.413709e-02       1.841603e-03       7.102787e-03       2.009194e-02       4.761706e-03       1.477164e-02
          90       6.769808e-03       1.328012e-03       3.147750e-03       1.109893e-02       4.350367e-03       8.278535e-03
         100       4.718289e-03       1.122979e-03       2.734498e-03       1.109950e-02       3.137132e-03       7.757973e-03
         110       7.115131e-03       2.392889e-03       4.297553e-03       2.705647e-02       4.847383e-03       1.446160e-02
         120       8.752102e-03       2.927665e-03       4.914113e-03       2.657236e-02       5.474680e-03       1.626089e-02
         130       4.470302e-03       9.779712e-04       2.639271e-03       1.386291e-02       6.068283e-03       1.051651e-02
         140       1.468207e-02       1.627306e-03       6.757504e-03       2.479228e-02       8.313022e-03       1.812792e-02
         150       7.920974e-03       2.617592e-03       4.491635e-03       2.403934e-02       5.821470e-03       1.657977e-02
         160       9.203120e-03       1.499927e-03       4.968100e-03       3.353645e-02       7.868609e-03       1.948919e-02
         170       9.361352e-03       3.152653e-03       5.770979e-03       2.630227e-02       7.878352e-03       1.567579e-02
         180       6.536641e-03       5.851194e-04       3.480796e-03       2.116699e-02       6.545542e-03       1.399255e-02
         190       4.236534e-03       1.925740e-03       3.399822e-03       1.665542e-02       6.731639e-03       1.100480e-02
         200       7.343655e-03       1.713353e-03       3.499558e-03       1.207525e-02       4.207551e-03       9.207274e-03
         210       7.471762e-03       1.483900e-03       3.443243e-03       1.913759e-02       3.002521e-03       1.116539e-02
         220       7.070083e-03       1.636805e-03       3.273258e-03       2.029838e-02       4.378688e-03       1.114189e-02
         230       5.150740e-03       1.428891e-03       2.969505e-03       2.422144e-02       5.105381e-03       1.278987e-02
         240       6.530931e-03       2.558896e-03       4.165531e-03       2.616623e-02       5.310510e-03       1.412679e-02
         250       1.047775e-02       1.219199e-03       5.165326e-03       2.148228e-02       8.077388e-03       1.413989e-02
         260       1.207230e-02       1.828876e-03       5.209487e-03       1.908206e-02       6.938145e-03       1.341025e-02
         270       8.382606e-03       1.610954e-03       5.235943e-03       3.148368e-02       5.879065e-03       1.458118e-02
         280       8.518845e-03       2.543892e-03       5.696549e-03       2.854009e-02       3.531299e-03       1.383858e-02
         290       9.138491e-03       4.337666e-03       6.337161e-03       3.116111e-02       7.845198e-03       1.882696e-02
         300       1.552427e-02       1.886500e-03       6.925375e-03       2.609780e-02       5.409695e-03       1.864159e-02
         310       1.339208e-02       1.561054e-03       6.236550e-03       2.083847e-02       1.592538e-02       1.834634e-02
         320       1.116491e-02       3.054142e-03       6.748920e-03       3.132237e-02       8.484159e-03       1.837843e-02
         330       8.833593e-03       1.403954e-03       5.170335e-03       2.335050e-02       3.611697e-03       1.417039e-02
         340       7.039845e-03       1.371947e-03       3.565256e-03       2.064380e-02       2.578341e-03       1.120052e-02
         350       4.205570e-03       3.440042e-04       2.090212e-03       1.555620e-02       3.979744e-03       9.842963e-03
         360       7.891295e-03       1.304833e-03       3.730649e-03       2.127718e-02       8.788622e-03       1.310308e-02
         370       1.270905e-02       3.534294e-03       6.828942e-03       3.077605e-02       6.943039e-03       1.713354e-02
         380       1.319135e-02       7.152415e-04       5.482528e-03       2.074076e-02       6.986542e-03       1.517067e-02
