#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.006101e-02       1.879205e-03       4.960864e-03       1.667788e-02       9.548055e-03       1.337735e-02
          10       8.974505e-03       1.718455e-03       4.539073e-03       2.288447e-02       9.427852e-03       1.443720e-02
          20       1.420305e-02       1.190469e-03       7.129925e-03       2.341228e-02       1.483229e-02       1.863678e-02
          30       1.144252e-02       1.172130e-03       5.855352e-03       2.765643e-02       1.351423e-02       1.825623e-02
          40       8.038011e-03       1.139908e-03       4.003798e-03       1.505234e-02       9.361315e-03       1.184761e-02
          50       5.686195e-03       1.256537e-03       2.890907e-03       1.326282e-02       3.518743e-03       8.589580e-03
          60       5.152949e-03       2.240332e-03       2.990334e-03       1.262759e-02       4.517589e-03       9.696530e-03
          70       4.370120e-03       1.796347e-03       3.139690e-03       1.461796e-02       5.588505e-03       9.802935e-03
          80       1.216160e-02       2.771457e-03       5.069960e-03       2.494591e-02       7.048448e-03       1.461986e-02
          90       1.047830e-02       1.516701e-03       4.917834e-03       2.507371e-02       3.440573e-03       1.641908e-02
         100       7.071174e-03       1.436625e-03       3.552428e-03       2.382356e-02       6.925454e-03       1.238310e-02
         110       1.330898e-02       1.488599e-03       5.859067e-03       1.995699e-02       9.637802e-03       1.340029e-02
         120       1.489869e-02       1.567185e-03       6.906971e-03       2.645084e-02       1.089349e-02       1.815784e-02
         130       9.270715e-03       2.133631e-03       5.249352e-03       1.930044e-02       1.239886e-02       1.688247e-02
         140       7.904173e-03       2.714067e-03       4.804930e-03       2.487358e-02       1.382076e-02       1.869247e-02
         150       7.744527e-03       1.995149e-03       4.656530e-03       2.577655e-02       1.331047e-02       2.129470e-02
         160       1.625761e-02       2.153192e-03       8.069763e-03       3.468701e-02       1.025755e-02       2.116522e-02
         170       1.440095e-02       3.116152e-03       7.212220e-03       4.079905e-02       1.131935e-02       2.504692e-02
         180       1.116046e-02       2.500020e-03       4.857071e-03       3.002899e-02       7.284050e-03       1.843363e-02
         190       8.141550e-03       1.053677e-03       3.984725e-03       2.410122e-02       5.965475e-03       1.533712e-02
         200       1.010096e-02       8.163889e-04       4.478360e-03       2.086818e-02       6.286906e-03       1.125704e-02
         210       6.912062e-03       6.453367e-04       3.159206e-03       1.755523e-02       5.567625e-03       1.022755e-02
         220       5.345452e-03       1.449665e-03       3.477787e-03       2.004945e-02       3.924641e-03       1.028062e-02
         230       1.022026e-02       2.575384e-03       5.114747e-03       2.448791e-02       5.037661e-03       1.373154e-02
         240       7.176005e-03       1.052780e-03       3.235066e-03       2.231796e-02       9.580947e-03       1.308896e-02
         250       8.601031e-03       2.261784e-03       4.443260e-03       1.888779e-02       7.794362e-03       1.320952e-02
         260       5.213948e-03       1.950125e-03       3.680109e-03       1.477240e-02       5.135874e-03       1.141769e-02
         270       9.659336e-03       9.641302e-04       4.196091e-03       1.429984e-02       6.263053e-03       1.038724e-02
         280       5.352291e-03       1.119080e-03       2.485523e-03       1.510058e-02       7.133066e-03       9.192012e-03
         290       9.958671e-03       1.938598e-03       5.159582e-03       1.802126e-02       5.756454e-03       1.192678e-02
         300       9.050101e-03       1.395137e-03       4.020484e-03       2.290256e-02       6.673672e-03       1.290755e-02
         310       5.325379e-03       1.048251e-03       2.786636e-03       1.277934e-02       3.453057e-03       7.648691e-03
         320       6.695971e-03       1.200680e-03       2.975155e-03       1.970860e-02       6.596623e-03       1.157903e-02
         330       6.603510e-03       7.798162e-04       2.843691e-03       2.621022e-02       5.582500e-03       1.279745e-02
         340       1.041318e-02       1.042667e-03       4.495666e-03       2.943785e-02       7.689442e-03       1.512852e-02
         350       1.106935e-02       1.244107e-03       5.158257e-03       2.547156e-02       5.314700e-03       1.322923e-02
         360       8.611340e-03       5.965634e-04       3.665850e-03       2.340340e-02       4.891479e-03       1.097098e-02
         370       1.106084e-02       5.222535e-04       4.517813e-03       2.743112e-02       3.694583e-03       1.197502e-02
         380       5.121397e-03       1.073729e-03       2.632252e-03       2.060546e-02       7.086375e-03       1.118708e-02
         390       7.233443e-03       1.085246e-03       3.270163e-03       1.528834e-02       7.006509e-03       9.465822e-03
         400       6.467715e-03       1.802492e-04       3.974034e-03       1.705559e-02       3.825084e-03       1.020336e-02
         410       8.641353e-03       2.600215e-03       4.937606e-03       2.271487e-02       4.220137e-03       1.464288e-02
         420       7.356178e-03       1.738651e-03       4.626449e-03       2.156418e-02       5.830963e-03       1.258380e-02
         430       5.246016e-03       4.377848e-04       2.760503e-03       2.357231e-02       4.290953e-03       1.219589e-02
         440       1.608588e-02       1.332317e-03       6.794734e-03       3.445622e-02       5.327624e-03       1.531261e-02
         450       1.301836e-02       2.255770e-03       5.680822e-03       2.542496e-02       1.243367e-02       1.660587e-02
         460       1.557310e-02       1.415211e-03       6.877217e-03       2.555059e-02       7.863054e-03       1.510220e-02
         470       1.721880e-02       1.171483e-03       7.833423e-03       3.181265e-02       6.634871e-03       1.805056e-02
         480       1.121525e-02       5.674519e-04       5.306648e-03       4.178758e-02       6.203067e-03       1.775987e-02
         490       9.057182e-03       1.045390e-03       4.457317e-03       2.494084e-02       5.533554e-03       1.453664e-02
         500       7.788651e-03       2.344089e-03       4.433457e-03       2.298716e-02       1.143890e-02       1.574116e-02
         510       8.283002e-03       1.499325e-03       3.674352e-03       3.807097e-02       8.808328e-03       1.784277e-02
         520       1.157571e-02       1.520639e-03       5.946315e-03       4.111345e-02       1.039971e-02       1.869810e-02
         530       4.260175e-03       1.584131e-03       2.678954e-03       4.568049e-02       9.265657e-03       2.120483e-02
         540       1.166301e-02       4.722591e-04       6.256021e-03       2.324250e-02       8.566006e-03       1.577714e-02
         550       1.544490e-02       1.381838e-03       7.079700e-03       3.877076e-02       6.832681e-03       2.008236e-02
         560       1.225689e-02       9.735046e-04       4.786113e-03       4.002825e-02       7.193814e-03       1.792050e-02
         570       1.290818e-02       1.052447e-03       5.011276e-03       2.403982e-02       9.651875e-03       1.529141e-02
         580       4.742409e-03       1.728200e-03       3.283117e-03       2.764773e-02       9.850124e-03       1.474396e-02
         590       1.033206e-02       1.082474e-03       4.523514e-03       2.735097e-02       4.424151e-03       1.290624e-02
         600       2.269741e-02       1.572146e-03       8.749242e-03       2.867905e-02       1.029678e-02       1.783110e-02
         610       1.377576e-02       1.401522e-03       5.424784e-03       2.545648e-02       9.711051e-03       1.463652e-02
         620       1.329213e-02       2.308959e-03       5.782819e-03       2.023759e-02       1.237276e-02       1.698441e-02
         630       6.943748e-03       1.183313e-03       4.346628e-03       2.422986e-02       1.396134e-02       1.792701e-02
         640       1.119966e-02       2.031945e-03       5.513231e-03       2.458971e-02       1.432123e-02       1.874677e-02
         650       1.129901e-02       1.829755e-03       5.005699e-03       2.497739e-02       5.685522e-03       1.406467e-02
         660       1.325542e-02       2.241211e-03       6.264181e-03       2.563474e-02       1.106009e-02       1.892923e-02
         670       1.833682e-02       1.613541e-03       8.686984e-03       2.996988e-02       1.515986e-02       2.135354e-02
         680       1.143252e-02       2.716062e-03       6.665514e-03       2.283862e-02       1.323412e-02       1.777923e-02
         690       1.278063e-02       2.111485e-03       7.013214e-03       2.466155e-02       1.414604e-02       1.898364e-02
         700       8.097789e-03       1.599065e-03       4.273209e-03       3.350262e-02       7.231322e-03       1.614885e-02
