#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.222097e-02       3.221853e-03       5.900059e-03       2.900869e-02       1.031598e-02       1.768445e-02
          10       8.296879e-03       2.487913e-03       4.082899e-03       1.878142e-02       7.972095e-03       1.296886e-02
          20       7.975072e-03       2.130130e-03       5.318363e-03       2.804141e-02       6.227237e-03       1.649352e-02
          30       7.962293e-03       2.169669e-03       5.818854e-03       2.550415e-02       1.148036e-02       1.810353e-02
          40       8.871137e-03       3.080964e-03       5.772909e-03       2.395214e-02       6.396867e-03       1.551737e-02
          50       3.291557e-03       1.023454e-03       2.623703e-03       1.274326e-02       6.755860e-03       9.589409e-03
          60       1.085581e-02       1.461602e-03       5.161003e-03       2.482726e-02       6.202549e-03       1.391994e-02
          70       1.133989e-02       1.889458e-03       5.312847e-03       2.319922e-02       7.105789e-03       1.375616e-02
          80       8.016532e-03       1.239214e-03       4.334703e-03       1.525978e-02       8.399798e-03       1.179252e-02
          90       9.469375e-03       1.259480e-03       4.448048e-03       1.375455e-02       3.443449e-03       8.691743e-03
         100       4.972989e-03       1.025800e-03       3.335443e-03       1.659701e-02       5.993570e-03       9.854846e-03
         110       5.967746e-03       1.318809e-03       2.823698e-03       1.640418e-02       6.058224e-03       9.559780e-03
         120       5.836802e-03       1.268281e-03       3.242883e-03       1.666923e-02       7.906184e-03       1.122142e-02
         130       7.141032e-03       7.039878e-04       3.257293e-03       1.924691e-02       6.831885e-03       1.106285e-02
         140       6.766719e-03       1.644389e-03       3.661311e-03       1.721011e-02       7.120991e-03       1.266388e-02
         150       5.232655e-03       1.981717e-03       3.101045e-03       1.949609e-02       7.968008e-03       1.470507e-02
         160       9.657585e-03       1.503097e-03       3.748430e-03       1.228774e-02       6.688738e-03       9.046957e-03
         170       4.917602e-03       7.570811e-04       3.431518e-03       2.959163e-02       1.073155e-02       1.599757e-02
         180       5.213297e-03       1.791092e-03       2.627876e-03       2.000044e-02       8.097097e-03       1.348123e-02
         190       9.506482e-03       2.097490e-03       5.794567e-03       2.863768e-02       8.895548e-03       1.708618e-02
         200       1.217616e-02       2.865440e-03       5.768071e-03       2.650432e-02       1.253512e-02       1.987297e-02
         210       9.783633e-03       1.379312e-03       5.364480e-03       2.136855e-02       9.311537e-03       1.348990e-02
         220       1.155084e-02       1.128150e-03       5.222644e-03       2.313730e-02       8.665504e-03       1.535036e-02
         230       7.289116e-03       1.044480e-03       4.015198e-03       3.430364e-02       8.539354e-03       1.622307e-02
         240       1.700078e-02       2.175680e-03       6.821665e-03       3.759907e-02       9.409330e-03       2.027063e-02
         250       1.472260e-02       1.345892e-03       5.533600e-03       2.788120e-02       8.604063e-03       1.658690e-02
         260       1.142544e-02       2.199607e-03       5.813898e-03       3.280592e-02       8.433191e-03       1.783019e-02
         270       1.046551e-02       2.472379e-03       4.900289e-03       2.551433e-02       7.514655e-03       1.723306e-02
         280       1.700680e-02       1.629166e-03       6.811524e-03       2.256699e-02       7.157897e-03       1.711158e-02
         290       1.144261e-02       2.589289e-03       5.734524e-03       2.478004e-02       7.130525e-03       1.534362e-02
         300       9.427679e-03       1.446577e-03       5.567510e-03       2.812667e-02       1.634480e-02       2.183978e-02
         310       1.343564e-02       2.904694e-03       6.647670e-03       2.614448e-02       1.320779e-02       1.795537e-02
         320       7.852065e-03       1.840535e-03       3.863741e-03       2.748970e-02       7.504937e-03       1.506739e-02
         330       1.448379e-02       1.599187e-03       7.079489e-03       2.536451e-02       1.244594e-02       1.766260e-02
         340       7.656774e-03       1.732601e-03       3.720284e-03       1.906676e-02       9.970537e-03       1.367728e-02
         350       6.098079e-03       1.448010e-03       4.482374e-03       2.401439e-02       5.314999e-03       1.471906e-02
         360       7.939845e-03       3.218484e-03       5.227399e-03       2.041120e-02       9.858028e-03       1.440607e-02
         370       7.835818e-03       4.169106e-04       5.680453e-03       1.898084e-02       1.257839e-02       1.573136e-02
         380       8.255092e-03       1.584607e-03       4.816531e-03       2.518084e-02       8.212917e-03       1.580247e-02
         390       9.184868e-03       2.287834e-03       5.693975e-03       2.338104e-02       1.126809e-02       1.555148e-02
         400       6.853764e-03       2.200040e-03       4.901242e-03       2.826538e-02       1.149790e-02       1.965909e-02
         410       1.046898e-02       3.717379e-03       6.285960e-03       2.843445e-02       1.582733e-02       2.231441e-02
         420       8.589830e-03       4.307696e-03       7.449414e-03       3.243311e-02       1.081398e-02       2.115964e-02
         430       9.373041e-03       4.193757e-03       6.097158e-03       2.857000e-02       9.358815e-03       1.987982e-02
         440       1.165502e-02       2.307067e-03       6.033953e-03       2.888239e-02       1.404832e-02       2.118577e-02
         450       8.526105e-03       2.076173e-03       5.449046e-03       2.560756e-02       1.575538e-02       2.084943e-02
         460       1.458026e-02       1.849003e-03       7.659348e-03       2.963517e-02       1.359659e-02       2.121232e-02
         470       9.337749e-03       2.524444e-03       6.431344e-03       2.801570e-02       1.318366e-02       1.870636e-02
         480       7.369314e-03       4.691989e-03       5.940891e-03       3.437006e-02       1.058624e-02       1.955205e-02
         490       1.192648e-02       2.065523e-03       7.155549e-03       2.560887e-02       8.922318e-03       1.829715e-02
         500       9.783439e-03       2.490719e-03       6.957550e-03       2.590434e-02       8.366664e-03       1.898412e-02
         510       1.268948e-02       3.345253e-03       8.407283e-03       3.392814e-02       1.665585e-02       2.369998e-02
         520       7.645542e-03       5.507694e-03       6.433021e-03       2.608138e-02       1.022152e-02       1.750203e-02
         530       8.338807e-03       2.230999e-03       4.658082e-03       2.496116e-02       1.283960e-02       1.708719e-02
         540       9.793103e-03       2.894426e-03       6.512883e-03       3.107448e-02       1.125813e-02       1.750347e-02
         550       6.851059e-03       2.036781e-03       4.972326e-03       2.353629e-02       7.052918e-03       1.404985e-02
         560       6.715864e-03       1.115323e-03       3.939009e-03       2.206596e-02       9.573077e-03       1.437653e-02
         570       1.251815e-02       2.884702e-03       6.811739e-03       2.665911e-02       1.215293e-02       1.919694e-02
         580       8.047693e-03       4.351283e-03       5.879451e-03       2.499264e-02       1.374887e-02       1.850642e-02
         590       9.931944e-03       1.635058e-03       5.911002e-03       3.084882e-02       1.150194e-02       1.924208e-02
         600       5.241565e-03       2.370774e-03       3.905751e-03       2.613438e-02       6.333050e-03       1.745857e-02
         610       8.809167e-03       4.370666e-03       5.832460e-03       3.122862e-02       1.135696e-02       2.176094e-02
         620       9.640757e-03       3.129200e-03       4.972354e-03       2.554401e-02       9.297043e-03       1.610480e-02
         630       1.927400e-02       7.970048e-04       8.045663e-03       2.920236e-02       7.725893e-03       1.916117e-02
         640       2.217168e-02       4.841077e-04       8.012350e-03       3.215416e-02       1.441078e-02       2.518664e-02
         650       1.788221e-02       3.432006e-03       7.728417e-03       2.824722e-02       1.482785e-02       2.219058e-02
         660       1.444280e-02       1.700750e-03       6.574752e-03       2.990782e-02       9.063963e-03       1.706659e-02
         670       5.504643e-03       3.173466e-03       4.264706e-03       2.574522e-02       8.634781e-03       1.636234e-02
         680       9.872603e-03       3.790376e-03       5.669851e-03       3.188896e-02       6.959115e-03       1.685878e-02
         690       1.275891e-02       1.960919e-03       7.119117e-03       3.606079e-02       1.215355e-02       2.153396e-02
         700       1.144085e-02       1.846851e-03       6.636575e-03       2.813803e-02       1.160120e-02       1.881614e-02
         710       9.151771e-03       2.214238e-03       6.402558e-03       2.937831e-02       1.041926e-02       2.006278e-02
         720       9.936693e-03       1.321768e-03       6.692482e-03       3.559666e-02       9.323481e-03       2.228913e-02
         730       1.221307e-02       1.245582e-03       6.724405e-03       3.693938e-02       1.251022e-02       2.149858e-02
         740       7.565952e-03       1.378576e-03       5.121087e-03       1.980823e-02       1.042442e-02       1.540332e-02
         750       6.599220e-03       2.083648e-03       4.354174e-03       2.406843e-02       8.039416e-03       1.418597e-02
         760       1.108121e-02       1.166868e-03       4.853309e-03       1.739257e-02       7.808883e-03       1.382938e-02
         770       9.884969e-03       1.217236e-03       5.181180e-03       2.720320e-02       8.029236e-03       1.562964e-02
         780       8.908418e-03       2.685784e-03       5.066680e-03       2.153872e-02       1.164104e-02       1.635842e-02
         790       5.887214e-03       1.790995e-03       3.843433e-03       2.461666e-02       8.215829e-03       1.447600e-02
         800       7.454751e-03       2.238487e-03       4.626820e-03       2.159311e-02       8.271899e-03       1.440181e-02
         810       6.087629e-03       2.264532e-03       3.723259e-03       2.077699e-02       7.909145e-03       1.312299e-02
         820       7.439482e-03       1.584215e-03       3.881077e-03       2.479033e-02       7.360103e-03       1.249447e-02
         830       4.014124e-03       9.321677e-04       2.614471e-03       1.232208e-02       3.591759e-03       8.064026e-03
         840       1.019738e-02       1.862301e-03       5.354461e-03       2.096646e-02       9.884448e-03       1.455622e-02
         850       7.808348e-03       5.005100e-03       6.535502e-03       2.564640e-02       1.068177e-02       1.721988e-02
         860       9.454314e-03       2.799774e-03       5.854150e-03       3.345558e-02       1.188592e-02       2.036863e-02
         870       8.520176e-03       2.353871e-03       4.997699e-03       2.952975e-02       1.349118e-02       2.099199e-02
         880       1.205717e-02       9.048135e-04       5.820042e-03       3.676490e-02       1.110391e-02       1.941697e-02
         890       8.187641e-03       2.480525e-03       4.353729e-03       2.205117e-02       1.384700e-02       1.731756e-02
         900       5.723026e-03       2.308903e-03       4.558842e-03       2.129436e-02       1.303560e-02       1.590144e-02
         910       7.304906e-03       2.780600e-03       4.896188e-03       2.412802e-02       9.288308e-03       1.511936e-02
         920       1.075146e-02       2.550012e-03       6.941616e-03       3.617055e-02       9.896786e-03       2.009477e-02
         930       7.779676e-03       7.457631e-04       4.570640e-03       2.006220e-02       7.950136e-03       1.282641e-02
         940       8.016893e-03       2.586873e-03       4.451650e-03       2.166760e-02       6.431242e-03       1.387846e-02
         950       9.230897e-03       9.930626e-04       4.372949e-03       1.396714e-02       7.558438e-03       1.108718e-02
         960       8.347769e-03       1.394511e-03       4.699756e-03       1.441640e-02       1.042745e-02       1.245763e-02
         970       7.784721e-03       1.105883e-03       3.489632e-03       1.799783e-02       7.302019e-03       1.329000e-02
         980       1.075923e-02       3.710153e-03       7.632157e-03       2.987431e-02       7.233620e-03       1.784853e-02
         990       9.169208e-03       1.818013e-03       4.616841e-03       2.459519e-02       9.475304e-03       1.471937e-02
        1000       9.528401e-03       1.704774e-03       5.953985e-03       3.458100e-02       1.116763e-02       1.752745e-02
