#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.163574e-02       1.155625e-03       6.042468e-03       1.995077e-02       8.128545e-03       1.532781e-02
          10       1.523300e-02       1.040888e-03       6.967345e-03       3.069040e-02       7.947061e-03       1.714628e-02
          20       1.012795e-02       2.876131e-03       5.156369e-03       2.824906e-02       6.855713e-03       1.424775e-02
          30       1.001082e-02       1.677828e-03       5.130533e-03       2.067766e-02       7.997802e-03       1.491248e-02
          40       8.747590e-03       1.808543e-03       4.279013e-03       1.322634e-02       3.775799e-03       9.684379e-03
          50       9.110515e-03       9.379950e-04       4.283253e-03       1.202517e-02       5.898339e-03       9.039583e-03
          60       6.419636e-03       1.039925e-03       3.146713e-03       1.466555e-02       3.838477e-03       8.606278e-03
          70       9.203839e-03       1.567010e-03       4.234828e-03       1.402755e-02       4.937775e-03       8.537300e-03
          80       5.718969e-03       4.835524e-04       2.681430e-03       8.954778e-03       4.886943e-03       6.981889e-03
          90       2.902684e-03       1.126153e-03       2.092488e-03       1.062992e-02       2.876847e-03       8.037504e-03
         100       3.708392e-03       2.966537e-04       2.432092e-03       1.133944e-02       2.486559e-03       6.849697e-03
         110       7.164321e-03       1.151834e-03       4.067673e-03       2.119426e-02       3.960513e-03       1.099352e-02
         120       7.471025e-03       8.637438e-04       3.850988e-03       2.302946e-02       9.246664e-03       1.429301e-02
         130       1.042262e-02       7.460719e-04       5.023437e-03       2.844623e-02       7.852408e-03       1.799390e-02
         140       5.807340e-03       3.160772e-03       3.906297e-03       2.055451e-02       6.927062e-03       1.336058e-02
         150       9.578348e-03       3.275368e-03       4.968401e-03       2.389241e-02       1.267774e-02       1.996282e-02
         160       7.480450e-03       1.133036e-03       4.038008e-03       3.304595e-02       7.122704e-03       1.974285e-02
         170       9.485312e-03       4.961491e-03       6.197522e-03       2.677932e-02       1.290533e-02       2.052693e-02
         180       1.705726e-02       2.354010e-03       8.187028e-03       4.354690e-02       1.926659e-02       2.707143e-02
         190       1.156597e-02       1.772749e-03       5.700892e-03       3.767649e-02       1.241489e-02       2.103132e-02
         200       1.034973e-02       2.716479e-03       5.571547e-03       2.734358e-02       1.104404e-02       1.853904e-02
         210       6.296634e-03       2.227577e-03       4.617412e-03       2.537486e-02       1.117971e-02       1.815279e-02
         220       1.173038e-02       3.572320e-03       7.265655e-03       2.750338e-02       1.085008e-02       2.099003e-02
         230       1.119753e-02       2.143080e-03       6.681289e-03       3.499360e-02       1.193451e-02       2.294604e-02
         240       1.539214e-02       2.780056e-03       6.427133e-03       3.778336e-02       1.055551e-02       2.039171e-02
         250       6.881487e-03       3.801029e-03       5.267180e-03       2.416999e-02       6.123831e-03       1.445751e-02
         260       9.343480e-03       1.664567e-03       6.229162e-03       2.842461e-02       5.188534e-03       1.759823e-02
         270       8.400229e-03       1.076363e-03       5.579888e-03       2.180505e-02       4.799792e-03       1.472499e-02
         280       9.590204e-03       3.345524e-03       5.830724e-03       2.352677e-02       1.030894e-02       1.695858e-02
         290       9.779930e-03       2.938603e-03       6.090922e-03       2.468739e-02       9.226379e-03       1.690721e-02
         300       9.506315e-03       3.439526e-03       6.106244e-03       2.948684e-02       7.199513e-03       1.978224e-02
         310       8.669206e-03       3.581039e-03       5.293522e-03       2.707463e-02       6.756400e-03       1.567763e-02
         320       1.407919e-02       4.420891e-03       7.420232e-03       3.390895e-02       5.762718e-03       1.954629e-02
         330       1.224231e-02       2.482648e-03       6.407876e-03       3.264181e-02       8.171197e-03       1.979633e-02
         340       8.515124e-03       3.337089e-03       5.547771e-03       2.809682e-02       7.586986e-03       1.949472e-02
         350       9.591639e-03       1.406913e-03       4.724739e-03       2.007506e-02       3.644688e-03       1.322395e-02
         360       9.379376e-03       2.837000e-03       5.605687e-03       1.989968e-02       2.559990e-03       1.346088e-02
         370       9.058111e-03       3.465988e-03       5.326315e-03       2.127530e-02       7.084601e-03       1.512560e-02
         380       1.377951e-02       3.116141e-03       7.108331e-03       3.025354e-02       1.207186e-02       1.775905e-02
         390       9.597391e-03       1.181448e-03       5.326796e-03       2.512621e-02       1.157850e-02       1.662101e-02
         400       8.543839e-03       4.095882e-03       6.508647e-03       3.080939e-02       8.523233e-03       1.920010e-02
         410       1.023930e-02       1.680727e-03       5.770508e-03       2.832393e-02       1.355302e-02       2.131710e-02
         420       1.492740e-02       3.059084e-03       7.871247e-03       3.002199e-02       1.343482e-02       2.440995e-02
         430       1.450997e-02       2.211336e-03       7.080385e-03       3.631751e-02       1.963126e-02       2.597323e-02
