#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.323778e-02       1.254652e-03       6.616801e-03       3.398092e-02       1.388200e-02       2.252924e-02
          10       4.061793e-02       5.708071e-03       1.946723e-02       6.019710e-02       3.227558e-02       4.613807e-02
          20       8.220166e-02       1.726041e-02       4.480584e-02       1.589806e-01       6.123674e-02       1.068849e-01
          30       9.764070e-02       3.824856e-03       5.260386e-02       1.465896e-01       7.546337e-02       1.031490e-01
          40       6.814909e-02       1.591425e-02       4.035964e-02       1.268252e-01       4.824020e-02       7.885621e-02
          50       7.790680e-02       1.024020e-02       4.001234e-02       1.376329e-01       5.061103e-02       8.132106e-02
          60       8.682300e-02       4.367946e-03       3.607676e-02       1.406086e-01       3.875384e-02       7.070379e-02
          70       5.264075e-02       4.785938e-03       2.884396e-02       1.002565e-01       4.676854e-02       6.090833e-02
          80       5.817257e-02       2.378347e-03       2.544357e-02       1.212615e-01       3.078587e-02       6.272352e-02
          90       7.956446e-02       5.545817e-03       4.347564e-02       1.273480e-01       6.104071e-02       8.611545e-02
         100       8.764392e-02       4.950740e-03       4.565434e-02       1.224794e-01       7.317357e-02       9.005574e-02
         110       9.557850e-02       5.977549e-03       4.986305e-02       1.416095e-01       8.218143e-02       1.058363e-01
         120       7.333759e-02       5.762484e-03       3.506306e-02       1.932319e-01       8.109966e-02       1.209396e-01
         130       8.592745e-02       4.547906e-03       4.442274e-02       1.740527e-01       7.062382e-02       1.157218e-01
         140       9.952918e-02       8.067514e-03       4.492921e-02       1.212844e-01       6.658703e-02       9.942999e-02
         150       1.243324e-01       9.475286e-03       5.920788e-02       1.516585e-01       1.060344e-01       1.239643e-01
         160       8.656303e-02       3.061748e-03       4.723589e-02       1.505369e-01       8.702251e-02       1.178408e-01
         170       9.260296e-02       2.561057e-03       5.291602e-02       1.598478e-01       7.985052e-02       1.132335e-01
         180       8.857050e-02       1.366421e-03       4.929476e-02       1.327976e-01       8.044771e-02       9.909287e-02
         190       9.523347e-02       1.805879e-03       5.258686e-02       1.389484e-01       8.064335e-02       1.006506e-01
         200       9.404084e-02       2.069048e-03       5.214092e-02       1.438271e-01       7.553641e-02       9.941080e-02
         210       9.186725e-02       4.876078e-03       5.080067e-02       1.408158e-01       7.247645e-02       9.706878e-02
         220       7.018368e-02       3.997648e-03       4.024041e-02       1.171967e-01       4.062758e-02       8.108187e-02
         230       8.028767e-02       2.717411e-03       4.223647e-02       1.446861e-01       5.021448e-02       8.730088e-02
         240       7.723590e-02       5.318380e-03       3.959354e-02       9.584890e-02       5.434712e-02       8.126074e-02
         250       1.012924e-01       8.010553e-03       5.215927e-02       1.242044e-01       8.422205e-02       1.005161e-01
         260       9.945771e-02       1.120544e-02       5.147526e-02       1.541779e-01       7.181723e-02       1.111171e-01
         270       6.609324e-02       1.325215e-02       3.362788e-02       1.435089e-01       6.490687e-02       8.605563e-02
         280       9.244738e-02       1.064100e-02       3.991400e-02       1.625584e-01       7.661899e-02       1.033147e-01
         290       8.128845e-02       1.419660e-02       4.101699e-02       1.593981e-01       6.504420e-02       1.007447e-01
         300       8.399348e-02       1.145873e-02       4.507536e-02       1.925896e-01       6.487881e-02       1.132078e-01
         310       7.595618e-02       1.498727e-02       3.830068e-02       1.143370e-01       7.725526e-02       9.039612e-02
         320       6.574852e-02       6.454486e-03       3.779647e-02       1.642834e-01       6.118217e-02       9.397132e-02
         330       6.902621e-02       6.873421e-03       3.660160e-02       1.143256e-01       7.020568e-02       8.477543e-02
         340       7.714204e-02       5.158625e-03       4.296846e-02       1.228217e-01       6.884155e-02       9.005367e-02
         350       6.909497e-02       1.082853e-02       3.165373e-02       9.632929e-02       3.294557e-02       6.745839e-02
         360       8.180033e-02       3.044566e-03       3.971704e-02       9.893832e-02       6.231520e-02       8.067204e-02
         370       8.309359e-02       6.177569e-03       4.250510e-02       1.307261e-01       5.142872e-02       8.342046e-02
         380       7.731583e-02       9.031035e-03       3.953760e-02       1.289819e-01       4.451254e-02       7.754766e-02
         390       7.732433e-02       7.976551e-03       3.693859e-02       1.016997e-01       3.891780e-02       7.208845e-02
         400       5.341530e-02       5.716368e-03       2.659408e-02       7.802064e-02       2.403848e-02       6.139563e-02
         410       5.912008e-02       1.336274e-02       2.686834e-02       7.805660e-02       3.105128e-02       6.474809e-02
         420       5.134408e-02       7.483795e-03       2.844373e-02       8.890555e-02       4.177710e-02       6.985202e-02
         430       5.359890e-02       7.394511e-03       2.935830e-02       9.915999e-02       6.034941e-02       7.839357e-02
         440       5.073755e-02       9.926850e-03       2.466932e-02       1.326226e-01       4.700213e-02       7.979037e-02
         450       5.969895e-02       6.516572e-03       2.938145e-02       1.341719e-01       4.391095e-02       8.176638e-02
         460       5.650023e-02       6.504218e-03       3.273051e-02       1.316694e-01       3.280602e-02       8.243459e-02
         470       5.831222e-02       7.735784e-03       3.130753e-02       1.201795e-01       3.913363e-02       7.937694e-02
         480       7.133657e-02       1.933344e-02       4.080662e-02       1.466152e-01       5.676110e-02       9.262760e-02
         490       7.171917e-02       1.255604e-02       3.529212e-02       1.583669e-01       5.228859e-02       9.506530e-02
         500       8.959702e-02       1.101274e-02       4.727340e-02       1.286571e-01       6.482446e-02       1.010046e-01
         510       8.021352e-02       7.367262e-03       4.344382e-02       1.015608e-01       6.962204e-02       8.660538e-02
         520       6.890130e-02       6.311896e-03       3.491969e-02       1.078170e-01       5.763652e-02       7.051609e-02
         530       7.277191e-02       3.779056e-03       3.529109e-02       1.134566e-01       5.623986e-02       7.493597e-02
         540       8.395599e-02       4.031483e-03       3.770091e-02       1.161529e-01       5.810579e-02       7.769204e-02
         550       8.129400e-02       4.150073e-03       3.738494e-02       1.136641e-01       5.913514e-02       8.072621e-02
         560       6.112813e-02       7.303582e-03       3.305686e-02       1.018041e-01       5.952577e-02       8.149921e-02
         570       7.070404e-02       6.551479e-03       3.929749e-02       1.209645e-01       5.613040e-02       8.698342e-02
         580       8.412594e-02       5.912060e-03       4.707895e-02       1.495698e-01       7.354238e-02       1.086834e-01
         590       8.432430e-02       6.404130e-03       4.427425e-02       1.627141e-01       7.170218e-02       1.099996e-01
         600       9.270286e-02       6.090200e-03       4.523081e-02       1.635843e-01       5.705373e-02       1.105583e-01
         610       9.532647e-02       1.175764e-02       4.387880e-02       1.337014e-01       6.379272e-02       1.017533e-01
         620       7.885055e-02       3.748668e-03       3.830094e-02       1.199261e-01       7.559808e-02       9.360761e-02
         630       9.376497e-02       1.411123e-02       4.266483e-02       1.264946e-01       7.495394e-02       1.022777e-01
         640       7.884678e-02       3.212362e-03       3.836602e-02       1.551199e-01       6.120364e-02       1.025651e-01
         650       8.583148e-02       4.297889e-03       4.221614e-02       1.605849e-01       8.177387e-02       1.029718e-01
         660       8.338091e-02       8.408929e-03       4.092857e-02       1.222688e-01       7.379480e-02       9.171275e-02
         670       6.702284e-02       1.064177e-02       3.343140e-02       1.137499e-01       5.704307e-02       8.031711e-02
         680       6.107013e-02       1.018336e-02       3.167138e-02       1.078407e-01       5.117648e-02       7.312243e-02
         690       6.503778e-02       5.592577e-03       2.939377e-02       1.034000e-01       5.087408e-02       7.327578e-02
         700       8.209822e-02       5.014999e-03       3.391066e-02       1.199275e-01       6.359552e-02       8.723496e-02
