#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.798177e-02       1.288877e-05       8.577146e-03       4.075587e-02       3.995240e-03       2.099322e-02
          10       1.017152e-02       9.228756e-04       6.333490e-03       3.024427e-02       1.196954e-02       1.904015e-02
          20       6.715317e-03       2.511115e-03       4.397707e-03       1.884077e-02       5.947465e-03       1.316563e-02
          30       7.515971e-03       1.458318e-03       5.282979e-03       2.402532e-02       5.097850e-03       1.782348e-02
          40       5.080294e-03       7.161332e-04       3.051977e-03       1.435556e-02       6.312734e-03       1.089639e-02
          50       1.300700e-02       7.021714e-04       5.944666e-03       1.545857e-02       6.856311e-03       1.173698e-02
          60       1.965851e-02       2.425575e-03       8.624123e-03       2.392982e-02       6.673488e-03       1.685814e-02
          70       1.808782e-02       2.368733e-03       8.351745e-03       2.166363e-02       5.996688e-03       1.675991e-02
          80       1.631177e-02       2.543234e-03       8.109000e-03       2.274384e-02       5.746679e-03       1.633477e-02
          90       5.664737e-03       1.384393e-03       2.941839e-03       1.086448e-02       5.464282e-03       8.344598e-03
         100       9.211371e-03       2.170792e-03       4.241007e-03       2.526206e-02       3.416009e-03       1.294473e-02
         110       6.705429e-03       1.545909e-03       4.268363e-03       2.199058e-02       5.128013e-03       1.364076e-02
         120       1.587517e-02       1.966547e-03       6.665361e-03       2.790776e-02       1.391845e-02       2.107235e-02
         130       1.346946e-02       3.056250e-03       6.485586e-03       2.184488e-02       1.476057e-02       1.895118e-02
         140       1.343159e-02       4.738344e-04       6.280991e-03       3.464730e-02       1.735235e-02       2.555424e-02
         150       1.395569e-02       3.360338e-04       6.899282e-03       2.620367e-02       8.388630e-03       1.893944e-02
         160       9.291248e-03       1.539259e-03       4.653623e-03       2.041382e-02       5.799842e-03       1.163924e-02
         170       1.140352e-02       1.057674e-03       6.193700e-03       2.151580e-02       1.079715e-02       1.581425e-02
         180       7.296274e-03       3.181423e-03       5.397488e-03       2.267872e-02       8.130633e-03       1.695909e-02
         190       9.679468e-03       1.844537e-03       4.363826e-03       1.619355e-02       7.116453e-03       1.212401e-02
         200       9.062412e-03       3.558972e-03       4.976196e-03       1.877488e-02       1.066122e-02       1.503472e-02
         210       1.136108e-02       1.391813e-03       5.031980e-03       1.573037e-02       7.408497e-03       1.179789e-02
         220       4.558439e-03       1.733069e-03       3.558934e-03       1.760838e-02       6.198549e-03       1.259914e-02
         230       6.142258e-03       2.974119e-03       3.952667e-03       1.770785e-02       7.272981e-03       1.235728e-02
         240       7.398233e-03       2.543799e-03       4.894333e-03       2.296391e-02       5.351342e-03       1.246331e-02
         250       6.303638e-03       3.525489e-04       3.302464e-03       1.744060e-02       5.446931e-03       1.291240e-02
         260       5.886587e-03       1.152631e-03       3.664733e-03       2.303349e-02       4.525403e-03       1.459508e-02
         270       6.483759e-03       1.802488e-03       4.487336e-03       1.726448e-02       5.552871e-03       1.239331e-02
         280       8.452521e-03       2.819540e-03       4.653227e-03       2.491458e-02       9.143813e-03       1.648659e-02
         290       1.089021e-02       1.218657e-03       5.086963e-03       1.969884e-02       7.893771e-03       1.236051e-02
         300       1.468336e-02       1.903791e-03       6.264652e-03       2.532161e-02       7.256920e-03       1.467196e-02
         310       1.736418e-02       1.114955e-03       6.925552e-03       1.812674e-02       7.943198e-03       1.388591e-02
         320       1.037695e-02       1.960123e-03       5.931315e-03       3.196244e-02       1.023456e-02       1.858644e-02
         330       9.378018e-03       2.525430e-03       5.493646e-03       2.490296e-02       9.538081e-03       1.730081e-02
         340       1.296751e-02       1.670536e-03       6.098980e-03       2.261150e-02       7.566505e-03       1.624543e-02
         350       1.745889e-02       2.097716e-03       7.845137e-03       2.760145e-02       7.662956e-03       1.778124e-02
         360       1.358850e-02       2.733969e-03       6.589058e-03       2.704891e-02       6.361986e-03       1.542614e-02
         370       1.411795e-02       2.040332e-03       6.621604e-03       2.809705e-02       5.940820e-03       1.528916e-02
