#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.248634e-02       1.823607e-03       1.184883e-02       4.367369e-02       9.166225e-03       2.896796e-02
          10       1.339875e-02       3.280133e-03       8.344614e-03       4.654818e-02       1.030584e-02       2.976718e-02
          20       7.432671e-03       2.674882e-03       4.962496e-03       2.914667e-02       1.404496e-02       2.212327e-02
          30       7.063754e-03       2.265153e-03       4.390125e-03       2.098573e-02       1.144857e-02       1.580305e-02
          40       7.795091e-03       1.411625e-03       4.690418e-03       1.916679e-02       8.281894e-03       1.340822e-02
          50       1.057070e-02       2.337635e-03       6.360008e-03       1.914148e-02       8.513178e-03       1.375348e-02
          60       1.532897e-02       1.251954e-03       7.297667e-03       2.379145e-02       7.864742e-03       1.546845e-02
          70       1.579077e-02       1.628971e-03       7.384877e-03       2.416405e-02       7.260633e-03       1.664078e-02
          80       1.578367e-02       2.918306e-03       8.318926e-03       2.641249e-02       1.255256e-02       1.842755e-02
          90       1.020090e-02       2.709791e-03       6.761179e-03       2.029762e-02       9.570987e-03       1.566118e-02
         100       7.193561e-03       3.654083e-03       4.897160e-03       2.661765e-02       9.670870e-03       1.685503e-02
         110       4.249206e-03       9.922967e-04       3.020355e-03       1.623736e-02       3.833848e-03       8.774698e-03
         120       1.003092e-02       1.677795e-03       4.995077e-03       2.291122e-02       2.933640e-03       1.270646e-02
         130       1.081347e-02       3.270658e-03       5.932972e-03       2.649124e-02       3.221078e-03       1.630773e-02
         140       7.381662e-03       2.740615e-03       4.713677e-03       2.070590e-02       7.161351e-03       1.263148e-02
         150       1.594061e-02       4.365455e-04       7.959399e-03       3.425688e-02       1.264282e-02       2.090438e-02
         160       1.258386e-02       1.966762e-03       5.922119e-03       3.104317e-02       5.270144e-03       1.637850e-02
         170       1.082903e-02       8.650971e-04       4.598602e-03       2.226145e-02       6.619333e-03       1.287628e-02
         180       9.877488e-03       3.167941e-03       5.391368e-03       1.994332e-02       7.641272e-03       1.343973e-02
         190       5.530963e-03       2.516495e-03       4.012258e-03       1.408506e-02       4.892464e-03       9.727653e-03
         200       5.052760e-03       9.503145e-04       3.104390e-03       1.355289e-02       8.402627e-03       1.037755e-02
         210       8.515053e-03       1.436616e-03       5.115823e-03       2.139880e-02       3.446569e-03       1.241972e-02
         220       8.315226e-03       2.126806e-03       4.650315e-03       2.158602e-02       6.074949e-03       1.223634e-02
         230       7.783676e-03       1.873046e-03       4.911992e-03       2.227481e-02       7.931019e-03       1.400702e-02
         240       1.252339e-02       1.008669e-03       6.412167e-03       2.465514e-02       9.553158e-03       1.615901e-02
         250       1.176154e-02       1.853849e-03       5.779249e-03       2.072006e-02       5.652920e-03       1.320695e-02
         260       5.739605e-03       4.270850e-03       4.917602e-03       2.666231e-02       7.140609e-03       1.690591e-02
         270       9.188843e-03       1.253515e-03       6.207937e-03       2.759452e-02       4.986577e-03       1.751547e-02
         280       7.575171e-03       1.732065e-03       4.634566e-03       1.640129e-02       9.988578e-03       1.273600e-02
         290       9.108211e-03       1.668696e-03       5.248949e-03       4.686057e-02       1.021906e-02       2.497184e-02
         300       1.088536e-02       2.668027e-03       6.000132e-03       2.909409e-02       8.098379e-03       1.712918e-02
         310       9.793041e-03       1.928681e-03       5.427897e-03       2.214340e-02       5.163201e-03       1.272627e-02
         320       6.733332e-03       1.890829e-03       4.156006e-03       1.953045e-02       1.391508e-02       1.650194e-02
         330       7.802064e-03       2.017577e-03       4.859833e-03       1.902244e-02       7.011205e-03       1.237122e-02
         340       1.519068e-02       1.028239e-03       7.624181e-03       1.761856e-02       1.077396e-02       1.537432e-02
         350       1.569994e-02       1.141471e-03       7.398639e-03       1.803567e-02       9.372057e-03       1.396670e-02
         360       1.522359e-02       1.604573e-03       6.882429e-03       1.468078e-02       7.824742e-03       1.219012e-02
         370       1.513583e-02       9.709084e-04       7.762389e-03       2.204249e-02       7.331544e-03       1.685937e-02
         380       1.176592e-02       7.368133e-04       6.266606e-03       2.338934e-02       6.077948e-03       1.493797e-02
         390       1.220496e-02       1.301930e-03       5.439766e-03       2.008431e-02       6.612597e-03       1.236460e-02
         400       1.527819e-02       2.499022e-03       7.186236e-03       2.680662e-02       1.094192e-02       1.750840e-02
         410       7.978895e-03       2.985524e-03       5.443838e-03       2.949785e-02       9.476555e-03       1.888888e-02
         420       1.488336e-02       1.432765e-03       8.068875e-03       4.154247e-02       9.195160e-03       2.548325e-02
         430       7.012300e-03       1.526274e-03       3.365828e-03       1.869951e-02       3.800065e-03       1.046232e-02
         440       7.930438e-03       3.813476e-03       4.767859e-03       2.152160e-02       7.403316e-03       1.411911e-02
         450       7.563137e-03       1.034351e-03       4.490924e-03       2.576905e-02       7.041161e-03       1.544281e-02
         460       6.021848e-03       1.050934e-03       3.150468e-03       2.229992e-02       7.504594e-03       1.406521e-02
         470       7.835171e-03       1.268356e-03       3.866930e-03       1.364036e-02       4.560904e-03       9.839685e-03
         480       7.900418e-03       1.312641e-03       4.140920e-03       1.780221e-02       8.435366e-03       1.171980e-02
         490       4.458539e-03       1.493645e-03       2.910185e-03       1.393898e-02       6.264398e-03       9.620657e-03
         500       5.681822e-03       6.671844e-04       3.194871e-03       1.292136e-02       8.080267e-03       1.036828e-02
         510       6.671154e-03       1.490602e-03       3.760474e-03       2.352480e-02       8.241893e-03       1.578637e-02
         520       4.957201e-03       1.938176e-03       3.718831e-03       2.290098e-02       7.712410e-03       1.378749e-02
         530       5.577212e-03       2.169275e-03       4.213185e-03       1.984194e-02       1.036804e-02       1.446908e-02
