#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.777077e-03       7.248685e-04       2.852512e-03       1.510794e-02       7.664548e-03       1.093836e-02
          10       2.547618e-02       5.334290e-03       1.520301e-02       9.954835e-02       1.650629e-02       4.593265e-02
          20       4.505303e-02       9.478048e-03       2.555044e-02       1.010927e-01       3.472232e-02       6.478793e-02
          30       4.279630e-02       4.595782e-03       2.004148e-02       1.061997e-01       4.368192e-02       7.551188e-02
          40       6.672153e-02       4.778223e-03       3.081920e-02       1.679791e-01       5.482477e-02       9.275181e-02
          50       7.812835e-02       1.292986e-02       4.394866e-02       1.791702e-01       6.717211e-02       1.067864e-01
          60       6.203255e-02       5.981867e-03       2.531239e-02       9.896209e-02       1.874391e-02       5.249306e-02
          70       7.133108e-02       1.140341e-02       3.844476e-02       1.085985e-01       5.811855e-02       7.304903e-02
          80       9.618435e-02       9.750479e-03       4.645296e-02       1.240590e-01       5.216647e-02       8.871315e-02
          90       9.154984e-02       4.351474e-03       4.482875e-02       1.178789e-01       3.910798e-02       8.206436e-02
         100       5.948779e-02       8.506612e-03       3.072042e-02       9.820765e-02       5.156902e-02       7.061192e-02
         110       5.053557e-02       7.696083e-03       2.588887e-02       1.019705e-01       2.419812e-02       6.318683e-02
         120       3.215246e-02       5.164711e-03       1.788206e-02       8.963226e-02       3.639887e-02       5.621397e-02
         130       6.360334e-02       5.205368e-03       3.378427e-02       1.165101e-01       3.843289e-02       8.430674e-02
         140       3.385936e-02       7.665274e-03       1.754910e-02       6.441851e-02       3.350899e-02       5.037268e-02
         150       2.347830e-02       7.886359e-03       1.366899e-02       5.980525e-02       2.166658e-02       4.593094e-02
         160       3.042581e-02       5.464835e-03       1.805970e-02       9.551982e-02       2.948404e-02       5.593443e-02
         170       2.669252e-02       6.313550e-03       1.889452e-02       8.035779e-02       2.848096e-02       5.129742e-02
         180       2.017154e-02       4.085473e-03       1.268236e-02       7.803963e-02       3.170711e-02       4.762114e-02
         190       3.515934e-02       4.320253e-03       1.842166e-02       1.034613e-01       3.000233e-02       6.391085e-02
