#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.427441e-02       2.876770e-03       7.326390e-03       5.630317e-02       1.385713e-02       3.188313e-02
          10       1.800643e-02       3.523655e-03       1.028059e-02       5.212323e-02       1.828652e-02       3.129533e-02
          20       6.950070e-02       1.831865e-02       3.952976e-02       1.157770e-01       6.840558e-02       9.537748e-02
          30       6.665970e-02       4.200236e-03       2.836694e-02       1.378709e-01       6.734751e-02       1.024618e-01
          40       8.523930e-02       2.703403e-03       4.365902e-02       1.168442e-01       7.008044e-02       9.516281e-02
          50       6.433862e-02       8.445893e-03       3.116365e-02       1.329832e-01       3.673911e-02       7.175046e-02
          60       4.486552e-02       1.133831e-02       2.818466e-02       8.648778e-02       3.719587e-02       6.308481e-02
          70       4.091539e-02       8.292621e-03       2.379913e-02       7.137730e-02       4.037519e-02       5.593465e-02
          80       4.517544e-02       6.589699e-03       2.570783e-02       6.298448e-02       3.609999e-02       5.265390e-02
          90       6.659370e-02       6.570407e-03       3.286340e-02       1.029966e-01       4.029516e-02       6.818333e-02
         100       6.194975e-02       2.045506e-03       3.365709e-02       1.096476e-01       3.683765e-02       7.594857e-02
         110       6.534091e-02       1.401052e-02       3.447150e-02       1.129672e-01       1.991679e-02       7.585671e-02
         120       3.641594e-02       6.998922e-03       1.987070e-02       1.269787e-01       4.228910e-02       7.397034e-02
         130       5.409637e-02       7.465456e-03       2.499871e-02       7.856916e-02       5.648688e-02       6.494964e-02
         140       4.557040e-02       5.766154e-03       2.321038e-02       9.224827e-02       3.856676e-02       6.206072e-02
         150       5.605898e-02       1.181323e-02       2.872102e-02       1.132772e-01       5.360818e-02       8.179369e-02
         160       8.488634e-02       1.080256e-02       3.941233e-02       1.414560e-01       5.455424e-02       9.331548e-02
         170       5.174440e-02       1.092184e-02       2.504051e-02       1.011482e-01       4.921423e-02       8.105184e-02
         180       2.403037e-02       8.023948e-03       1.627731e-02       8.941666e-02       6.073773e-02       7.578647e-02
         190       2.849489e-02       9.088609e-03       1.921387e-02       8.783882e-02       5.137442e-02       6.691369e-02
         200       2.869449e-02       1.427422e-02       2.062010e-02       1.273302e-01       5.999229e-02       7.834623e-02
         210       2.931178e-02       1.273753e-02       2.119074e-02       1.076828e-01       3.531796e-02       7.003536e-02
         220       3.813433e-02       1.455537e-02       2.417989e-02       9.464406e-02       4.107231e-02       6.522914e-02
         230       6.048824e-02       1.269281e-02       3.314884e-02       1.264856e-01       4.522413e-02       7.931652e-02
         240       5.044179e-02       9.571778e-03       2.940597e-02       1.316057e-01       5.505634e-02       7.129526e-02
         250       6.054589e-02       1.032274e-02       2.899131e-02       1.090687e-01       4.361166e-02       7.460811e-02
         260       5.940423e-02       9.605857e-03       3.451608e-02       1.273988e-01       6.270077e-02       9.452201e-02
         270       4.833268e-02       1.640703e-02       2.861111e-02       1.132093e-01       4.591715e-02       7.005003e-02
         280       3.816778e-02       8.963497e-03       2.361488e-02       1.027136e-01       5.338816e-02       6.958124e-02
         290       3.305739e-02       7.864563e-03       1.943303e-02       9.097954e-02       5.545082e-02       6.965257e-02
