#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.234100e-02       3.721781e-03       6.751139e-03       2.427951e-02       1.390006e-02       1.883897e-02
          10       2.367491e-02       3.007549e-03       1.379058e-02       5.449431e-02       2.621333e-02       3.930486e-02
          20       9.502809e-02       2.097085e-02       4.591752e-02       1.399932e-01       5.340035e-02       9.543904e-02
          30       5.463626e-02       5.577529e-03       3.104717e-02       1.133255e-01       5.222954e-02       7.638499e-02
          40       8.801256e-02       1.659644e-02       4.388967e-02       1.325754e-01       5.653411e-02       9.512282e-02
          50       7.088036e-02       6.359678e-03       3.327726e-02       1.069964e-01       3.205738e-02       6.902130e-02
          60       4.141624e-02       9.336792e-03       2.364578e-02       7.568290e-02       3.730838e-02       5.648923e-02
          70       5.924695e-02       7.323569e-03       3.249669e-02       8.611731e-02       4.147921e-02       6.723277e-02
          80       5.238652e-02       7.157054e-03       2.982378e-02       7.628556e-02       4.379836e-02       5.587559e-02
          90       6.607764e-02       5.645798e-03       3.605273e-02       1.051404e-01       3.731225e-02       7.017129e-02
         100       7.676935e-02       9.284988e-03       3.856437e-02       1.245208e-01       2.863980e-02       8.044039e-02
         110       7.713614e-02       5.614463e-03       4.435270e-02       1.072134e-01       6.290354e-02       8.758951e-02
         120       5.618090e-02       7.717625e-03       3.146202e-02       1.022550e-01       6.119825e-02       8.298705e-02
         130       4.681368e-02       6.923592e-03       2.430837e-02       1.216099e-01       6.899377e-02       1.003973e-01
         140       5.198684e-02       1.025893e-02       2.733929e-02       1.295237e-01       6.443957e-02       8.453991e-02
         150       4.157055e-02       1.354740e-02       2.929439e-02       8.461853e-02       3.303303e-02       6.456677e-02
         160       5.331776e-02       1.946716e-02       3.377323e-02       1.178430e-01       3.713362e-02       7.696483e-02
         170       5.111238e-02       1.198206e-02       2.769785e-02       9.666228e-02       4.815876e-02       7.008598e-02
         180       4.902909e-02       9.730511e-03       2.474287e-02       9.848565e-02       6.159318e-02       7.755844e-02
         190       3.563706e-02       1.034155e-02       2.326571e-02       1.140882e-01       6.591654e-02       8.634503e-02
         200       5.337533e-02       4.315131e-03       3.200753e-02       1.079407e-01       5.543616e-02       8.831812e-02
         210       5.390322e-02       1.870972e-02       3.306106e-02       1.330319e-01       3.596117e-02       8.434711e-02
         220       6.904749e-02       7.147672e-03       3.591873e-02       9.709458e-02       3.899773e-02       7.459690e-02
         230       6.976608e-02       9.561859e-03       3.901871e-02       1.264756e-01       3.293667e-02       8.173079e-02
         240       7.947315e-02       1.433857e-02       3.921038e-02       1.113458e-01       4.456493e-02       7.744657e-02
         250       7.208154e-02       1.249972e-02       3.459320e-02       9.915581e-02       3.945232e-02       7.299160e-02
         260       5.733443e-02       1.453106e-02       3.007085e-02       1.264265e-01       3.609053e-02       7.228362e-02
         270       4.721101e-02       6.248974e-03       2.929048e-02       1.107294e-01       3.193541e-02       7.279426e-02
         280       5.340336e-02       1.171157e-02       2.742797e-02       9.802009e-02       3.305208e-02       7.469423e-02
         290       5.090678e-02       1.192955e-02       2.859120e-02       9.486837e-02       6.590332e-02       7.726754e-02
         300       4.030194e-02       7.752010e-03       2.068592e-02       8.246493e-02       6.249551e-02       7.291160e-02
         310       6.098712e-02       1.377925e-02       3.222565e-02       1.000867e-01       5.314293e-02       7.795219e-02
         320       5.594826e-02       4.933213e-03       3.145476e-02       1.151824e-01       6.926624e-02       8.645438e-02
         330       5.972425e-02       2.482980e-03       3.318025e-02       1.414107e-01       5.558695e-02       8.584855e-02
         340       4.675120e-02       8.589527e-03       2.570764e-02       1.305085e-01       5.302366e-02       8.311951e-02
         350       5.406791e-02       1.159952e-02       3.053559e-02       1.275086e-01       7.990803e-02       9.760871e-02
         360       6.656409e-02       1.618333e-03       3.750583e-02       1.194852e-01       8.679607e-02       9.848829e-02
         370       8.394965e-02       6.281248e-03       4.299095e-02       1.324529e-01       6.917881e-02       1.014734e-01
         380       7.130760e-02       5.575524e-03       3.692023e-02       1.243481e-01       5.630388e-02       8.606171e-02
         390       6.110843e-02       9.385433e-03       3.411492e-02       1.072167e-01       4.937715e-02       8.765663e-02
         400       7.995904e-02       8.891212e-03       4.227976e-02       1.407394e-01       5.611466e-02       1.031643e-01
         410       8.966650e-02       9.754415e-03       3.769682e-02       1.681360e-01       6.725001e-02       9.725223e-02
         420       6.954311e-02       8.553001e-03       2.961620e-02       1.436710e-01       6.091664e-02       9.200503e-02
         430       6.889112e-02       8.191112e-03       4.013990e-02       1.700978e-01       5.719903e-02       1.065265e-01
         440       7.501177e-02       5.196253e-03       4.247066e-02       1.855187e-01       6.763436e-02       1.116618e-01
         450       8.179559e-02       8.352947e-03       4.075167e-02       1.649221e-01       7.504133e-02       1.104883e-01
         460       8.338374e-02       1.260375e-02       4.647013e-02       1.720359e-01       7.893084e-02       1.183840e-01
         470       8.204989e-02       9.992281e-03       4.658823e-02       1.756078e-01       7.702358e-02       1.136228e-01
         480       6.642447e-02       1.205333e-02       4.385487e-02       1.586283e-01       7.475984e-02       1.041285e-01
         490       5.877619e-02       4.124322e-03       3.553110e-02       1.282831e-01       5.405440e-02       8.800454e-02
