#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.518529e-02       1.943040e-03       7.517499e-03       2.441379e-02       1.523105e-02       1.895735e-02
          10       1.573283e-02       1.850450e-03       7.817056e-03       2.812689e-02       1.102006e-02       1.996092e-02
          20       8.623189e-03       1.322697e-03       4.161790e-03       1.759574e-02       1.022857e-02       1.348569e-02
          30       7.437641e-03       1.600854e-03       3.740455e-03       1.854889e-02       9.631951e-03       1.232733e-02
          40       9.882068e-03       1.977712e-03       4.174234e-03       2.258781e-02       6.041402e-03       1.239128e-02
          50       1.121553e-02       1.242503e-03       6.031959e-03       1.855500e-02       4.264113e-03       1.197200e-02
          60       2.281047e-02       3.455656e-03       9.781096e-03       3.106233e-02       4.190690e-03       1.594063e-02
          70       2.125419e-02       3.481739e-03       9.317717e-03       2.946884e-02       4.956773e-03       1.509837e-02
          80       1.732981e-02       1.673597e-03       7.617578e-03       2.940423e-02       7.753516e-03       1.353363e-02
          90       1.457378e-02       2.425401e-03       6.810879e-03       3.222095e-02       3.937022e-03       1.409683e-02
         100       9.498722e-03       2.514483e-03       4.718310e-03       2.055554e-02       5.315542e-03       1.121508e-02
         110       7.939670e-03       7.453937e-04       3.722478e-03       1.545512e-02       5.830517e-03       1.035714e-02
         120       1.023013e-02       1.828952e-03       5.090754e-03       1.864335e-02       7.891176e-03       1.346622e-02
         130       8.295465e-03       2.162182e-03       4.045191e-03       1.876613e-02       5.689458e-03       1.206376e-02
         140       6.393780e-03       1.298516e-03       3.438828e-03       1.916291e-02       4.559876e-03       1.062114e-02
         150       4.886239e-03       1.034032e-03       2.405732e-03       9.899072e-03       6.470818e-03       8.241459e-03
         160       1.181745e-02       2.475846e-03       6.479373e-03       3.636317e-02       8.418543e-03       1.702923e-02
         170       1.351283e-02       5.061187e-03       7.653386e-03       3.828237e-02       1.029781e-02       2.003068e-02
         180       1.130999e-02       2.390202e-03       6.465268e-03       3.272454e-02       4.716777e-03       1.682949e-02
         190       1.221371e-02       2.682170e-03       7.018358e-03       2.430450e-02       4.992540e-03       1.362968e-02
         200       7.548081e-03       2.551039e-03       4.725128e-03       2.246201e-02       6.844437e-03       1.273233e-02
         210       6.466317e-03       2.433547e-03       4.371319e-03       2.161531e-02       5.956065e-03       1.316830e-02
         220       5.834126e-03       2.275182e-03       3.694013e-03       1.711156e-02       3.892055e-03       9.602977e-03
         230       5.136428e-03       2.247202e-03       3.541737e-03       1.898804e-02       6.341993e-03       1.046508e-02
         240       1.006650e-02       1.702330e-03       5.546061e-03       2.589709e-02       1.060476e-02       1.763509e-02
         250       7.907311e-03       6.372653e-04       5.795397e-03       2.174912e-02       1.036529e-02       1.687045e-02
         260       7.402341e-03       2.973698e-03       5.095919e-03       2.429857e-02       9.857339e-03       1.724943e-02
         270       7.447618e-03       2.410228e-03       4.015828e-03       2.657778e-02       9.738510e-03       1.517961e-02
         280       6.957152e-03       3.957497e-03       5.546773e-03       2.411939e-02       8.786711e-03       1.863871e-02
         290       9.444439e-03       3.012267e-03       5.229085e-03       2.119720e-02       9.925129e-03       1.381265e-02
         300       1.470553e-02       1.855795e-03       6.154347e-03       3.280579e-02       8.114771e-03       1.531963e-02
         310       9.653089e-03       1.171234e-03       5.503664e-03       4.473698e-02       1.619477e-02       2.250912e-02
