#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.076199e-02       1.655531e-03       4.766255e-03       2.018647e-02       9.451077e-03       1.295748e-02
          10       1.195648e-02       2.402952e-03       6.575537e-03       2.774037e-02       1.782535e-02       2.150675e-02
          20       7.837297e-03       2.098116e-03       4.453511e-03       3.287075e-02       1.198555e-02       2.167752e-02
          30       1.193039e-02       1.450518e-03       6.183109e-03       2.716605e-02       9.857494e-03       1.923375e-02
          40       9.905469e-03       2.259386e-03       5.367274e-03       1.974024e-02       9.708957e-03       1.463320e-02
          50       6.699396e-03       1.323559e-03       3.511986e-03       1.747727e-02       6.778310e-03       1.179336e-02
          60       4.183056e-03       1.344105e-03       2.719458e-03       1.038425e-02       4.857961e-03       8.476698e-03
          70       9.040962e-03       1.520466e-03       3.996992e-03       1.195705e-02       7.887837e-03       9.652788e-03
          80       6.461090e-03       1.922364e-03       3.396009e-03       1.117244e-02       5.583447e-03       9.069125e-03
          90       4.081174e-03       1.695586e-03       2.857078e-03       1.327896e-02       5.637548e-03       9.116910e-03
         100       8.000402e-03       8.037783e-04       3.462237e-03       1.453058e-02       5.278535e-03       9.234471e-03
         110       4.005339e-03       1.298339e-03       2.875684e-03       1.268274e-02       4.389699e-03       9.860335e-03
         120       6.806184e-03       3.072487e-03       4.448229e-03       1.965437e-02       9.356236e-03       1.499562e-02
         130       8.288912e-03       1.216095e-03       4.786820e-03       1.971435e-02       6.193884e-03       1.284519e-02
         140       8.041524e-03       6.976908e-04       4.854537e-03       2.175858e-02       9.029530e-03       1.463125e-02
         150       7.513399e-03       3.292417e-03       4.315128e-03       2.226056e-02       1.282274e-02       1.590064e-02
         160       1.204253e-02       2.050165e-03       7.412919e-03       3.031313e-02       1.186607e-02       1.953895e-02
         170       2.070654e-02       1.252331e-03       9.170089e-03       2.886114e-02       9.152429e-03       1.986689e-02
         180       1.286718e-02       2.156050e-03       6.788426e-03       2.725616e-02       7.768319e-03       1.738712e-02
         190       9.095089e-03       1.495029e-03       5.461103e-03       3.310556e-02       7.913396e-03       1.813111e-02
         200       6.954110e-03       2.112035e-03       4.531920e-03       1.731570e-02       8.378165e-03       1.308327e-02
         210       9.822596e-03       1.003710e-03       6.264182e-03       3.094301e-02       1.066963e-02       1.971529e-02
         220       7.792774e-03       1.547165e-03       4.832836e-03       2.567488e-02       6.932344e-03       1.697875e-02
         230       5.670890e-03       1.189267e-03       3.934438e-03       1.859349e-02       8.340730e-03       1.357075e-02
         240       1.000087e-02       1.130530e-03       5.529110e-03       1.890216e-02       8.844845e-03       1.313261e-02
         250       1.106790e-02       2.449156e-03       6.462410e-03       3.325760e-02       7.406555e-03       1.615081e-02
