#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.347147e-03       2.191674e-04       4.085132e-03       2.140311e-02       9.932103e-03       1.311676e-02
          10       8.835192e-03       1.889686e-03       5.342624e-03       1.889733e-02       9.686874e-03       1.518895e-02
          20       1.329785e-02       1.790409e-03       7.141363e-03       2.617101e-02       1.212998e-02       1.850152e-02
          30       1.253935e-02       1.445068e-03       5.438461e-03       1.291309e-02       7.115599e-03       1.072179e-02
          40       1.070966e-02       1.203265e-03       4.557953e-03       1.679240e-02       9.449622e-03       1.353201e-02
          50       7.938515e-03       1.091804e-03       4.542060e-03       1.963977e-02       1.024673e-02       1.386533e-02
          60       9.756126e-03       1.104991e-03       5.360989e-03       1.508092e-02       8.986606e-03       1.214430e-02
          70       9.320332e-03       8.297827e-04       4.511156e-03       1.317201e-02       5.952504e-03       9.497209e-03
          80       9.456684e-03       6.829999e-04       4.430059e-03       1.941848e-02       9.383108e-03       1.296075e-02
          90       9.173821e-03       1.113891e-03       4.445607e-03       1.866473e-02       7.716855e-03       1.283008e-02
         100       1.238835e-02       1.433438e-03       6.284096e-03       2.505225e-02       9.604493e-03       1.415388e-02
         110       1.196507e-02       1.012737e-03       5.220181e-03       1.950045e-02       7.838201e-03       1.405569e-02
         120       7.054382e-03       1.896443e-03       3.683045e-03       1.896240e-02       1.067172e-02       1.499663e-02
         130       1.004019e-02       1.866304e-03       5.269025e-03       3.029033e-02       1.153072e-02       2.007589e-02
         140       1.621651e-02       3.968733e-03       8.679804e-03       4.508449e-02       1.169497e-02       2.599439e-02
         150       1.330169e-02       2.362983e-03       6.455835e-03       3.143781e-02       8.532954e-03       1.839143e-02
         160       1.338693e-02       1.715947e-03       5.498425e-03       2.235518e-02       5.202611e-03       1.660378e-02
         170       9.498383e-03       2.330237e-03       6.316181e-03       2.704456e-02       7.207094e-03       1.529871e-02
         180       6.217307e-03       2.826096e-03       4.538529e-03       1.789788e-02       7.642495e-03       1.253402e-02
         190       1.188237e-02       2.851357e-03       6.164344e-03       2.262029e-02       7.716669e-03       1.392645e-02
         200       6.741584e-03       2.234045e-03       3.962423e-03       1.485744e-02       6.117117e-03       1.012737e-02
