#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.452456e-03       1.207594e-03       4.013275e-03       2.547972e-02       7.434448e-03       1.386699e-02
          10       2.120325e-02       3.540445e-03       8.690207e-03       3.014036e-02       1.730321e-02       2.401676e-02
          20       1.707674e-02       1.801617e-03       8.169189e-03       3.133102e-02       1.978356e-02       2.456516e-02
          30       1.602787e-02       1.596908e-03       7.236404e-03       4.960909e-02       9.705327e-03       2.598715e-02
          40       1.044377e-02       2.642321e-03       6.192770e-03       7.959598e-02       1.357342e-02       3.115108e-02
          50       1.302666e-02       3.649053e-03       8.082963e-03       7.102847e-02       1.867175e-02       3.005079e-02
          60       1.774870e-02       2.821839e-03       9.712869e-03       5.604092e-02       1.031807e-02       2.542814e-02
          70       1.508447e-02       3.834098e-03       7.569762e-03       5.049530e-02       1.107902e-02       2.344175e-02
          80       1.622430e-02       1.799137e-03       7.237841e-03       5.306032e-02       9.359026e-03       2.202978e-02
          90       2.084110e-02       2.815569e-03       8.903607e-03       6.326996e-02       1.031565e-02       2.543084e-02
         100       1.313702e-02       1.261329e-03       8.007868e-03       6.118229e-02       1.517133e-02       2.658989e-02
         110       2.767622e-02       1.630479e-03       1.146580e-02       7.389053e-02       1.929505e-02       3.254087e-02
         120       1.888899e-02       2.004398e-03       1.033634e-02       5.462976e-02       1.847299e-02       2.878893e-02
         130       2.146938e-02       1.686133e-03       1.056889e-02       4.005486e-02       1.939201e-02       2.673943e-02
         140       3.375512e-02       1.217719e-03       1.324229e-02       5.022914e-02       1.185958e-02       3.180722e-02
         150       3.024940e-02       1.340399e-03       1.406661e-02       4.363639e-02       1.689483e-02       3.023221e-02
         160       2.248701e-02       1.601596e-03       1.109230e-02       4.795358e-02       1.877156e-02       3.216727e-02
         170       2.716683e-02       1.820801e-03       1.180522e-02       4.525795e-02       2.186646e-02       3.052536e-02
         180       2.157119e-02       8.171816e-04       9.862264e-03       5.675879e-02       1.709287e-02       2.915272e-02
         190       7.856174e-03       1.865921e-03       5.929587e-03       4.985282e-02       1.047495e-02       2.156748e-02
         200       1.430432e-02       1.569585e-03       7.599628e-03       3.612046e-02       9.016623e-03       1.653490e-02
         210       9.861132e-03       6.100243e-04       5.669096e-03       2.914656e-02       9.371551e-03       1.403439e-02
         220       5.147151e-03       1.150599e-03       3.407875e-03       2.118523e-02       5.976690e-03       1.230933e-02
         230       6.127485e-03       6.628153e-04       3.050170e-03       1.714480e-02       5.233451e-03       9.247659e-03
         240       5.611685e-03       6.134807e-04       3.709507e-03       1.991616e-02       6.867519e-03       1.090777e-02
         250       7.226952e-03       1.166401e-03       4.082022e-03       1.638102e-02       5.138251e-03       1.058395e-02
         260       6.394147e-03       5.120064e-04       4.218574e-03       1.682509e-02       7.900885e-03       1.138847e-02
         270       9.045463e-03       1.133913e-03       4.426490e-03       1.754313e-02       6.892453e-03       1.095023e-02
         280       7.976724e-03       1.497027e-03       4.139908e-03       2.193590e-02       5.559586e-03       1.284793e-02
         290       1.386679e-02       1.883194e-03       6.960626e-03       3.093176e-02       5.893913e-03       1.928396e-02
         300       1.181392e-02       2.407295e-03       5.475342e-03       2.694530e-02       5.790003e-03       1.506335e-02
         310       1.470875e-02       2.950936e-03       6.517268e-03       3.339784e-02       9.294517e-03       1.811463e-02
         320       1.271640e-02       1.583660e-03       5.657969e-03       3.399782e-02       9.949764e-03       1.754892e-02
         330       1.786577e-02       1.606544e-03       7.646198e-03       4.773482e-02       1.195011e-02       2.245731e-02
         340       1.224931e-02       2.153699e-03       6.492072e-03       2.285712e-02       1.126028e-02       1.588954e-02
         350       7.029316e-03       9.795525e-04       4.663967e-03       2.850716e-02       8.780863e-03       1.628948e-02
         360       8.337828e-03       8.886022e-04       4.930704e-03       2.457472e-02       7.098320e-03       1.499049e-02
         370       7.064638e-03       2.171562e-03       4.637289e-03       2.272411e-02       6.066324e-03       1.360742e-02
         380       6.415967e-03       1.566555e-03       4.436904e-03       1.962429e-02       5.529241e-03       1.251943e-02
         390       4.848217e-03       6.766440e-04       3.159808e-03       1.123122e-02       6.026305e-03       9.206558e-03
         400       4.304530e-03       5.229328e-04       2.851976e-03       1.217582e-02       4.345557e-03       8.265239e-03
         410       7.112546e-03       1.053700e-03       3.487861e-03       1.202386e-02       5.721124e-03       8.002846e-03
         420       6.461373e-03       2.295535e-03       3.762888e-03       1.271369e-02       7.603470e-03       9.755999e-03
         430       6.753427e-03       1.306129e-03       4.920005e-03       2.013395e-02       7.854723e-03       1.309196e-02
         440       6.444141e-03       2.007038e-03       4.172594e-03       1.956075e-02       4.757181e-03       1.091986e-02
         450       8.489539e-03       1.733087e-03       5.330095e-03       2.094297e-02       2.125556e-03       1.332674e-02
         460       1.254615e-02       1.784254e-03       7.832899e-03       3.294655e-02       9.617206e-03       1.945626e-02
         470       1.632599e-02       2.578392e-03       9.167082e-03       4.796151e-02       1.699557e-02       2.837953e-02
         480       1.418857e-02       4.559527e-03       7.691791e-03       4.634004e-02       1.734818e-02       2.529375e-02
