#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.225586e-02       1.736586e-03       5.630163e-03       2.167653e-02       8.345098e-03       1.523967e-02
          10       1.143390e-02       3.176149e-03       6.463025e-03       3.223650e-02       1.288523e-02       2.201882e-02
          20       9.986062e-03       1.752476e-03       4.959206e-03       1.965984e-02       9.295261e-03       1.506555e-02
          30       7.255150e-03       3.261789e-03       5.275304e-03       2.649558e-02       1.218206e-02       1.802037e-02
          40       4.615483e-03       2.165935e-03       3.201261e-03       1.479347e-02       7.070828e-03       1.062143e-02
          50       4.110034e-03       2.182925e-03       3.041245e-03       1.640985e-02       4.993192e-03       9.386668e-03
          60       9.791134e-03       2.120250e-03       4.778870e-03       1.764030e-02       2.170378e-03       1.043914e-02
          70       1.220288e-02       1.551240e-03       5.833677e-03       2.772371e-02       5.420491e-03       1.468235e-02
          80       1.153137e-02       1.595285e-03       5.249780e-03       2.879728e-02       5.855722e-03       1.572614e-02
          90       9.318630e-03       1.430125e-03       5.306564e-03       2.202736e-02       6.254513e-03       1.491383e-02
         100       8.478767e-03       2.412471e-03       4.945653e-03       1.652405e-02       5.502085e-03       1.252659e-02
         110       6.445877e-03       2.349664e-03       4.558845e-03       1.906154e-02       9.488767e-03       1.315499e-02
         120       9.813226e-03       2.088953e-03       5.540476e-03       2.754477e-02       1.053373e-02       1.819693e-02
         130       1.098016e-02       1.693031e-03       5.253112e-03       2.352844e-02       7.410932e-03       1.704387e-02
         140       1.010490e-02       1.321657e-03       6.091370e-03       2.185748e-02       1.279671e-02       1.674807e-02
         150       1.607709e-02       2.044187e-03       8.851585e-03       2.731186e-02       1.130327e-02       2.091043e-02
         160       1.756037e-02       9.917961e-04       8.735218e-03       3.018839e-02       1.656409e-02       2.442774e-02
         170       1.060180e-02       2.497902e-03       6.359497e-03       2.329437e-02       1.538516e-02       1.847445e-02
         180       2.285621e-02       3.849078e-03       9.890710e-03       3.244035e-02       1.301388e-02       2.331369e-02
         190       9.413615e-03       2.300793e-03       5.722195e-03       2.062804e-02       8.180747e-03       1.384968e-02
         200       6.389207e-03       1.020970e-03       3.833524e-03       1.470736e-02       8.509182e-03       1.105781e-02
         210       5.968717e-03       3.964553e-04       3.513582e-03       2.115763e-02       8.003006e-03       1.403382e-02
         220       8.305171e-03       3.126404e-04       4.971501e-03       1.811824e-02       1.063137e-02       1.420705e-02
         230       8.463757e-03       2.516556e-03       5.110049e-03       2.051032e-02       7.445936e-03       1.451012e-02
         240       9.235705e-03       2.086878e-03       5.537830e-03       2.245840e-02       9.825212e-03       1.602788e-02
         250       1.245729e-02       4.104192e-03       7.766470e-03       2.783962e-02       1.221619e-02       2.027717e-02
         260       6.057134e-03       1.719587e-03       3.510486e-03       2.795937e-02       1.102273e-02       1.564440e-02
         270       1.046282e-02       1.936787e-03       5.225367e-03       3.209022e-02       8.617161e-03       1.770735e-02
         280       1.063134e-02       1.810642e-03       5.685512e-03       3.887071e-02       7.013956e-03       2.222048e-02
         290       1.187205e-02       2.238601e-03       7.231254e-03       3.902581e-02       9.507737e-03       2.238574e-02
         300       1.770511e-02       9.032377e-04       7.296271e-03       2.983555e-02       1.246861e-02       1.865496e-02
         310       9.020513e-03       2.553471e-03       4.986526e-03       3.188127e-02       9.977602e-03       1.784946e-02
         320       6.484069e-03       2.596430e-03       4.887154e-03       1.700748e-02       9.829448e-03       1.337613e-02
         330       4.278002e-03       2.188341e-03       3.472124e-03       2.531749e-02       7.611627e-03       1.320382e-02
         340       5.435909e-03       1.843260e-03       3.803293e-03       2.102949e-02       4.522016e-03       1.207151e-02
         350       8.977107e-03       1.649455e-03       4.583934e-03       1.650074e-02       5.711996e-03       1.171234e-02
         360       6.545655e-03       1.054075e-03       3.680774e-03       1.654303e-02       7.688148e-03       1.283328e-02
         370       5.739363e-03       2.268753e-03       3.800214e-03       2.052283e-02       1.078332e-02       1.422986e-02
         380       8.976840e-03       7.935369e-04       4.748719e-03       1.548573e-02       7.788356e-03       1.102406e-02
         390       4.511656e-03       1.815273e-03       3.099329e-03       2.052271e-02       7.771672e-03       1.476378e-02
         400       1.346863e-02       4.571864e-03       7.353579e-03       2.462044e-02       1.175471e-02       1.814287e-02
         410       1.379196e-02       2.722284e-03       8.412215e-03       2.589482e-02       1.097847e-02       2.036011e-02
         420       8.210293e-03       2.317337e-03       6.210829e-03       2.417534e-02       1.449736e-02       1.871977e-02
         430       9.399322e-03       1.987864e-03       6.459329e-03       2.437915e-02       1.537255e-02       1.999636e-02
         440       7.897794e-03       5.005523e-03       6.328302e-03       2.644570e-02       1.337015e-02       1.838315e-02
         450       9.405141e-03       4.127847e-03       6.961574e-03       3.711410e-02       9.216171e-03       2.025965e-02
         460       1.250705e-02       3.943036e-03       6.403908e-03       2.992289e-02       1.201725e-02       2.019170e-02
         470       6.455083e-03       2.955047e-03       4.770907e-03       2.341643e-02       1.023944e-02       1.591231e-02
         480       1.320960e-02       3.053342e-03       6.254931e-03       2.927196e-02       7.148479e-03       1.809308e-02
         490       6.360891e-03       2.913539e-03       4.755309e-03       2.469739e-02       6.940705e-03       1.386407e-02
         500       6.926237e-03       2.569992e-03       4.638032e-03       1.882924e-02       5.998616e-03       1.199249e-02
         510       6.575584e-03       1.825241e-03       3.937581e-03       1.687650e-02       7.303980e-03       1.166097e-02
         520       1.037828e-02       2.512990e-04       6.314935e-03       2.526441e-02       1.418130e-02       1.725392e-02
         530       6.935165e-03       2.568373e-04       4.555600e-03       1.535298e-02       8.507696e-03       1.184890e-02
         540       7.677401e-03       1.211279e-03       4.953017e-03       2.666237e-02       5.428635e-03       1.553959e-02
         550       1.000708e-02       3.156913e-03       5.582624e-03       3.220984e-02       5.456184e-03       1.582686e-02
         560       6.084593e-03       3.441600e-03       4.986321e-03       2.459933e-02       5.826406e-03       1.501179e-02
         570       9.368180e-03       1.830997e-03       5.259984e-03       2.163363e-02       1.021872e-02       1.567495e-02
         580       1.391711e-02       1.118042e-03       6.299776e-03       2.408992e-02       1.537593e-02       1.815936e-02
         590       1.645989e-02       2.102011e-03       7.088636e-03       2.682155e-02       1.221521e-02       2.045312e-02
         600       1.014492e-02       2.652996e-03       6.236990e-03       3.134338e-02       1.795983e-02       2.268295e-02
         610       8.804316e-03       1.101871e-03       6.019646e-03       2.880978e-02       1.173720e-02       1.988140e-02
         620       1.623232e-02       3.370231e-03       8.455160e-03       3.420109e-02       1.325134e-02       2.343591e-02
         630       1.205945e-02       2.030570e-03       5.767439e-03       2.851898e-02       1.123279e-02       2.022749e-02
         640       9.030746e-03       2.219307e-03       4.840729e-03       1.915794e-02       9.851375e-03       1.368276e-02
         650       5.180306e-03       2.081321e-03       3.656204e-03       2.073353e-02       8.822573e-03       1.480074e-02
         660       1.094392e-02       2.214784e-03       5.811052e-03       2.284788e-02       8.595679e-03       1.660675e-02
         670       1.038202e-02       2.217298e-03       4.718743e-03       2.178087e-02       3.991920e-03       1.320753e-02
         680       1.417199e-02       2.073715e-03       6.051750e-03       1.915365e-02       1.119684e-02       1.408066e-02
         690       1.481749e-02       1.325357e-03       6.677884e-03       2.391157e-02       1.052182e-02       1.726725e-02
         700       7.135562e-03       8.198561e-04       4.873061e-03       2.178469e-02       1.288895e-02       1.802427e-02
         710       8.927573e-03       4.120214e-03       5.618635e-03       2.082340e-02       1.001016e-02       1.714950e-02
