#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.363735e-02       1.384208e-03       7.706176e-03       3.301560e-02       1.763927e-02       2.380443e-02
          10       2.123185e-02       7.665272e-03       1.308181e-02       5.276934e-02       2.269863e-02       3.785316e-02
          20       9.489460e-02       5.908576e-03       4.294458e-02       1.312252e-01       6.643852e-02       9.732444e-02
          30       8.229452e-02       1.008146e-02       4.152506e-02       1.225020e-01       7.572407e-02       1.028024e-01
          40       7.938376e-02       1.364809e-03       3.952748e-02       1.126538e-01       4.362998e-02       7.910272e-02
          50       7.259557e-02       5.088652e-03       3.933925e-02       1.391679e-01       3.479786e-02       7.725239e-02
          60       4.107645e-02       6.042996e-03       2.053677e-02       7.384372e-02       2.927660e-02       5.404133e-02
          70       7.353661e-02       5.541247e-03       3.678894e-02       9.202465e-02       4.243069e-02       7.237858e-02
          80       6.228826e-02       1.182441e-02       3.247497e-02       1.001665e-01       4.748889e-02       6.624919e-02
          90       3.752543e-02       6.018424e-03       2.166774e-02       5.436189e-02       3.701434e-02       4.606126e-02
         100       8.156603e-02       4.980976e-03       4.346416e-02       1.259375e-01       3.989043e-02       8.702230e-02
         110       9.286404e-02       6.244171e-03       4.324952e-02       1.046948e-01       6.212354e-02       8.708333e-02
         120       4.983869e-02       6.510560e-03       2.725856e-02       1.092933e-01       6.095163e-02       7.620518e-02
         130       2.714561e-02       1.590899e-02       2.325154e-02       1.010926e-01       5.190078e-02       7.754935e-02
         140       7.717264e-02       4.948066e-03       3.057166e-02       9.367431e-02       4.487571e-02       7.636921e-02
         150       7.546217e-02       5.134622e-03       3.274954e-02       9.608464e-02       4.482944e-02       7.364950e-02
         160       7.355037e-02       4.231000e-03       4.086302e-02       1.228879e-01       6.182637e-02       8.903444e-02
         170       6.220398e-02       6.034372e-03       2.751314e-02       9.048455e-02       4.309790e-02       7.330371e-02
         180       6.138310e-02       5.491395e-03       3.100834e-02       1.173608e-01       4.229984e-02       8.785456e-02
         190       5.391705e-02       4.842122e-03       2.653337e-02       1.166575e-01       7.253276e-02       9.042182e-02
         200       4.910023e-02       1.336741e-02       2.765242e-02       1.070850e-01       7.029961e-02       8.996201e-02
         210       5.270086e-02       7.085332e-03       2.915112e-02       9.475857e-02       5.884851e-02       7.937748e-02
         220       5.569029e-02       8.701241e-03       3.173924e-02       1.121227e-01       6.049608e-02       8.238385e-02
         230       5.269572e-02       7.454618e-03       3.322369e-02       9.828425e-02       5.739681e-02       7.779967e-02
         240       6.715381e-02       8.822417e-03       3.866471e-02       1.078762e-01       6.433656e-02       8.125369e-02
         250       6.932759e-02       8.331936e-03       3.938544e-02       1.043970e-01       6.212982e-02       8.007815e-02
         260       6.401532e-02       8.112382e-03       3.143268e-02       7.606524e-02       5.225014e-02       6.350243e-02
         270       4.995152e-02       3.009422e-03       2.895190e-02       7.076755e-02       5.011053e-02       6.106088e-02
         280       4.993146e-02       2.020934e-02       3.372883e-02       1.563112e-01       6.233063e-02       8.583211e-02
         290       5.378861e-02       1.627095e-02       3.038139e-02       1.991434e-01       5.885908e-02       9.862626e-02
         300       7.084984e-02       9.168868e-03       3.685146e-02       1.725607e-01       5.772345e-02       9.439409e-02
         310       5.810098e-02       4.144585e-03       3.575391e-02       1.715991e-01       7.075226e-02       1.075688e-01
         320       8.588234e-02       1.300235e-02       4.698877e-02       1.820248e-01       6.505691e-02       1.132102e-01
         330       5.668069e-02       1.710173e-02       3.351531e-02       1.157290e-01       3.785742e-02       8.607509e-02
         340       5.687228e-02       1.084645e-02       3.340033e-02       1.207746e-01       5.096700e-02       9.632866e-02
         350       4.744025e-02       1.134901e-02       3.333296e-02       1.287924e-01       6.599874e-02       8.870310e-02
         360       4.959632e-02       7.432222e-03       3.189553e-02       1.232428e-01       6.164253e-02       8.900193e-02
         370       6.155757e-02       1.090318e-02       3.513923e-02       1.250489e-01       6.507618e-02       9.254082e-02
         380       6.648899e-02       8.662571e-03       3.785619e-02       1.128813e-01       5.995098e-02       9.097820e-02
         390       8.536744e-02       7.223824e-03       4.204243e-02       1.232655e-01       4.524833e-02       9.288446e-02
         400       7.584954e-02       6.954304e-03       3.747471e-02       1.089693e-01       4.426011e-02       8.647728e-02
         410       6.637548e-02       6.737049e-03       3.745985e-02       1.136937e-01       4.690566e-02       8.921545e-02
         420       6.676399e-02       1.002520e-02       3.852829e-02       1.317944e-01       5.441955e-02       9.962586e-02
         430       6.643894e-02       1.971950e-02       3.594773e-02       1.223401e-01       7.944154e-02       1.017544e-01
         440       5.123722e-02       3.259275e-03       3.502746e-02       1.399264e-01       5.181720e-02       9.383295e-02
         450       4.897884e-02       1.302591e-02       3.004882e-02       1.393693e-01       5.814640e-02       8.953078e-02
         460       5.643769e-02       1.418408e-02       3.440806e-02       1.781758e-01       6.270994e-02       1.080463e-01
         470       9.599038e-02       1.937276e-02       4.842550e-02       1.524235e-01       8.597478e-02       1.145377e-01
         480       8.422153e-02       1.375076e-02       4.385679e-02       1.686298e-01       7.846023e-02       1.119993e-01
         490       6.105570e-02       1.138481e-02       3.370609e-02       1.356872e-01       6.209670e-02       9.495595e-02
         500       6.328929e-02       1.545280e-02       3.365398e-02       1.194976e-01       4.719605e-02       8.776852e-02
         510       5.111349e-02       6.838820e-03       2.714327e-02       9.246764e-02       4.194044e-02       7.006107e-02
         520       3.862952e-02       4.546638e-03       2.414595e-02       1.107575e-01       4.642518e-02       7.824532e-02
         530       3.786015e-02       1.913592e-02       2.753226e-02       8.858950e-02       6.375761e-02       7.643846e-02
         540       5.186614e-02       1.528416e-02       3.200256e-02       9.387659e-02       6.457606e-02       8.307341e-02
         550       5.331787e-02       2.197163e-02       3.329251e-02       9.809408e-02       6.124062e-02       8.266881e-02
         560       5.333069e-02       1.000981e-02       2.725440e-02       9.780785e-02       5.617826e-02       7.968159e-02
         570       5.876055e-02       2.546358e-03       3.270335e-02       1.083375e-01       5.968756e-02       8.619856e-02
         580       8.665996e-02       6.547779e-03       4.292467e-02       1.562689e-01       5.245360e-02       9.644867e-02
         590       4.512801e-02       1.224879e-02       2.593702e-02       9.119316e-02       3.741630e-02       6.633289e-02
         600       3.767259e-02       8.667875e-03       2.149610e-02       9.523972e-02       3.624932e-02       6.628588e-02
         610       3.137422e-02       7.938012e-03       1.982949e-02       9.097085e-02       2.895943e-02       6.701656e-02
         620       5.626182e-02       1.070863e-02       3.143639e-02       1.034287e-01       4.391866e-02       8.212824e-02
         630       7.689801e-02       5.878195e-03       4.277989e-02       1.279129e-01       7.717194e-02       9.752363e-02
         640       3.789440e-02       1.062045e-02       2.644978e-02       1.085891e-01       3.496774e-02       7.165946e-02
         650       3.051609e-02       1.251811e-02       2.354382e-02       8.484965e-02       4.348790e-02       5.866950e-02
         660       2.671948e-02       1.022087e-02       2.244710e-02       8.005991e-02       3.092048e-02       5.832135e-02
         670       1.717901e-02       7.435769e-03       1.311531e-02       7.251586e-02       3.895478e-02       5.874433e-02
         680       1.712060e-02       2.763693e-03       9.618905e-03       9.654527e-02       4.183119e-02       6.717330e-02
         690       2.875605e-02       6.601928e-03       1.625979e-02       8.511073e-02       3.660930e-02       6.629091e-02
         700       5.259884e-02       7.571885e-03       2.341285e-02       9.553581e-02       4.849991e-02       7.367698e-02
         710       3.621706e-02       1.671548e-02       2.573552e-02       1.359971e-01       4.848326e-02       8.582286e-02
         720       3.223358e-02       5.902100e-03       1.876897e-02       9.241197e-02       3.766785e-02       6.624552e-02
         730       5.499305e-02       5.898438e-03       2.828085e-02       9.227683e-02       6.006008e-02       7.892514e-02
         740       8.351039e-02       6.437444e-03       3.810007e-02       1.168891e-01       6.276189e-02       8.389159e-02
         750       6.170557e-02       1.026289e-02       3.430240e-02       1.136979e-01       4.378980e-02       8.390341e-02
         760       4.407284e-02       9.607962e-03       2.587475e-02       9.172222e-02       3.355285e-02       6.023721e-02
         770       5.168159e-02       7.536285e-03       3.003533e-02       8.976516e-02       4.279978e-02       6.668451e-02
         780       4.888213e-02       7.076578e-03       2.641752e-02       1.021628e-01       4.226045e-02       7.207019e-02
         790       4.892044e-02       8.427967e-03       2.671469e-02       1.189871e-01       3.744095e-02       8.449661e-02
         800       4.173725e-02       1.304362e-02       2.377572e-02       1.115875e-01       3.008578e-02       7.551559e-02
         810       3.696225e-02       1.164658e-02       2.399601e-02       1.065302e-01       4.760812e-02       8.056543e-02
         820       5.091795e-02       6.972236e-03       2.804028e-02       1.105744e-01       4.997719e-02       8.732624e-02
         830       4.556971e-02       5.566347e-03       2.371432e-02       1.234427e-01       5.462019e-02       8.569267e-02
         840       4.474119e-02       1.230183e-02       2.518632e-02       1.217095e-01       5.877745e-02       7.690840e-02
         850       4.306445e-02       8.333617e-03       2.008611e-02       7.919057e-02       6.290018e-02       7.210943e-02
         860       3.930593e-02       9.952124e-03       2.362081e-02       8.988706e-02       6.482569e-02       7.752163e-02
         870       5.897259e-02       1.000505e-02       3.121273e-02       1.055671e-01       3.569704e-02       8.094223e-02
         880       7.082396e-02       1.832394e-02       4.348123e-02       1.292258e-01       4.567666e-02       9.611882e-02
         890       7.004916e-02       6.083387e-03       3.445922e-02       1.127590e-01       5.371726e-02       7.727029e-02
         900       8.846369e-02       5.621272e-03       3.789037e-02       1.122305e-01       5.360592e-02       8.430478e-02
         910       5.482029e-02       7.402797e-03       2.958839e-02       8.912296e-02       4.949265e-02       6.881079e-02
         920       4.314772e-02       9.208794e-03       2.044678e-02       9.635002e-02       3.198493e-02       5.432501e-02
         930       3.986889e-02       5.380788e-03       2.130368e-02       1.219955e-01       2.674218e-02       5.873186e-02
         940       4.655273e-02       1.972711e-02       2.688463e-02       8.668432e-02       2.922279e-02       6.621219e-02
         950       4.829601e-02       1.003261e-02       2.651778e-02       1.171744e-01       3.195847e-02       7.009101e-02
         960       8.806793e-02       1.703940e-02       3.912637e-02       1.186624e-01       6.993415e-02       9.348462e-02
         970       6.420860e-02       9.773642e-03       3.110808e-02       1.003765e-01       4.414855e-02       7.412869e-02
         980       5.624382e-02       1.026282e-02       2.744545e-02       9.669594e-02       4.361977e-02       6.644125e-02
         990       3.864101e-02       7.568568e-03       2.119344e-02       8.914134e-02       3.531239e-02       6.042060e-02
