#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.052025e-02       9.058171e-04       9.368037e-03       3.154294e-02       1.600907e-02       2.441557e-02
          10       1.919485e-02       2.853480e-03       8.559682e-03       4.218794e-02       1.110168e-02       2.314803e-02
          20       1.875928e-02       1.973578e-03       8.276824e-03       2.572217e-02       1.354376e-02       2.065321e-02
          30       1.238703e-02       2.666721e-03       5.927066e-03       2.329100e-02       1.097271e-02       1.690980e-02
          40       1.125556e-02       2.124395e-03       5.224665e-03       1.937927e-02       1.099373e-02       1.603755e-02
          50       5.128637e-03       1.624241e-03       3.406037e-03       1.199738e-02       5.093445e-03       9.557024e-03
          60       5.798977e-03       2.198060e-03       3.278064e-03       1.703304e-02       4.157715e-03       9.154204e-03
          70       5.915274e-03       6.944048e-04       2.857542e-03       1.061906e-02       4.467819e-03       7.892603e-03
          80       5.000583e-03       2.608822e-03       3.776731e-03       2.145157e-02       5.680071e-03       1.146175e-02
          90       5.713639e-03       2.325084e-03       3.439871e-03       1.395749e-02       4.459653e-03       9.834379e-03
         100       7.564348e-03       1.848861e-03       4.319264e-03       1.680882e-02       9.934084e-03       1.278789e-02
         110       2.167413e-02       5.555447e-03       9.863084e-03       5.782993e-02       1.741697e-02       3.177154e-02
         120       1.547161e-02       2.703085e-03       8.659122e-03       4.327906e-02       1.217404e-02       2.862597e-02
         130       1.987024e-02       4.205262e-03       1.208473e-02       5.694690e-02       2.455724e-02       3.626049e-02
         140       9.201548e-03       4.264266e-03       6.259634e-03       3.019642e-02       1.677578e-02       2.272576e-02
         150       1.343112e-02       2.578376e-03       6.651822e-03       2.371714e-02       1.255993e-02       1.887104e-02
         160       7.662987e-03       3.238091e-03       5.213900e-03       2.639187e-02       1.564051e-02       2.065340e-02
         170       1.394440e-02       2.520337e-03       7.363362e-03       2.802910e-02       1.580474e-02       2.038346e-02
         180       1.356672e-02       3.131807e-03       6.439453e-03       2.357483e-02       9.718372e-03       1.738717e-02
         190       1.487791e-02       3.642293e-03       6.634907e-03       2.299430e-02       1.145430e-02       1.556920e-02
         200       1.244138e-02       2.581114e-03       6.835805e-03       2.243238e-02       1.302518e-02       1.672125e-02
         210       1.614558e-02       1.758746e-03       7.025442e-03       2.227042e-02       1.212812e-02       1.613044e-02
         220       1.927463e-02       2.048005e-03       7.821878e-03       2.129972e-02       9.641256e-03       1.642784e-02
         230       1.771321e-02       1.371004e-03       6.697649e-03       2.089503e-02       7.678513e-03       1.567202e-02
         240       1.198790e-02       2.603857e-03       6.698650e-03       2.478586e-02       5.946253e-03       1.621348e-02
         250       1.594831e-02       2.143660e-03       8.081106e-03       3.396815e-02       7.233329e-03       2.203243e-02
         260       1.587440e-02       4.638740e-03       8.873658e-03       3.152789e-02       1.651057e-02       2.380857e-02
         270       1.674021e-02       3.628370e-03       8.329835e-03       3.314361e-02       1.962472e-02       2.390418e-02
         280       1.797296e-02       5.357766e-03       9.182060e-03       4.011211e-02       1.885458e-02       2.555198e-02
         290       1.547776e-02       4.613149e-03       8.433617e-03       3.527736e-02       1.501504e-02       2.344307e-02
         300       1.205404e-02       1.853679e-03       6.641767e-03       2.689523e-02       6.936389e-03       1.876216e-02
         310       8.695533e-03       1.137147e-03       5.847906e-03       3.122798e-02       1.057536e-02       2.056001e-02
         320       1.176848e-02       1.815137e-03       5.972654e-03       1.868277e-02       9.035260e-03       1.527737e-02
         330       1.458182e-02       1.019530e-03       6.407290e-03       1.730599e-02       8.750049e-03       1.251472e-02
         340       1.127440e-02       2.182475e-03       5.281354e-03       2.008549e-02       4.670455e-03       1.155196e-02
         350       1.265470e-02       1.979880e-03       5.704573e-03       2.018045e-02       7.405085e-03       1.388348e-02
         360       8.830136e-03       1.685606e-03       5.263890e-03       1.691538e-02       6.276187e-03       1.177675e-02
         370       9.203804e-03       3.253511e-03       5.253809e-03       2.235056e-02       7.343849e-03       1.327831e-02
         380       9.712829e-03       1.885282e-03       4.955527e-03       2.005304e-02       7.877395e-03       1.679906e-02
         390       6.072744e-03       2.793301e-03       4.978915e-03       2.355891e-02       8.258610e-03       1.422537e-02
         400       9.576244e-03       3.216141e-03       5.535135e-03       2.499825e-02       7.263910e-03       1.634742e-02
         410       9.045589e-03       3.603588e-03       5.900394e-03       2.191920e-02       6.935597e-03       1.517735e-02
         420       7.308892e-03       1.152390e-03       4.290494e-03       2.171619e-02       3.008772e-03       1.186540e-02
         430       1.049621e-02       3.102313e-03       5.540239e-03       3.465742e-02       5.525329e-03       1.587001e-02
         440       1.672728e-02       5.151657e-03       8.104341e-03       3.792603e-02       6.068441e-03       2.041065e-02
         450       1.319935e-02       3.179459e-03       6.537236e-03       3.915783e-02       4.533492e-03       1.767622e-02
         460       1.100879e-02       2.437132e-03       6.108910e-03       2.852013e-02       1.046814e-02       1.681351e-02
         470       1.466605e-02       1.855214e-03       6.525972e-03       3.104836e-02       7.655408e-03       1.578496e-02
         480       1.391881e-02       1.984907e-03       6.886886e-03       1.853617e-02       7.241070e-03       1.305830e-02
         490       7.457480e-03       2.249151e-03       4.792686e-03       1.804445e-02       6.594075e-03       1.051073e-02
