#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.693446e-02       6.789699e-04       7.818063e-03       2.325542e-02       1.086295e-02       1.662245e-02
          10       8.385672e-03       6.770758e-04       3.496226e-03       2.437643e-02       9.899597e-03       1.516907e-02
          20       4.726110e-03       1.892930e-03       3.555369e-03       3.046068e-02       1.217518e-02       1.770702e-02
          30       9.460611e-03       2.893663e-03       4.661550e-03       2.596844e-02       7.037793e-03       1.668577e-02
          40       1.768223e-02       4.975819e-04       7.545733e-03       3.783246e-02       6.250384e-03       1.967260e-02
          50       8.782793e-03       1.327449e-03       4.553199e-03       1.860011e-02       7.593495e-03       1.198447e-02
          60       9.808001e-03       1.028175e-03       3.645741e-03       1.600829e-02       4.917303e-03       9.300601e-03
          70       7.803123e-03       2.651069e-04       3.674540e-03       1.103290e-02       6.044754e-03       8.053706e-03
          80       7.433039e-03       6.286095e-04       2.974269e-03       1.108347e-02       6.170781e-03       7.921537e-03
          90       4.822673e-03       1.392605e-03       2.559674e-03       1.330982e-02       4.391427e-03       8.020407e-03
         100       8.473619e-03       1.143176e-03       3.980379e-03       2.088563e-02       2.010483e-03       1.168097e-02
         110       1.109400e-02       1.739339e-03       4.893659e-03       2.583051e-02       5.387258e-03       1.307599e-02
         120       1.425199e-02       1.582648e-03       6.873914e-03       3.469476e-02       5.187068e-03       1.753164e-02
         130       9.760663e-03       2.357592e-03       5.398497e-03       2.872828e-02       9.582359e-03       1.643865e-02
         140       1.217826e-02       9.321201e-04       5.545300e-03       2.381073e-02       9.334727e-03       1.557859e-02
         150       6.524150e-03       2.215509e-03       4.095842e-03       2.844048e-02       6.696972e-03       1.497349e-02
         160       9.715374e-03       1.417320e-03       4.840987e-03       2.588138e-02       1.066018e-02       1.645791e-02
         170       1.378907e-02       2.518068e-03       7.481090e-03       3.781335e-02       1.345908e-02       2.152048e-02
         180       1.156154e-02       1.984671e-03       5.474014e-03       3.277511e-02       1.173763e-02       1.994833e-02
         190       9.245757e-03       1.813080e-03       4.580663e-03       2.498066e-02       6.815326e-03       1.359075e-02
         200       7.373162e-03       2.180993e-03       5.127366e-03       2.399842e-02       6.622078e-03       1.494336e-02
         210       1.985709e-02       5.025293e-03       8.646607e-03       3.244407e-02       8.649632e-03       2.124496e-02
         220       1.374039e-02       2.381763e-03       5.735092e-03       2.589228e-02       8.904584e-03       1.704122e-02
         230       9.012312e-03       1.318498e-03       4.282319e-03       2.444589e-02       9.483063e-03       1.694066e-02
         240       9.013273e-03       2.240013e-03       4.520478e-03       2.209813e-02       8.970069e-03       1.620997e-02
         250       1.005271e-02       3.346648e-03       6.807659e-03       2.120742e-02       1.090335e-02       1.531362e-02
         260       9.567730e-03       2.570071e-03       5.915237e-03       3.199362e-02       1.440142e-02       2.096758e-02
         270       9.391048e-03       2.836934e-03       6.945360e-03       2.450466e-02       1.186649e-02       1.983118e-02
         280       1.250191e-02       1.752406e-03       7.431880e-03       2.817464e-02       1.100088e-02       1.928667e-02
         290       1.108974e-02       3.260123e-03       5.987849e-03       2.740217e-02       1.645981e-02       2.072880e-02
         300       1.051458e-02       2.705709e-03       6.173280e-03       2.429470e-02       1.225470e-02       1.900023e-02
         310       1.163364e-02       2.034728e-03       5.354431e-03       2.953448e-02       1.275168e-02       1.772423e-02
         320       7.916829e-03       4.104294e-03       5.424375e-03       2.432922e-02       1.108116e-02       1.706783e-02
         330       1.127717e-02       3.199802e-03       6.338213e-03       2.186930e-02       1.138856e-02       1.664796e-02
         340       1.095491e-02       3.009078e-03       7.141229e-03       2.990807e-02       1.151629e-02       1.941320e-02
         350       8.807876e-03       2.282760e-03       4.802815e-03       1.539976e-02       9.917817e-03       1.205332e-02
         360       6.975195e-03       1.642691e-03       4.228615e-03       1.571110e-02       6.249179e-03       1.189354e-02
         370       7.021388e-03       1.451379e-03       4.523205e-03       2.279569e-02       4.977318e-03       1.399315e-02
         380       6.225289e-03       3.168237e-03       4.652240e-03       1.930450e-02       1.262631e-02       1.473272e-02
         390       8.743566e-03       2.772040e-03       5.087439e-03       2.049817e-02       9.002305e-03       1.484014e-02
         400       9.663906e-03       1.578832e-03       4.238952e-03       2.466520e-02       9.998600e-03       1.577487e-02
         410       9.853867e-03       1.889399e-03       5.667675e-03       3.922655e-02       1.443720e-02       2.183278e-02
         420       1.677201e-02       2.128643e-03       8.729244e-03       3.956492e-02       1.175497e-02       2.564967e-02
         430       1.097700e-02       2.997484e-03       6.306930e-03       4.010483e-02       1.422332e-02       2.514441e-02
         440       8.526602e-03       1.997247e-03       5.076579e-03       2.329656e-02       1.582706e-02       2.026106e-02
         450       1.776006e-02       2.590535e-03       8.726088e-03       3.165031e-02       1.207992e-02       2.383341e-02
         460       1.294325e-02       1.428708e-03       7.187791e-03       2.892528e-02       9.867300e-03       1.848383e-02
         470       9.817612e-03       1.787800e-03       5.043737e-03       2.317113e-02       6.892536e-03       1.338159e-02
         480       9.640367e-03       1.793287e-03       5.086675e-03       2.068453e-02       9.099909e-03       1.451695e-02
         490       1.162284e-02       7.643377e-04       6.873326e-03       3.460027e-02       9.969605e-03       2.013502e-02
         500       1.495226e-02       2.924900e-03       6.350666e-03       3.248104e-02       8.149568e-03       1.878205e-02
         510       1.388275e-02       3.534585e-03       6.277149e-03       2.442839e-02       6.378076e-03       1.507740e-02
         520       1.250731e-02       3.895936e-03       6.837430e-03       3.976924e-02       8.206732e-03       1.857138e-02
         530       6.727013e-03       2.544627e-03       4.694284e-03       1.899927e-02       9.339587e-03       1.373689e-02
         540       1.050453e-02       3.355918e-03       6.047420e-03       2.485463e-02       5.150220e-03       1.780201e-02
         550       1.536795e-02       3.895762e-03       7.581083e-03       3.067015e-02       9.582998e-03       2.221961e-02
         560       5.810370e-03       1.489112e-03       4.145856e-03       2.617914e-02       1.001819e-02       1.671320e-02
         570       6.690649e-03       3.024039e-03       4.598621e-03       2.791890e-02       1.277438e-02       1.843467e-02
         580       1.526018e-02       4.093396e-03       8.110196e-03       3.930761e-02       9.544824e-03       2.021273e-02
         590       9.235110e-03       3.170299e-03       5.511854e-03       2.206830e-02       1.056916e-02       1.615301e-02
         600       7.986410e-03       2.820283e-03       5.702981e-03       2.535357e-02       7.063213e-03       1.695796e-02
         610       9.213999e-03       2.965305e-03       5.734352e-03       2.969642e-02       1.093502e-02       2.107672e-02
         620       1.091551e-02       1.172982e-03       6.982135e-03       3.245265e-02       6.009039e-03       2.197963e-02
         630       1.144832e-02       1.837231e-03       5.141223e-03       2.548876e-02       7.301037e-03       1.930766e-02
         640       1.169008e-02       3.289943e-03       5.887090e-03       2.717961e-02       3.270440e-03       1.688748e-02
         650       7.966670e-03       4.045335e-03       5.664228e-03       2.480660e-02       1.003022e-02       1.807301e-02
         660       1.008780e-02       9.147094e-04       4.855588e-03       2.364459e-02       6.565602e-03       1.621416e-02
         670       5.703635e-03       2.099050e-03       3.987507e-03       2.216773e-02       7.727583e-03       1.647463e-02
         680       1.358467e-02       3.934777e-03       8.608623e-03       2.980412e-02       3.103497e-03       2.038247e-02
         690       1.090430e-02       3.531955e-03       5.932572e-03       2.825677e-02       6.239746e-03       1.871139e-02
         700       1.045371e-02       2.763056e-03       6.035705e-03       3.212945e-02       8.149434e-03       1.957075e-02
         710       1.199142e-02       1.671000e-03       6.580552e-03       3.050102e-02       1.017474e-02       2.040171e-02
         720       1.563411e-02       2.302278e-03       6.689364e-03       2.291429e-02       9.355747e-03       1.472883e-02
         730       8.986034e-03       1.348980e-03       5.316611e-03       2.717728e-02       1.208035e-02       1.679613e-02
         740       9.003548e-03       3.285297e-03       5.694897e-03       2.244877e-02       6.564728e-03       1.560076e-02
         750       1.354675e-02       1.871636e-03       6.792537e-03       3.029207e-02       7.931251e-03       1.845397e-02
         760       9.419093e-03       1.841478e-03       5.462740e-03       2.454746e-02       7.999866e-03       1.665700e-02
         770       8.060109e-03       8.782016e-04       4.449323e-03       2.015777e-02       8.177716e-03       1.400677e-02
         780       8.742161e-03       2.027138e-03       5.768535e-03       2.642640e-02       9.096818e-03       1.977085e-02
         790       6.867713e-03       1.132194e-03       3.721398e-03       1.554059e-02       7.244832e-03       1.171661e-02
         800       7.809377e-03       9.933814e-04       3.726380e-03       1.479318e-02       5.763796e-03       1.133457e-02
         810       1.116448e-02       1.815245e-03       5.585503e-03       2.080650e-02       1.117152e-02       1.547781e-02
         820       1.232951e-02       2.742882e-03       5.639083e-03       2.872566e-02       5.669413e-03       1.601538e-02
         830       7.838961e-03       1.777201e-03       4.007396e-03       2.402827e-02       1.081114e-02       1.726257e-02
         840       1.119390e-02       1.175795e-03       5.652880e-03       2.535619e-02       1.055597e-02       1.717375e-02
         850       1.364552e-02       2.645777e-03       7.393090e-03       2.968175e-02       1.078580e-02       1.972809e-02
         860       1.016559e-02       1.322312e-03       5.798080e-03       2.844682e-02       1.054351e-02       1.999763e-02
         870       1.203649e-02       2.043293e-03       6.982390e-03       3.083522e-02       1.044779e-02       1.905684e-02
         880       1.374254e-02       1.739906e-03       7.148280e-03       2.329070e-02       1.124950e-02       1.856796e-02
         890       1.321185e-02       2.182097e-03       6.226253e-03       3.035475e-02       5.835555e-03       1.700302e-02
         900       1.009390e-02       3.330181e-03       6.242436e-03       2.698904e-02       1.335115e-02       1.983171e-02
         910       9.947610e-03       3.114405e-03       5.874724e-03       2.427124e-02       8.027342e-03       1.539382e-02
         920       1.090527e-02       2.512792e-03       5.605086e-03       2.269704e-02       8.085103e-03       1.558646e-02
         930       8.481622e-03       3.709992e-03       5.908285e-03       2.201778e-02       9.929368e-03       1.810673e-02
         940       8.044145e-03       4.724695e-03       6.430001e-03       2.721813e-02       1.438262e-02       2.035042e-02
         950       6.153224e-03       3.456606e-03       5.429198e-03       2.000616e-02       1.209556e-02       1.642067e-02
         960       1.054968e-02       1.320699e-03       6.194895e-03       2.543138e-02       1.011035e-02       1.797527e-02
         970       1.076490e-02       2.240295e-03       5.543411e-03       3.227652e-02       1.368930e-02       2.015299e-02
         980       1.061275e-02       2.899537e-03       6.457733e-03       2.592363e-02       1.229640e-02       1.735409e-02
         990       8.356824e-03       2.515512e-03       5.100572e-03       2.970366e-02       1.140020e-02       1.955141e-02
        1000       1.140143e-02       1.504221e-03       7.206063e-03       2.952585e-02       8.876237e-03       1.969464e-02
