#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.192900e-02       1.036956e-03       6.107993e-03       1.950117e-02       9.486452e-03       1.549390e-02
          10       2.673238e-02       2.464539e-03       1.282814e-02       6.715323e-02       1.666527e-02       4.062018e-02
          20       3.309036e-02       6.631435e-03       1.676136e-02       9.412790e-02       3.381662e-02       6.089509e-02
          30       3.951119e-02       8.835424e-03       2.208728e-02       1.145894e-01       2.952121e-02       6.248094e-02
          40       5.430531e-02       1.055969e-02       2.850143e-02       1.192676e-01       3.156108e-02       6.691562e-02
          50       9.558413e-02       1.067298e-02       4.026025e-02       1.188681e-01       4.489107e-02       8.140642e-02
          60       8.520548e-02       1.502502e-02       3.556567e-02       1.585776e-01       5.581341e-02       8.505487e-02
          70       6.405808e-02       8.831437e-03       2.801187e-02       1.410269e-01       5.246649e-02       8.769810e-02
          80       3.019035e-02       5.538127e-03       2.028075e-02       8.922965e-02       4.394480e-02       6.085417e-02
          90       2.373826e-02       9.649618e-03       1.529964e-02       6.603522e-02       3.705541e-02       5.359795e-02
         100       5.107373e-02       7.308443e-03       2.404013e-02       1.198276e-01       2.756566e-02       6.787833e-02
         110       4.682369e-02       1.074644e-02       2.351136e-02       7.717149e-02       4.240824e-02       6.139523e-02
         120       6.646262e-02       1.618467e-02       3.610395e-02       1.031041e-01       3.950529e-02       7.554821e-02
         130       6.641702e-02       9.890264e-03       3.355715e-02       9.265325e-02       5.780016e-02       7.215893e-02
         140       5.580044e-02       7.937687e-03       2.957672e-02       8.456211e-02       3.923688e-02       6.269230e-02
         150       6.722099e-02       1.144571e-02       3.451925e-02       9.399143e-02       4.952265e-02       7.167996e-02
         160       5.956373e-02       1.039527e-02       3.285966e-02       1.031486e-01       4.197453e-02       6.902117e-02
         170       6.366795e-02       1.614828e-02       3.396652e-02       1.130115e-01       4.180657e-02       7.178519e-02
         180       6.985811e-02       1.089359e-02       3.015483e-02       7.928504e-02       3.438238e-02       5.781218e-02
         190       8.146712e-02       7.834665e-03       3.819300e-02       9.511630e-02       5.130370e-02       7.368227e-02
         200       1.106910e-01       1.056592e-02       5.048044e-02       1.198012e-01       5.413711e-02       8.743443e-02
         210       8.339501e-02       6.653027e-03       4.005902e-02       1.111584e-01       4.763324e-02       8.094304e-02
         220       6.666098e-02       9.498026e-03       3.243583e-02       9.603116e-02       4.166313e-02       7.473391e-02
         230       5.516913e-02       1.134970e-02       2.562942e-02       1.044641e-01       2.921618e-02       6.945795e-02
         240       5.843507e-02       1.051369e-02       2.851478e-02       1.002948e-01       3.680783e-02       7.266219e-02
         250       7.430134e-02       1.261447e-02       3.589779e-02       1.413296e-01       3.305103e-02       8.910818e-02
         260       8.379657e-02       1.289042e-02       3.602322e-02       1.107204e-01       4.038933e-02       8.236962e-02
         270       6.016732e-02       1.110031e-02       3.033996e-02       1.090490e-01       4.426767e-02       8.027937e-02
         280       6.672887e-02       7.912328e-03       3.121614e-02       1.063371e-01       3.545233e-02       8.062144e-02
         290       5.368054e-02       5.151667e-03       3.026108e-02       9.797049e-02       3.226772e-02       7.228998e-02
         300       3.056287e-02       2.665893e-03       1.617810e-02       8.073354e-02       3.576257e-02       5.700739e-02
         310       4.530995e-02       2.692894e-03       2.048465e-02       8.937258e-02       2.716991e-02       5.393106e-02
         320       6.397806e-02       6.858950e-03       2.837720e-02       1.033320e-01       2.660227e-02       6.346470e-02
         330       7.370418e-02       5.900004e-03       2.926309e-02       1.084988e-01       2.330333e-02       6.310219e-02
         340       4.055266e-02       1.075458e-02       2.408152e-02       1.130909e-01       3.075882e-02       5.879118e-02
         350       4.303910e-02       1.298982e-02       2.656688e-02       1.441153e-01       4.164283e-02       6.484395e-02
         360       5.658052e-02       1.386630e-02       2.955070e-02       9.402399e-02       4.592258e-02       6.370642e-02
         370       5.716216e-02       1.094395e-02       3.099601e-02       1.005089e-01       4.146643e-02       6.641696e-02
         380       7.518430e-02       7.631815e-03       3.426791e-02       8.611045e-02       5.378363e-02       7.248665e-02
         390       6.910363e-02       1.174868e-02       3.597947e-02       9.815508e-02       5.829394e-02       7.888619e-02
         400       9.599920e-02       6.050749e-03       4.509082e-02       1.253262e-01       6.839020e-02       1.002720e-01
         410       8.909713e-02       9.397163e-03       4.437766e-02       1.232251e-01       4.932728e-02       9.990824e-02
         420       9.138283e-02       6.138423e-03       4.321655e-02       1.491839e-01       5.757146e-02       9.395677e-02
