#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.909425e-03       7.543111e-04       3.657094e-03       2.714910e-02       8.087389e-03       1.518893e-02
          10       1.012143e-02       1.357151e-03       4.928594e-03       3.209918e-02       8.110125e-03       1.575655e-02
          20       1.141877e-02       1.616590e-03       4.761679e-03       1.865039e-02       7.720607e-03       1.253596e-02
          30       6.476861e-03       1.471748e-03       3.821027e-03       1.733914e-02       5.497473e-03       1.101792e-02
          40       1.487264e-02       1.971366e-03       5.903936e-03       2.839159e-02       6.049712e-03       1.511995e-02
          50       1.634454e-02       1.574211e-03       6.455080e-03       3.146148e-02       4.876976e-03       1.919169e-02
          60       1.786796e-02       1.831387e-03       8.536702e-03       3.339496e-02       4.149839e-03       2.009426e-02
          70       1.458238e-02       4.933353e-04       7.221167e-03       2.333997e-02       4.727846e-03       1.621270e-02
          80       1.357705e-02       2.025815e-03       5.698919e-03       2.631517e-02       5.624097e-03       1.306496e-02
          90       4.418068e-03       6.008441e-04       2.542911e-03       1.205441e-02       5.832482e-03       8.681973e-03
         100       3.971554e-03       7.985456e-04       3.064988e-03       2.203415e-02       7.826285e-03       1.135145e-02
         110       4.877777e-03       6.586637e-04       2.535393e-03       1.623449e-02       6.072330e-03       9.977562e-03
         120       7.507231e-03       1.701190e-03       4.604770e-03       1.853652e-02       5.455814e-03       1.338021e-02
         130       4.864213e-03       2.995337e-03       3.685644e-03       1.668827e-02       6.506622e-03       1.130699e-02
         140       8.422288e-03       1.241981e-03       5.031980e-03       1.723236e-02       7.880076e-03       1.217927e-02
         150       7.951507e-03       3.488149e-03       6.121945e-03       3.022496e-02       4.685720e-03       1.423099e-02
         160       1.500518e-02       5.177556e-03       8.575817e-03       3.516118e-02       5.184484e-03       1.986157e-02
         170       1.297437e-02       6.383194e-03       8.714762e-03       3.477907e-02       6.268115e-03       2.225437e-02
         180       8.878970e-03       3.498466e-03       5.721478e-03       2.778414e-02       7.526986e-03       1.546304e-02
         190       9.379345e-03       3.599561e-03       5.514128e-03       2.130071e-02       9.570999e-03       1.344777e-02
         200       1.258657e-02       2.312169e-03       7.029436e-03       2.622220e-02       1.065870e-02       1.685691e-02
         210       9.089134e-03       1.218908e-03       4.858233e-03       2.462418e-02       8.383278e-03       1.291327e-02
         220       8.957661e-03       1.987896e-03       5.871557e-03       3.095691e-02       5.727726e-03       1.760508e-02
         230       5.209670e-03       2.246805e-03       3.154684e-03       1.738346e-02       5.239090e-03       1.061664e-02
         240       4.597422e-03       1.640547e-03       3.106526e-03       1.654857e-02       6.356668e-03       1.149662e-02
         250       6.471629e-03       3.061894e-03       4.077338e-03       1.488503e-02       4.365020e-03       1.149044e-02
         260       9.586245e-03       1.363796e-03       5.419793e-03       2.156352e-02       3.884776e-03       1.348041e-02
         270       7.135695e-03       3.393792e-03       5.360303e-03       2.605744e-02       3.974127e-03       1.587102e-02
         280       9.760661e-03       6.667156e-04       4.498438e-03       2.423601e-02       6.507709e-03       1.298106e-02
         290       6.164219e-03       1.828518e-03       3.120686e-03       1.127599e-02       4.877599e-03       8.254391e-03
         300       3.858964e-03       1.607728e-03       2.501820e-03       1.155463e-02       4.133210e-03       7.546745e-03
         310       8.471935e-03       1.640995e-03       4.359165e-03       2.726845e-02       4.889475e-03       1.484703e-02
         320       1.061808e-02       1.306721e-03       4.150124e-03       1.369752e-02       3.264119e-03       8.668541e-03
         330       8.426188e-03       1.901170e-03       4.140000e-03       1.071626e-02       3.419454e-03       8.353379e-03
         340       9.762123e-03       6.968759e-04       4.952730e-03       1.773247e-02       7.337849e-03       1.195843e-02
         350       6.773240e-03       1.396710e-03       3.704315e-03       1.785249e-02       6.880594e-03       1.154866e-02
         360       6.540243e-03       1.330214e-03       4.048191e-03       1.662307e-02       6.216947e-03       1.127755e-02
         370       1.353905e-02       3.836899e-03       6.915428e-03       3.032367e-02       5.162500e-03       1.478635e-02
         380       8.039516e-03       6.213496e-04       4.228505e-03       2.021797e-02       4.421111e-03       1.189739e-02
         390       7.459623e-03       1.411051e-03       3.456943e-03       1.750572e-02       4.913112e-03       1.038530e-02
         400       8.233098e-03       1.852873e-03       3.845887e-03       1.559662e-02       4.102553e-03       7.975776e-03
         410       6.973506e-03       8.981565e-04       3.527230e-03       1.555280e-02       4.076935e-03       8.290999e-03
         420       1.067721e-02       2.082228e-03       5.371220e-03       2.419332e-02       5.653823e-03       1.295197e-02
         430       1.025571e-02       2.242846e-03       5.287311e-03       2.466149e-02       7.768405e-03       1.249043e-02
         440       3.950891e-03       1.078742e-03       2.276513e-03       2.117498e-02       3.945338e-03       1.267987e-02
         450       7.592265e-03       2.056452e-03       4.139110e-03       2.148938e-02       5.001453e-03       1.519047e-02
         460       6.267152e-03       7.009160e-04       3.020115e-03       1.473371e-02       5.515142e-03       8.835276e-03
         470       1.607965e-02       1.845805e-03       7.788673e-03       3.939258e-02       1.038899e-02       1.846705e-02
         480       8.725625e-03       2.583129e-03       5.314332e-03       2.405147e-02       5.327621e-03       1.279338e-02
         490       7.586119e-03       1.539086e-03       3.913050e-03       1.768183e-02       5.437343e-03       9.952990e-03
         500       3.955011e-03       8.847374e-04       2.106375e-03       1.279276e-02       2.819812e-03       7.280394e-03
         510       1.030547e-02       1.310522e-03       4.621730e-03       1.466272e-02       8.187524e-03       1.094062e-02
         520       1.119604e-02       1.298160e-03       5.259077e-03       1.885074e-02       7.443837e-03       1.404063e-02
         530       5.421078e-03       4.327465e-04       2.403448e-03       1.806537e-02       5.358770e-03       1.072206e-02
         540       6.295552e-03       2.885568e-04       2.774794e-03       1.584696e-02       5.374252e-03       1.021156e-02
         550       4.671755e-03       1.083287e-03       2.780482e-03       1.819471e-02       4.738446e-03       1.062518e-02
         560       4.443650e-03       1.314247e-03       2.885022e-03       1.336286e-02       3.231616e-03       9.310363e-03
         570       4.689191e-03       8.694005e-04       3.180216e-03       1.900218e-02       5.780246e-03       1.202940e-02
         580       3.513223e-03       1.152013e-03       2.552055e-03       1.295520e-02       4.232016e-03       9.517098e-03
         590       4.064690e-03       1.373897e-03       3.076405e-03       1.576604e-02       5.146743e-03       9.796970e-03
         600       6.156672e-03       2.492494e-03       4.041739e-03       1.930578e-02       5.512072e-03       1.119282e-02
         610       5.556173e-03       7.597575e-04       3.049836e-03       1.422705e-02       6.039570e-03       8.992353e-03
         620       3.378167e-03       1.008735e-03       2.509249e-03       9.545602e-03       5.347320e-03       7.888742e-03
         630       5.099169e-03       1.372091e-03       2.991511e-03       1.324474e-02       4.521213e-03       9.198839e-03
         640       4.350257e-03       1.532057e-03       2.586364e-03       1.364789e-02       3.868379e-03       1.035314e-02
         650       6.407072e-03       1.851468e-03       3.973002e-03       2.037180e-02       7.071772e-03       1.332714e-02
         660       7.770114e-03       1.184655e-03       3.964749e-03       1.929643e-02       9.907187e-03       1.324376e-02
         670       5.652670e-03       1.601288e-03       3.700904e-03       3.254285e-02       7.925506e-03       1.577324e-02
         680       1.190293e-02       6.161449e-04       4.825087e-03       2.356078e-02       4.324765e-03       1.374513e-02
         690       1.155798e-02       2.000694e-03       5.839150e-03       2.297938e-02       5.511397e-03       1.351703e-02
         700       7.203730e-03       2.120634e-03       4.971970e-03       1.905029e-02       8.864562e-03       1.269565e-02
         710       7.003868e-03       1.093956e-03       4.166736e-03       1.560288e-02       7.323421e-03       1.158472e-02
         720       1.174586e-02       7.692002e-04       6.025207e-03       2.388602e-02       6.856450e-03       1.451888e-02
         730       1.193992e-02       1.907600e-03       5.394799e-03       2.757431e-02       8.451935e-03       1.544204e-02
         740       1.091268e-02       2.395895e-03       5.600593e-03       2.755093e-02       8.099404e-03       1.830851e-02
         750       1.849979e-02       2.878274e-03       7.224978e-03       3.305060e-02       1.019621e-02       1.957250e-02
         760       1.383443e-02       6.906260e-04       5.690033e-03       3.197258e-02       8.706104e-03       1.711774e-02
         770       7.468958e-03       1.685818e-03       4.360726e-03       1.565310e-02       7.681505e-03       1.142097e-02
         780       1.607989e-02       1.200979e-03       6.546109e-03       2.427632e-02       6.839415e-03       1.109906e-02
         790       7.538819e-03       1.685357e-03       4.804683e-03       1.864892e-02       8.509240e-03       1.213789e-02
         800       6.815054e-03       2.788516e-03       3.969041e-03       1.860152e-02       8.708292e-03       1.282152e-02
         810       8.785483e-03       2.205007e-03       4.905795e-03       2.501612e-02       7.427823e-03       1.263289e-02
         820       8.513452e-03       2.143833e-03       5.562189e-03       3.599018e-02       8.358246e-03       1.618880e-02
         830       8.784768e-03       1.981467e-03       4.669016e-03       2.808413e-02       5.543283e-03       1.185611e-02
         840       1.356955e-02       2.947152e-03       6.458582e-03       2.238088e-02       4.204238e-03       1.307584e-02
         850       1.364391e-02       2.130853e-03       6.526133e-03       2.063315e-02       5.006022e-03       9.875501e-03
         860       1.178827e-02       2.420004e-03       6.477128e-03       1.872725e-02       5.379802e-03       1.070188e-02
         870       1.022515e-02       3.405437e-03       6.586740e-03       1.985625e-02       6.528760e-03       1.240152e-02
         880       1.687466e-02       1.287397e-03       8.138140e-03       1.990635e-02       4.425616e-03       1.391614e-02
         890       1.227503e-02       1.413307e-03       5.451579e-03       2.180508e-02       6.365728e-03       1.449989e-02
         900       6.363374e-03       9.643545e-04       3.595911e-03       1.908104e-02       6.510782e-03       1.197347e-02
         910       1.138325e-02       1.394564e-03       5.696884e-03       2.324185e-02       8.898096e-03       1.489650e-02
         920       6.547801e-03       1.089798e-03       4.005645e-03       2.613055e-02       7.496524e-03       1.696230e-02
         930       6.596032e-03       1.510672e-03       3.498275e-03       2.794870e-02       8.307909e-03       1.771124e-02
         940       5.244550e-03       2.312971e-03       3.749105e-03       3.061713e-02       6.796407e-03       1.609439e-02
         950       8.063830e-03       7.037863e-04       3.594349e-03       1.945385e-02       5.658767e-03       1.055235e-02
         960       9.017421e-03       2.076962e-03       4.728594e-03       1.858649e-02       5.169605e-03       1.256070e-02
         970       6.596885e-03       1.183954e-03       3.597263e-03       2.181916e-02       5.813568e-03       1.376687e-02
         980       6.334441e-03       2.334631e-03       4.317588e-03       2.255838e-02       4.043348e-03       1.401283e-02
         990       9.653661e-03       1.243136e-03       4.948772e-03       1.516932e-02       4.778129e-03       1.068483e-02
        1000       1.047380e-02       1.325147e-03       5.058684e-03       1.292953e-02       5.222219e-03       9.479222e-03
