#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.003905e-02       1.187679e-03       6.359185e-03       2.473748e-02       1.206271e-02       1.661689e-02
          10       2.067568e-02       2.050406e-03       1.298280e-02       4.322337e-02       9.378387e-03       3.005727e-02
          20       5.622792e-02       2.274054e-03       2.628929e-02       1.161543e-01       2.380572e-02       6.248499e-02
          30       2.965879e-02       9.606876e-03       2.052369e-02       1.591668e-01       2.848521e-02       7.914283e-02
          40       6.194380e-02       1.600520e-02       3.502993e-02       1.755172e-01       6.584204e-02       9.698991e-02
          50       6.285879e-02       1.096913e-02       3.316386e-02       1.218335e-01       5.181704e-02       8.345427e-02
          60       6.715771e-02       1.570871e-02       3.407565e-02       9.785116e-02       4.527280e-02       8.064081e-02
          70       6.064886e-02       1.060670e-02       3.370813e-02       1.037737e-01       5.289484e-02       7.742263e-02
          80       7.195614e-02       7.549577e-03       3.994658e-02       1.194350e-01       5.438619e-02       8.719329e-02
          90       4.468151e-02       3.582009e-03       2.641646e-02       9.461746e-02       4.892436e-02       7.048336e-02
         100       5.679714e-02       7.290076e-03       2.540326e-02       8.653856e-02       3.839040e-02       6.008653e-02
         110       7.376160e-02       9.487304e-03       3.052785e-02       8.378703e-02       5.061486e-02       7.047686e-02
         120       7.836204e-02       6.773226e-03       3.217703e-02       9.796225e-02       3.029518e-02       5.858924e-02
         130       6.371900e-02       1.405515e-02       3.460841e-02       1.323781e-01       5.525172e-02       8.050915e-02
         140       7.415312e-02       8.853901e-03       2.935763e-02       1.085674e-01       6.267513e-02       8.163222e-02
         150       3.785094e-02       1.367822e-02       2.039674e-02       1.025358e-01       4.602471e-02       6.201435e-02
         160       4.019481e-02       6.740970e-03       1.816660e-02       7.500089e-02       3.093048e-02       4.806760e-02
         170       4.717425e-02       4.256440e-03       2.191491e-02       9.074227e-02       3.389070e-02       6.159887e-02
         180       5.751258e-02       7.841715e-03       3.002625e-02       1.075838e-01       4.317672e-02       7.499087e-02
         190       5.458156e-02       1.301214e-02       2.895527e-02       9.014535e-02       3.120868e-02       6.430925e-02
         200       5.815277e-02       1.514701e-02       3.278867e-02       1.054655e-01       3.006066e-02       6.934226e-02
         210       5.899233e-02       5.637556e-03       3.232297e-02       1.259459e-01       4.039933e-02       8.212467e-02
         220       5.900474e-02       1.713496e-02       3.411515e-02       1.309154e-01       3.489382e-02       8.219550e-02
         230       7.134350e-02       1.226838e-02       4.245382e-02       1.425879e-01       4.083734e-02       9.718310e-02
         240       6.544099e-02       1.270813e-02       3.040297e-02       1.027376e-01       3.394003e-02       6.876264e-02
         250       4.933743e-02       8.884186e-03       2.344694e-02       9.140819e-02       3.884410e-02       5.855884e-02
         260       4.659461e-02       1.771821e-02       2.660543e-02       1.230682e-01       3.578253e-02       6.861632e-02
         270       3.892407e-02       1.303413e-02       2.758128e-02       1.025029e-01       2.938048e-02       6.093621e-02
         280       2.985056e-02       8.756229e-03       2.042784e-02       1.373678e-01       3.896716e-02       6.612628e-02
         290       4.263770e-02       9.489212e-03       2.287233e-02       1.053563e-01       2.494692e-02       6.028820e-02
         300       4.232372e-02       8.172778e-03       2.786457e-02       1.604464e-01       5.129229e-02       8.028127e-02
         310       4.902932e-02       2.126106e-02       3.484070e-02       1.495790e-01       6.645147e-02       9.316755e-02
         320       7.119868e-02       1.489483e-02       3.776371e-02       9.864305e-02       7.505140e-02       8.545160e-02
         330       9.383715e-02       1.558953e-02       4.078437e-02       1.330864e-01       5.577814e-02       8.495695e-02
         340       5.843509e-02       7.154009e-03       2.626635e-02       1.170506e-01       2.523102e-02       6.505812e-02
         350       5.029870e-02       7.827635e-03       2.178662e-02       9.034358e-02       2.518630e-02       6.253085e-02
         360       3.347304e-02       7.818032e-03       2.027943e-02       1.098116e-01       3.006871e-02       5.829615e-02
         370       4.628774e-02       1.233031e-02       2.573547e-02       8.176625e-02       4.045209e-02       6.351093e-02
         380       4.104455e-02       9.120298e-03       2.285227e-02       7.260092e-02       5.486607e-02       5.860973e-02
         390       4.134318e-02       1.252128e-02       2.537001e-02       7.822604e-02       4.109415e-02       6.354477e-02
         400       4.854452e-02       8.900576e-03       2.874005e-02       8.347091e-02       4.587107e-02       6.868779e-02
         410       5.252179e-02       1.555626e-02       3.235106e-02       9.580982e-02       4.477441e-02       7.661936e-02
         420       5.254001e-02       8.314170e-03       2.279382e-02       9.795342e-02       3.081547e-02       7.169563e-02
         430       5.189659e-02       4.707708e-03       2.118417e-02       8.037076e-02       1.434468e-02       5.809997e-02
         440       4.348468e-02       9.740121e-03       2.024294e-02       6.900352e-02       2.859876e-02       5.104583e-02
         450       4.829512e-02       3.045277e-03       2.279958e-02       6.190901e-02       3.467749e-02       5.039905e-02
         460       6.840748e-02       1.149755e-02       3.638563e-02       1.114523e-01       3.913667e-02       8.122441e-02
         470       7.173670e-02       9.629730e-03       3.223851e-02       7.682748e-02       3.664527e-02       5.955251e-02
         480       7.392781e-02       9.348899e-03       3.409785e-02       8.704641e-02       4.391096e-02       6.611557e-02
         490       6.868514e-02       1.242990e-02       3.084097e-02       8.127860e-02       5.344498e-02       6.328702e-02
         500       5.319749e-02       9.756887e-03       2.692479e-02       6.678217e-02       4.756697e-02       5.799909e-02
         510       3.451729e-02       1.308584e-02       2.287203e-02       7.611962e-02       3.701472e-02       5.998319e-02
