#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.424541e-02       3.373009e-04       9.034438e-03       4.023362e-02       1.391516e-02       2.321260e-02
          10       2.506330e-02       2.011696e-03       1.063203e-02       5.226371e-02       1.820823e-02       2.938206e-02
          20       1.779479e-02       4.382495e-03       9.452585e-03       3.585208e-02       1.715760e-02       2.681969e-02
          30       1.033553e-02       3.175557e-03       6.337897e-03       3.271798e-02       9.682267e-03       1.799190e-02
          40       9.031889e-03       1.787352e-03       5.024427e-03       1.956016e-02       8.005919e-03       1.376627e-02
          50       8.687855e-03       1.746896e-03       4.500410e-03       3.951921e-02       9.316314e-03       1.731010e-02
          60       9.959405e-03       1.404621e-03       5.762083e-03       2.395176e-02       3.620176e-03       1.322403e-02
          70       7.582287e-03       3.423766e-03       4.745916e-03       3.475102e-02       1.033837e-02       1.610954e-02
          80       8.563066e-03       4.249250e-03       5.896429e-03       2.124227e-02       1.029366e-02       1.396464e-02
          90       7.262441e-03       2.335399e-03       5.198936e-03       2.183544e-02       8.014876e-03       1.310362e-02
         100       8.570764e-03       1.587595e-03       6.087206e-03       2.592878e-02       9.942537e-03       1.771248e-02
         110       7.105634e-03       2.745309e-03       5.853396e-03       3.321131e-02       1.078502e-02       2.189805e-02
         120       7.141209e-03       1.812255e-03       4.032275e-03       4.160001e-02       1.031402e-02       2.206502e-02
         130       1.307256e-02       3.643595e-03       7.127657e-03       3.215053e-02       1.355116e-02       2.134471e-02
         140       1.165866e-02       3.264588e-03       6.288128e-03       2.174945e-02       8.289015e-03       1.470425e-02
         150       8.361754e-03       3.348166e-03       6.235705e-03       2.822090e-02       1.574082e-02       2.066569e-02
         160       1.158360e-02       2.769022e-03       7.242276e-03       2.764692e-02       1.633634e-02       2.079612e-02
         170       8.871869e-03       3.129670e-03       6.263756e-03       3.092814e-02       1.367048e-02       2.242840e-02
         180       9.307759e-03       1.077427e-03       5.524372e-03       2.668514e-02       8.545752e-03       1.754256e-02
