#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.483499e-02       5.596534e-03       1.526357e-02       7.072863e-02       3.734752e-02       5.225440e-02
          10       2.901428e-02       2.902927e-03       1.204752e-02       8.876703e-02       2.423713e-02       4.144264e-02
          20       2.088066e-02       2.609605e-03       1.176283e-02       4.095632e-02       2.338675e-02       3.155110e-02
          30       1.441098e-02       3.636598e-03       6.257534e-03       2.514527e-02       1.017107e-02       1.611727e-02
          40       9.320650e-03       2.136488e-03       6.428550e-03       2.960485e-02       1.214466e-02       1.834348e-02
          50       1.522359e-02       2.069530e-03       7.886691e-03       1.748020e-02       1.435952e-02       1.594234e-02
          60       2.428131e-02       2.685733e-03       1.151023e-02       2.640421e-02       1.470592e-02       2.054277e-02
          70       2.352261e-02       3.033548e-03       1.117767e-02       2.479685e-02       1.353985e-02       1.999508e-02
          80       2.062083e-02       2.813331e-03       1.097812e-02       2.525541e-02       1.443694e-02       2.051269e-02
          90       1.519488e-02       2.745729e-03       8.774664e-03       2.972240e-02       1.041121e-02       1.839625e-02
         100       9.879030e-03       2.122585e-03       6.621312e-03       3.198788e-02       9.157038e-03       1.696586e-02
         110       1.856674e-02       3.613046e-03       8.625117e-03       3.762741e-02       1.126549e-02       2.230920e-02
         120       2.089280e-02       1.175799e-03       1.025983e-02       4.755020e-02       2.494597e-02       3.519861e-02
         130       1.124372e-02       4.170716e-03       8.118091e-03       3.979526e-02       2.007717e-02       2.828965e-02
         140       1.652616e-02       5.399419e-03       9.614670e-03       5.266711e-02       1.821224e-02       3.221523e-02
         150       2.088647e-02       5.232899e-03       1.257338e-02       5.335312e-02       2.161123e-02       3.495524e-02
         160       3.516403e-02       2.261621e-03       1.933133e-02       6.780360e-02       2.560695e-02       4.658350e-02
         170       2.719887e-02       3.608229e-03       1.093470e-02       5.447272e-02       1.459359e-02       3.120496e-02
         180       2.338676e-02       4.103594e-03       1.245097e-02       4.423622e-02       1.633295e-02       2.710894e-02
         190       1.770875e-02       1.509675e-03       8.565050e-03       3.557083e-02       1.248173e-02       2.118818e-02
         200       1.359590e-02       1.466372e-03       7.416274e-03       3.138572e-02       1.461715e-02       2.050669e-02
         210       1.632182e-02       2.017505e-03       8.047176e-03       3.541531e-02       1.004862e-02       1.967252e-02
         220       2.098998e-02       2.268658e-03       9.305801e-03       3.807994e-02       1.375020e-02       2.273892e-02
         230       1.454399e-02       2.142404e-03       7.236976e-03       2.741177e-02       1.286442e-02       2.113738e-02
         240       1.794067e-02       4.626712e-03       1.050396e-02       4.733978e-02       1.660928e-02       2.889727e-02
         250       2.732782e-02       5.769387e-03       1.208235e-02       3.667676e-02       2.801311e-02       3.239396e-02
         260       2.091149e-02       4.802251e-03       1.162809e-02       3.953490e-02       1.992428e-02       3.127532e-02
         270       2.537721e-02       1.890333e-03       1.247821e-02       6.009063e-02       2.672088e-02       4.004908e-02
         280       2.884601e-02       1.884090e-03       1.348912e-02       4.108277e-02       2.591327e-02       3.387586e-02
         290       2.470754e-02       2.571143e-03       1.467494e-02       4.706026e-02       2.658131e-02       3.580488e-02
         300       1.443141e-02       2.759467e-03       8.253231e-03       4.117618e-02       1.545056e-02       2.288747e-02
         310       2.093538e-02       2.455234e-03       8.357410e-03       3.104373e-02       1.334785e-02       2.084884e-02
         320       1.439800e-02       1.698856e-03       8.198473e-03       3.022250e-02       1.184938e-02       1.992680e-02
         330       7.612383e-03       3.157022e-03       5.381865e-03       2.139356e-02       9.675574e-03       1.596924e-02
         340       1.901517e-02       4.610475e-03       9.808206e-03       4.566801e-02       9.298483e-03       2.350229e-02
         350       1.640906e-02       3.965706e-03       1.004098e-02       4.923828e-02       1.585895e-02       2.803966e-02
         360       1.704327e-02       5.692475e-03       8.526461e-03       2.938965e-02       1.542555e-02       2.261385e-02
         370       9.982093e-03       4.888604e-03       6.805550e-03       3.207110e-02       1.645733e-02       1.983029e-02
         380       1.133875e-02       4.306257e-03       7.471791e-03       3.320185e-02       1.674943e-02       2.493173e-02
         390       2.434107e-02       1.987115e-03       1.034933e-02       4.536288e-02       1.614625e-02       3.051554e-02
         400       1.461814e-02       3.227388e-03       9.331760e-03       3.604779e-02       1.853706e-02       2.587671e-02
         410       1.176909e-02       4.835416e-03       7.447630e-03       3.113009e-02       1.493830e-02       2.099282e-02
         420       1.719445e-02       2.241409e-03       6.939008e-03       4.048041e-02       7.768046e-03       2.091232e-02
         430       1.516289e-02       7.950936e-04       7.109332e-03       2.145604e-02       1.080395e-02       1.589710e-02
         440       1.994586e-02       1.178892e-03       1.036696e-02       3.310718e-02       1.323787e-02       2.246050e-02
         450       1.544614e-02       2.438878e-03       7.841799e-03       3.345982e-02       8.566664e-03       1.846336e-02
         460       1.720812e-02       1.922493e-03       7.909805e-03       4.119519e-02       8.652982e-03       1.853368e-02
         470       8.881015e-03       1.558807e-03       6.409987e-03       2.803690e-02       8.511913e-03       1.925017e-02
