#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.584320e-02       1.214447e-03       6.794703e-03       3.340226e-02       1.180731e-02       1.962290e-02
          10       1.375594e-02       7.615656e-04       7.337548e-03       6.270607e-02       1.132494e-02       3.117506e-02
          20       1.105697e-02       2.909305e-03       6.766017e-03       3.534839e-02       1.103304e-02       2.098702e-02
          30       4.986511e-03       1.032011e-03       3.508811e-03       2.820557e-02       5.733216e-03       1.409569e-02
          40       1.236087e-02       1.243353e-03       4.758386e-03       1.759432e-02       5.281885e-03       1.046363e-02
          50       1.175089e-02       1.298579e-03       5.276475e-03       2.662098e-02       7.214853e-03       1.372013e-02
          60       1.237389e-02       4.684935e-04       5.986191e-03       1.886691e-02       8.070547e-03       1.234164e-02
          70       1.887844e-02       8.143548e-04       8.608813e-03       2.581075e-02       9.506279e-03       1.538813e-02
          80       2.822204e-02       7.584936e-04       1.122994e-02       4.796233e-02       6.537262e-03       2.203788e-02
          90       2.709849e-02       2.144623e-03       1.074904e-02       4.325143e-02       7.857896e-03       1.996429e-02
         100       2.630584e-02       3.722342e-03       1.044504e-02       4.511053e-02       6.053477e-03       2.062732e-02
         110       9.272712e-03       3.607129e-03       4.754108e-03       2.757055e-02       8.430558e-03       1.474416e-02
         120       1.359207e-02       2.168141e-03       6.269465e-03       3.982412e-02       2.402443e-03       1.672051e-02
         130       6.841813e-03       1.281646e-03       3.738575e-03       1.808205e-02       7.516718e-03       1.240317e-02
         140       8.119200e-03       1.008218e-03       3.819501e-03       2.884093e-02       9.773300e-03       1.835052e-02
         150       1.824999e-02       1.220310e-03       8.825953e-03       4.484865e-02       7.844399e-03       2.638856e-02
         160       1.691087e-02       1.111511e-03       7.852849e-03       4.170142e-02       6.945432e-03       2.460726e-02
         170       1.143736e-02       1.885281e-03       5.882034e-03       3.818683e-02       7.868509e-03       2.118211e-02
         180       1.818881e-02       2.418669e-03       7.288265e-03       2.136722e-02       6.638295e-03       1.692692e-02
         190       4.262690e-03       2.315076e-03       3.239633e-03       1.982323e-02       5.840490e-03       1.437658e-02
         200       8.183956e-03       1.367595e-03       3.930021e-03       1.757910e-02       5.883640e-03       1.297048e-02
