#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.716025e-02       1.351221e-04       7.912518e-03       1.930870e-02       3.092086e-03       1.465019e-02
          10       1.711620e-02       7.383966e-04       7.758291e-03       2.139794e-02       1.153394e-02       1.760965e-02
          20       1.950383e-02       1.303373e-03       7.609128e-03       3.133298e-02       8.371849e-03       1.835294e-02
          30       8.433894e-03       1.192224e-03       4.138163e-03       2.067987e-02       6.697895e-03       1.240030e-02
          40       1.303233e-02       1.652897e-03       5.880967e-03       3.018927e-02       7.270493e-03       1.919631e-02
          50       8.229587e-03       1.120242e-03       4.688235e-03       1.685477e-02       5.775457e-03       1.098321e-02
          60       5.955208e-03       1.030486e-03       3.743485e-03       1.645057e-02       6.530256e-03       9.938976e-03
          70       1.295087e-02       1.866422e-03       7.266519e-03       3.174979e-02       5.255932e-03       1.457932e-02
          80       1.359439e-02       2.021596e-03       7.739543e-03       3.138602e-02       7.200708e-03       1.606108e-02
          90       6.937213e-03       7.246522e-04       4.277598e-03       2.299677e-02       6.513635e-03       1.261068e-02
         100       8.644238e-03       2.911750e-03       5.173640e-03       1.999593e-02       6.414153e-03       1.330335e-02
         110       8.786182e-03       3.470362e-03       6.728251e-03       2.507447e-02       8.415799e-03       1.831744e-02
         120       9.088649e-03       2.198680e-03       7.057135e-03       2.694861e-02       9.209840e-03       1.908823e-02
         130       1.033761e-02       4.175843e-03       5.781072e-03       1.980374e-02       7.963595e-03       1.447664e-02
         140       1.179040e-02       1.589799e-03       6.576447e-03       2.604237e-02       7.778907e-03       1.672257e-02
         150       7.621770e-03       2.019462e-03       5.192704e-03       2.224903e-02       8.737867e-03       1.485906e-02
         160       1.000494e-02       1.814361e-03       5.751446e-03       2.150492e-02       9.717014e-03       1.481471e-02
         170       6.929087e-03       2.170605e-03       4.559027e-03       1.445344e-02       8.507012e-03       1.176030e-02
         180       7.134397e-03       2.053928e-03       4.328492e-03       1.780196e-02       6.369468e-03       1.371596e-02
         190       7.524759e-03       7.889046e-04       3.975906e-03       1.470688e-02       3.789316e-03       8.868686e-03
         200       8.739868e-03       2.316228e-03       4.393637e-03       1.425139e-02       5.796819e-03       9.992977e-03
         210       7.383654e-03       3.771803e-03       4.712221e-03       2.092025e-02       5.050779e-03       1.041729e-02
         220       1.316322e-02       4.018491e-03       6.425463e-03       3.384861e-02       6.347862e-03       1.436324e-02
         230       1.971914e-02       5.660717e-03       9.903989e-03       2.299850e-02       1.019966e-02       1.739076e-02
         240       2.384262e-02       9.047348e-04       1.002078e-02       2.078405e-02       1.124158e-02       1.659705e-02
         250       1.832239e-02       1.484379e-03       8.233317e-03       2.148179e-02       1.068098e-02       1.624900e-02
         260       1.542287e-02       1.983376e-03       7.493637e-03       2.487215e-02       9.335498e-03       1.847245e-02
         270       1.816325e-02       3.894230e-03       7.683404e-03       2.945364e-02       1.160383e-02       1.717005e-02
         280       8.595704e-03       1.628571e-03       4.812272e-03       3.181122e-02       7.020360e-03       1.541309e-02
         290       1.121041e-02       2.092248e-03       5.110025e-03       2.087035e-02       7.910733e-03       1.433495e-02
         300       7.747934e-03       2.230747e-03       4.649407e-03       2.305188e-02       9.198430e-03       1.626938e-02
         310       9.849646e-03       3.404588e-03       6.223681e-03       2.547454e-02       1.140596e-02       1.634781e-02
         320       1.129872e-02       2.294505e-03       6.027732e-03       3.447202e-02       1.349256e-02       1.775489e-02
         330       1.156909e-02       1.600182e-03       5.879118e-03       2.614891e-02       7.866566e-03       1.498559e-02
         340       1.278659e-02       8.602637e-04       6.494297e-03       2.847586e-02       6.961737e-03       1.575218e-02
         350       1.392939e-02       6.022649e-04       7.236416e-03       2.815808e-02       6.466103e-03       1.649649e-02
         360       1.021592e-02       2.834117e-03       5.634606e-03       2.029702e-02       7.098548e-03       1.272196e-02
         370       9.442527e-03       3.010609e-03       4.987264e-03       1.931628e-02       5.579873e-03       1.256871e-02
         380       1.117342e-02       1.917577e-03       4.702232e-03       2.178866e-02       5.805154e-03       1.465527e-02
         390       6.263671e-03       1.103701e-03       3.420679e-03       1.222019e-02       6.049333e-03       9.079757e-03
         400       9.115188e-03       2.618312e-03       5.071518e-03       1.910256e-02       7.344789e-03       1.283931e-02
         410       7.233466e-03       4.255185e-03       5.658573e-03       2.773438e-02       1.203955e-02       1.798601e-02
         420       1.143151e-02       1.647310e-03       5.716679e-03       3.063383e-02       6.623657e-03       1.648569e-02
         430       5.569686e-03       1.902511e-03       4.200374e-03       2.113817e-02       6.333312e-03       1.431332e-02
         440       5.995842e-03       1.190825e-03       3.101906e-03       1.410812e-02       3.804660e-03       9.663372e-03
         450       5.523028e-03       2.197377e-03       3.500043e-03       1.822094e-02       4.431165e-03       1.073588e-02
         460       6.863813e-03       1.099742e-03       3.405521e-03       1.747208e-02       4.664026e-03       1.021579e-02
         470       7.663886e-03       1.703846e-03       4.555139e-03       1.633516e-02       6.943114e-03       1.257634e-02
         480       4.689328e-03       1.710627e-03       3.356548e-03       1.432960e-02       3.683747e-03       8.572826e-03
         490       8.369158e-03       1.498202e-03       4.323153e-03       1.916906e-02       5.593989e-03       1.359766e-02
         500       9.038643e-03       2.670198e-03       4.978880e-03       1.730521e-02       7.333597e-03       1.201660e-02
         510       7.347831e-03       4.202439e-03       5.487937e-03       2.042980e-02       5.562364e-03       1.332078e-02
         520       1.227156e-02       2.433640e-03       5.580392e-03       1.464778e-02       5.769097e-03       1.220928e-02
         530       1.184956e-02       2.262526e-03       5.956979e-03       1.614360e-02       8.856140e-03       1.256091e-02
         540       1.151332e-02       2.106201e-03       5.952326e-03       1.660122e-02       9.302695e-03       1.223270e-02
         550       8.645768e-03       1.208655e-03       4.642893e-03       1.307499e-02       2.573798e-03       9.635557e-03
         560       8.418686e-03       7.275375e-04       4.051538e-03       1.356364e-02       3.072426e-03       8.270312e-03
         570       8.203490e-03       1.065216e-03       3.593801e-03       1.217847e-02       3.886254e-03       7.182977e-03
         580       7.764446e-03       5.573755e-04       4.442744e-03       1.544556e-02       6.193564e-03       1.074110e-02
