#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.477179e-03       3.095406e-03       5.040231e-03       3.860986e-02       1.481808e-02       2.828013e-02
          10       1.469143e-02       4.706636e-03       9.624209e-03       5.361525e-02       2.604793e-02       3.772357e-02
          20       1.736585e-02       3.827637e-03       8.681759e-03       2.934475e-02       2.075039e-02       2.470782e-02
          30       8.100406e-03       3.808678e-03       6.063451e-03       2.737070e-02       1.089966e-02       1.915111e-02
          40       6.476357e-03       2.351952e-03       4.376366e-03       2.019552e-02       9.672707e-03       1.420453e-02
          50       7.330949e-03       1.750524e-03       3.945433e-03       1.633174e-02       5.101205e-03       1.201035e-02
          60       6.873457e-03       1.391647e-03       3.401885e-03       1.749073e-02       5.911039e-03       1.077374e-02
          70       1.092735e-02       1.914754e-03       5.092390e-03       1.779983e-02       6.810832e-03       1.169414e-02
          80       9.042085e-03       2.126516e-03       5.165540e-03       1.437558e-02       6.622708e-03       1.121181e-02
          90       5.642919e-03       2.175128e-03       3.642080e-03       1.517217e-02       6.185101e-03       1.060189e-02
         100       7.885109e-03       2.804342e-03       6.668200e-03       2.624995e-02       1.299792e-02       1.724559e-02
         110       1.042639e-02       2.323472e-03       6.272288e-03       2.832310e-02       1.214499e-02       1.826322e-02
         120       1.707652e-02       4.125031e-03       8.802420e-03       4.525052e-02       1.782626e-02       2.717499e-02
         130       3.115476e-02       2.166374e-03       1.191863e-02       6.315659e-02       2.118565e-02       3.438057e-02
         140       1.671597e-02       8.296782e-03       1.178071e-02       4.779550e-02       1.939213e-02       3.389055e-02
         150       2.509735e-02       4.300615e-03       1.370690e-02       6.140072e-02       2.381196e-02       3.845097e-02
         160       2.788037e-02       2.405597e-03       1.366594e-02       5.831758e-02       2.387469e-02       3.788906e-02
         170       2.585403e-02       9.273558e-04       1.093094e-02       3.152499e-02       1.467353e-02       2.358192e-02
         180       1.629078e-02       5.826861e-03       9.942935e-03       4.698655e-02       1.331317e-02       2.756017e-02
         190       1.538758e-02       6.903384e-03       9.449279e-03       3.548422e-02       1.380756e-02       2.363104e-02
         200       1.473323e-02       3.330202e-03       8.877051e-03       3.040622e-02       1.348876e-02       2.036997e-02
         210       2.134150e-02       6.148028e-03       1.357956e-02       3.903596e-02       2.151915e-02       2.849937e-02
         220       2.211803e-02       4.949461e-03       1.175460e-02       3.464619e-02       1.542002e-02       2.682658e-02
         230       2.088887e-02       4.865853e-03       1.069879e-02       3.690451e-02       1.984479e-02       2.839717e-02
         240       1.714346e-02       5.744587e-03       1.057213e-02       2.867234e-02       2.086969e-02       2.518064e-02
         250       1.623208e-02       3.438983e-03       9.465511e-03       3.400420e-02       1.283645e-02       2.500111e-02
         260       1.531172e-02       4.269116e-03       1.054673e-02       4.009946e-02       1.931933e-02       2.984023e-02
         270       1.208999e-02       1.632462e-03       9.162200e-03       4.364151e-02       1.875457e-02       3.011594e-02
         280       2.152332e-02       4.560649e-03       1.124606e-02       4.489602e-02       1.591670e-02       2.961232e-02
         290       1.664748e-02       2.676986e-03       7.963994e-03       4.442954e-02       1.872326e-02       2.670240e-02
         300       1.921999e-02       4.651857e-03       8.224525e-03       4.690954e-02       1.464810e-02       2.680125e-02
         310       2.128422e-02       1.843948e-03       8.901211e-03       4.469664e-02       1.256018e-02       2.372424e-02
         320       2.474725e-02       3.618457e-03       9.925502e-03       4.798725e-02       1.107793e-02       2.506472e-02
         330       1.102253e-02       2.629519e-03       5.856651e-03       2.236929e-02       1.317102e-02       1.814743e-02
         340       1.233425e-02       1.238216e-03       5.884394e-03       2.084139e-02       8.851145e-03       1.589927e-02
         350       7.561429e-03       2.205533e-03       4.662997e-03       1.601813e-02       8.330836e-03       1.238211e-02
         360       7.706928e-03       1.702259e-03       5.706051e-03       2.510304e-02       8.907201e-03       1.494053e-02
         370       9.697509e-03       2.784393e-03       5.005625e-03       1.604211e-02       9.440586e-03       1.211472e-02
         380       1.418363e-02       1.850298e-03       5.946053e-03       1.707487e-02       1.211980e-02       1.502224e-02
         390       1.396025e-02       1.609004e-03       6.482243e-03       3.136106e-02       1.135249e-02       2.025998e-02
         400       9.471880e-03       4.009040e-03       7.035406e-03       3.974650e-02       1.684822e-02       2.486024e-02
         410       1.081666e-02       4.095409e-03       8.014735e-03       4.259970e-02       1.570908e-02       2.333859e-02
         420       1.163995e-02       7.221035e-03       9.875660e-03       3.729703e-02       1.925879e-02       2.802456e-02
         430       1.969948e-02       6.136931e-03       1.194287e-02       5.447708e-02       1.624096e-02       3.606140e-02
         440       1.075482e-02       5.142810e-03       7.354384e-03       2.755845e-02       1.743738e-02       2.362456e-02
         450       1.361994e-02       4.577192e-03       8.448732e-03       3.210024e-02       1.264200e-02       2.365835e-02
         460       1.204069e-02       3.264357e-03       6.616179e-03       2.132351e-02       1.024773e-02       1.687233e-02
         470       7.472588e-03       3.065531e-03       5.324643e-03       2.135452e-02       1.060800e-02       1.576615e-02
         480       1.334413e-02       2.713455e-03       6.364242e-03       4.019821e-02       1.106137e-02       2.013955e-02
         490       9.644927e-03       2.643907e-03       5.794397e-03       2.960184e-02       6.731668e-03       1.735090e-02
         500       9.011370e-03       1.174611e-03       5.277870e-03       2.284230e-02       6.933420e-03       1.578682e-02
         510       6.216863e-03       1.555684e-03       4.824493e-03       2.616161e-02       1.405492e-02       1.803837e-02
         520       6.622091e-03       9.497046e-04       4.763612e-03       2.366424e-02       1.433925e-02       1.804625e-02
         530       1.208407e-02       1.243424e-03       5.198823e-03       2.509294e-02       9.938843e-03       1.539371e-02
         540       1.438848e-02       3.377971e-03       6.702223e-03       2.782499e-02       1.103291e-02       2.039888e-02
         550       1.661795e-02       3.019159e-03       7.123874e-03       2.539417e-02       1.422812e-02       1.958613e-02
         560       1.152733e-02       3.885645e-03       7.500734e-03       2.694526e-02       1.097863e-02       2.093420e-02
         570       1.473369e-02       1.987840e-03       7.631532e-03       3.163064e-02       1.303113e-02       2.386535e-02
         580       1.980990e-02       3.515580e-03       8.701565e-03       3.444342e-02       1.854952e-02       2.455938e-02
         590       1.493720e-02       2.513280e-03       6.985049e-03       2.968845e-02       1.386898e-02       2.091568e-02
         600       8.960461e-03       4.292902e-04       5.383925e-03       2.721729e-02       1.211466e-02       1.848411e-02
         610       1.075553e-02       4.014649e-03       6.244175e-03       2.403573e-02       9.180845e-03       1.792322e-02
         620       1.392870e-02       3.700725e-03       6.998685e-03       3.148789e-02       7.693520e-03       1.803222e-02
         630       1.405631e-02       1.684862e-03       6.861749e-03       2.727943e-02       8.097972e-03       1.883793e-02
         640       7.330972e-03       2.298250e-03       5.423807e-03       2.796691e-02       9.224088e-03       1.929507e-02
         650       1.105219e-02       1.604840e-03       4.918455e-03       2.870797e-02       1.096051e-02       1.744517e-02
         660       7.778168e-03       2.028403e-03       5.892800e-03       2.820697e-02       4.615963e-03       1.716589e-02
         670       1.021233e-02       2.568774e-03       7.623023e-03       2.920843e-02       1.529458e-02       2.008442e-02
         680       1.309908e-02       5.091572e-03       8.529804e-03       3.114583e-02       1.414797e-02       2.405309e-02
         690       1.255300e-02       3.946423e-03       7.344616e-03       3.059483e-02       7.265865e-03       2.027505e-02
         700       1.292640e-02       4.901335e-03       7.664036e-03       3.172656e-02       9.882404e-03       2.194188e-02
         710       1.778274e-02       3.781880e-03       8.510943e-03       3.229061e-02       1.023445e-02       2.183781e-02
         720       1.759790e-02       3.410745e-03       8.265900e-03       3.416823e-02       1.184222e-02       2.419727e-02
         730       2.300024e-02       3.926317e-03       1.114891e-02       4.101106e-02       1.435838e-02       2.544822e-02
         740       1.852419e-02       3.206415e-03       9.781656e-03       3.887258e-02       1.278382e-02       2.271914e-02
         750       1.092926e-02       1.746414e-03       6.058454e-03       4.150503e-02       6.943083e-03       1.921287e-02
         760       1.661183e-02       3.567324e-03       8.174961e-03       3.789801e-02       7.437868e-03       2.263454e-02
         770       1.706201e-02       5.227272e-03       9.335100e-03       3.434237e-02       1.126496e-02       2.220326e-02
         780       2.538168e-02       5.633150e-03       1.225361e-02       4.590082e-02       1.707653e-02       2.603697e-02
         790       2.274059e-02       3.060238e-03       1.106545e-02       5.259231e-02       1.468084e-02       2.571386e-02
         800       1.298922e-02       3.158343e-03       8.692338e-03       4.140255e-02       1.293085e-02       2.678070e-02
         810       1.664628e-02       5.240747e-03       9.076432e-03       4.075348e-02       1.787631e-02       2.959168e-02
         820       1.459426e-02       4.011337e-03       8.915836e-03       3.760006e-02       1.590895e-02       2.937373e-02
         830       1.649641e-02       4.294541e-03       9.492750e-03       4.807627e-02       9.184878e-03       2.478184e-02
         840       1.689480e-02       4.020462e-03       9.928886e-03       3.740208e-02       1.755497e-02       2.536222e-02
         850       1.470179e-02       4.309239e-03       8.611936e-03       2.837164e-02       1.485521e-02       2.322282e-02
         860       1.322276e-02       4.521368e-03       7.261873e-03       2.966278e-02       1.537368e-02       2.273088e-02
         870       1.398484e-02       3.004792e-03       7.271323e-03       3.551556e-02       1.377678e-02       2.688590e-02
         880       1.922453e-02       2.092788e-03       9.058655e-03       3.901876e-02       1.641509e-02       2.604310e-02
         890       1.680405e-02       1.727434e-03       9.502498e-03       3.600838e-02       1.544575e-02       2.388086e-02
         900       8.821601e-03       5.888006e-03       7.391591e-03       4.603758e-02       1.580821e-02       2.578479e-02
         910       1.506411e-02       1.967751e-03       9.347619e-03       4.018042e-02       1.717559e-02       2.619324e-02
         920       1.235218e-02       3.417549e-03       7.948115e-03       3.005968e-02       1.256825e-02       2.158061e-02
         930       6.473612e-03       3.051720e-03       5.139946e-03       2.787717e-02       9.608938e-03       1.606729e-02
         940       1.708928e-02       1.926017e-03       8.690058e-03       3.452552e-02       1.510549e-02       2.344099e-02
         950       1.689990e-02       2.047876e-03       7.891818e-03       3.401249e-02       1.559883e-02       2.240417e-02
         960       2.965106e-02       4.944251e-03       1.374502e-02       4.686098e-02       2.276094e-02       3.257544e-02
         970       2.073540e-02       2.448140e-03       1.127240e-02       4.510430e-02       1.148441e-02       3.144980e-02
         980       2.034311e-02       4.808298e-03       1.128471e-02       5.178755e-02       2.515738e-02       3.542190e-02
         990       1.264113e-02       3.509746e-03       8.239286e-03       3.978096e-02       1.725741e-02       2.400524e-02
        1000       2.000669e-02       5.830789e-03       1.124453e-02       4.428890e-02       2.007299e-02       3.072890e-02
        1010       1.566226e-02       4.038070e-03       8.818126e-03       4.037980e-02       1.990341e-02       2.566335e-02
        1020       1.352460e-02       4.523760e-03       9.784069e-03       5.116937e-02       1.442765e-02       2.967149e-02
        1030       1.651398e-02       4.279881e-03       1.051043e-02       3.276902e-02       2.155847e-02       2.696623e-02
        1040       1.117030e-02       4.448622e-03       7.710970e-03       4.626352e-02       1.879944e-02       2.778718e-02
        1050       1.507363e-02       4.700381e-03       1.033903e-02       5.971837e-02       1.360092e-02       2.744980e-02
        1060       9.871287e-03       1.786780e-03       7.146494e-03       3.705276e-02       1.537552e-02       2.158452e-02
        1070       1.940593e-02       3.462614e-03       1.124350e-02       5.494248e-02       1.319739e-02       2.717688e-02
