#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.528080e-02       1.827847e-03       8.782532e-03       3.019557e-02       1.762381e-02       2.396239e-02
          10       1.028198e-02       2.269396e-03       5.941169e-03       3.151572e-02       7.008330e-03       1.794731e-02
          20       1.036186e-02       1.794372e-03       6.011010e-03       2.328937e-02       1.343631e-02       1.854201e-02
          30       1.240509e-02       1.840486e-03       7.164079e-03       2.768088e-02       1.342043e-02       2.012193e-02
          40       1.012967e-02       1.736556e-03       4.930662e-03       2.145055e-02       9.564348e-03       1.534902e-02
          50       9.192694e-03       2.212440e-03       4.999938e-03       2.496112e-02       9.523692e-03       1.445441e-02
          60       8.468389e-03       1.390787e-03       4.280456e-03       1.856954e-02       8.638695e-03       1.259625e-02
          70       5.150740e-03       2.176782e-03       3.138298e-03       1.854570e-02       5.135194e-03       1.347152e-02
          80       5.780127e-03       1.821883e-04       2.733425e-03       2.196875e-02       6.174275e-03       1.452632e-02
          90       7.510869e-03       2.363605e-03       5.215936e-03       2.186912e-02       7.397659e-03       1.506934e-02
         100       6.713366e-03       3.208411e-03       4.177517e-03       1.736586e-02       1.139713e-02       1.491943e-02
         110       8.192111e-03       2.035205e-03       3.901549e-03       2.215158e-02       1.095151e-02       1.786899e-02
         120       6.551802e-03       3.635062e-03       5.048582e-03       2.883177e-02       1.494949e-02       2.061715e-02
         130       1.178992e-02       3.805558e-03       6.680032e-03       2.815618e-02       8.458201e-03       1.833131e-02
         140       1.403896e-02       1.673291e-03       6.730053e-03       2.398710e-02       1.404969e-02       1.875500e-02
         150       1.176854e-02       2.883028e-03       6.986856e-03       2.615822e-02       1.407874e-02       1.957067e-02
         160       1.147618e-02       2.644068e-03       5.998650e-03       2.491058e-02       1.228521e-02       1.953934e-02
         170       8.806011e-03       2.695128e-03       5.213574e-03       2.568524e-02       1.252096e-02       1.724497e-02
         180       9.489443e-03       1.664576e-03       5.625480e-03       2.210168e-02       9.988357e-03       1.769269e-02
         190       9.267323e-03       3.115170e-03       5.597135e-03       2.450632e-02       6.469226e-03       1.474730e-02
         200       6.848431e-03       2.405493e-03       4.588163e-03       2.426209e-02       9.792454e-03       1.448805e-02
         210       6.937524e-03       2.622511e-03       4.240155e-03       2.269400e-02       8.388494e-03       1.373009e-02
         220       8.835098e-03       1.483611e-03       3.755016e-03       1.281637e-02       4.480136e-03       9.540126e-03
         230       6.392238e-03       2.196257e-03       4.087305e-03       1.666864e-02       8.952545e-03       1.388122e-02
         240       8.245154e-03       3.828554e-03       6.039965e-03       2.841984e-02       1.015110e-02       1.719082e-02
         250       1.081838e-02       2.698302e-03       6.803844e-03       2.149664e-02       1.580309e-02       1.882699e-02
         260       9.663432e-03       3.002696e-03       4.665886e-03       3.560831e-02       9.419074e-03       2.114554e-02
         270       1.185966e-02       6.155759e-04       5.223486e-03       3.654107e-02       1.197811e-02       2.115233e-02
         280       1.722387e-02       5.254128e-03       8.894411e-03       3.232477e-02       1.579433e-02       2.246252e-02
         290       1.095394e-02       1.123660e-03       7.042871e-03       3.390193e-02       1.346172e-02       2.170563e-02
         300       1.455662e-02       1.640508e-03       6.094885e-03       4.397356e-02       7.432465e-03       1.980499e-02
         310       8.993642e-03       2.187484e-03       6.243551e-03       2.279749e-02       1.073384e-02       1.496824e-02
         320       1.194872e-02       2.880248e-03       5.551055e-03       1.834333e-02       1.063161e-02       1.542175e-02
         330       6.878835e-03       2.218454e-03       4.814618e-03       1.822074e-02       5.274109e-03       1.381688e-02
         340       6.981823e-03       2.652629e-03       4.394076e-03       2.090857e-02       4.629645e-03       1.364242e-02
         350       5.335398e-03       1.876983e-03       3.524997e-03       1.212963e-02       6.132769e-03       9.038415e-03
         360       1.412348e-02       3.871834e-03       8.962818e-03       2.951297e-02       1.072835e-02       2.083611e-02
         370       4.962509e-03       1.269215e-03       3.399472e-03       2.314469e-02       8.477095e-03       1.568978e-02
         380       6.714742e-03       3.768779e-03       4.789456e-03       1.955045e-02       9.559740e-03       1.421638e-02
         390       8.496612e-03       1.736532e-03       5.356556e-03       2.446454e-02       9.067413e-03       1.834491e-02
         400       1.056609e-02       2.178122e-03       5.740325e-03       2.660631e-02       1.131874e-02       1.744780e-02
         410       1.023617e-02       3.432628e-03       5.104113e-03       2.617702e-02       1.048348e-02       1.898579e-02
         420       9.666301e-03       1.067176e-03       5.468151e-03       2.714993e-02       1.032842e-02       1.755251e-02
         430       5.611747e-03       3.330105e-03       4.470181e-03       2.985414e-02       1.033215e-02       2.007928e-02
         440       1.155123e-02       2.146450e-03       6.236831e-03       3.062327e-02       1.115118e-02       1.799780e-02
         450       1.055120e-02       1.782119e-03       5.695989e-03       3.070781e-02       1.065700e-02       1.636538e-02
         460       1.257017e-02       2.450619e-03       6.424508e-03       2.944633e-02       1.941513e-02       2.288261e-02
         470       6.190977e-03       3.053720e-03       4.591272e-03       3.048566e-02       1.249673e-02       2.055401e-02
         480       1.115959e-02       2.212672e-03       6.111890e-03       3.037588e-02       6.713566e-03       1.933436e-02
         490       2.019869e-02       1.696036e-03       9.371797e-03       3.231993e-02       9.628736e-03       2.320249e-02
         500       1.051811e-02       2.669566e-03       5.767111e-03       2.099829e-02       9.579384e-03       1.696471e-02
         510       1.318499e-02       2.626043e-03       5.588082e-03       1.969874e-02       1.271156e-02       1.558964e-02
         520       1.311131e-02       1.341517e-03       7.452040e-03       2.873654e-02       9.529039e-03       1.678394e-02
         530       9.767691e-03       2.222465e-03       5.952449e-03       2.553169e-02       6.541604e-03       1.678709e-02
         540       1.243235e-02       3.715410e-03       7.182911e-03       3.673731e-02       9.400726e-03       1.806036e-02
         550       9.160921e-03       1.341727e-03       6.157536e-03       2.856052e-02       5.428429e-03       1.776940e-02
         560       1.331441e-02       3.489067e-04       6.726541e-03       2.213369e-02       7.285745e-03       1.658038e-02
         570       1.520802e-02       3.676045e-03       8.039314e-03       2.874874e-02       1.758246e-02       2.257799e-02
         580       1.056250e-02       1.480397e-03       5.687660e-03       2.863819e-02       1.293842e-02       1.889106e-02
         590       1.089824e-02       1.977706e-03       5.476588e-03       2.763996e-02       1.058701e-02       2.015443e-02
         600       1.709966e-02       8.940535e-04       8.735120e-03       3.708303e-02       1.513825e-02       2.406910e-02
         610       1.253932e-02       6.378664e-03       8.660867e-03       3.210316e-02       1.577630e-02       2.338740e-02
         620       1.027588e-02       1.944971e-03       5.597260e-03       2.512072e-02       1.326068e-02       1.974421e-02
         630       9.936661e-03       2.935510e-03       5.325702e-03       2.294579e-02       1.319072e-02       1.750371e-02
         640       1.103741e-02       2.685753e-03       6.267980e-03       3.103003e-02       6.528264e-03       1.848608e-02
         650       6.289862e-03       2.641026e-03       3.685630e-03       2.422931e-02       1.166808e-02       1.769722e-02
         660       6.698109e-03       2.616391e-03       4.587105e-03       2.245502e-02       8.947490e-03       1.630770e-02
         670       7.436400e-03       2.455863e-03       4.976130e-03       2.394825e-02       1.303592e-02       1.711764e-02
         680       1.737650e-02       1.466939e-03       7.506327e-03       2.269398e-02       1.359661e-02       1.694275e-02
         690       1.252452e-02       2.153016e-03       5.544773e-03       1.768345e-02       9.395842e-03       1.384028e-02
         700       6.156408e-03       2.345533e-03       4.328435e-03       2.041822e-02       1.062376e-02       1.495008e-02
         710       1.063938e-02       3.384675e-03       6.173777e-03       2.646794e-02       8.536229e-03       1.814667e-02
         720       8.847356e-03       2.305532e-03       5.287367e-03       3.600147e-02       1.134783e-02       1.965714e-02
         730       1.218450e-02       1.878107e-03       7.100545e-03       4.162541e-02       9.042670e-03       2.090424e-02
         740       1.360613e-02       3.571486e-03       6.987420e-03       2.936079e-02       1.111841e-02       1.887597e-02
         750       7.973180e-03       1.792540e-03       5.240233e-03       2.124067e-02       8.866850e-03       1.415445e-02
         760       8.154995e-03       4.008541e-03       5.597529e-03       1.685836e-02       9.114688e-03       1.359724e-02
         770       1.177413e-02       2.326864e-03       5.401980e-03       3.064710e-02       7.413718e-03       1.527537e-02
         780       1.122132e-02       1.014133e-03       5.293946e-03       2.804403e-02       8.612240e-03       1.491386e-02
         790       8.119207e-03       2.024613e-03       4.307664e-03       2.026474e-02       1.061343e-02       1.289979e-02
         800       6.689030e-03       1.887105e-03       4.973532e-03       1.955290e-02       7.799187e-03       1.339815e-02
         810       8.556823e-03       2.806928e-03       4.438724e-03       2.197450e-02       1.051534e-02       1.646515e-02
         820       8.159518e-03       2.850834e-03       6.106794e-03       3.456552e-02       1.035030e-02       2.003864e-02
         830       9.346714e-03       3.748628e-03       6.953615e-03       2.887636e-02       1.672633e-02       2.198098e-02
         840       7.851307e-03       2.505043e-03       6.600835e-03       2.362353e-02       9.027031e-03       1.739803e-02
         850       8.551362e-03       9.095713e-04       4.878889e-03       2.125479e-02       1.129165e-02       1.472945e-02
         860       9.459069e-03       2.766096e-03       5.315822e-03       2.332290e-02       9.113828e-03       1.560069e-02
         870       1.579820e-02       1.359502e-03       6.333537e-03       3.109173e-02       9.916221e-03       1.892445e-02
         880       8.308309e-03       2.684620e-03       5.212174e-03       2.407471e-02       6.839424e-03       1.550183e-02
         890       1.079235e-02       3.298052e-03       6.544181e-03       3.143413e-02       1.182275e-02       1.764587e-02
         900       1.041837e-02       1.838407e-03       6.084819e-03       2.914349e-02       1.072216e-02       1.557577e-02
         910       8.064751e-03       2.510257e-03       5.166007e-03       2.584096e-02       1.093843e-02       1.601381e-02
         920       1.007601e-02       2.230187e-03       5.632655e-03       2.222010e-02       7.188709e-03       1.346541e-02
         930       8.512333e-03       5.115077e-04       4.799956e-03       2.174726e-02       8.647173e-03       1.376424e-02
         940       7.183567e-03       2.697975e-03       5.278879e-03       1.957201e-02       9.864652e-03       1.476930e-02
         950       9.033847e-03       3.769234e-03       6.036832e-03       2.173008e-02       8.257345e-03       1.353147e-02
         960       1.055803e-02       2.653634e-03       7.201991e-03       3.148960e-02       1.077108e-02       2.040799e-02
         970       1.110820e-02       1.199205e-03       6.294927e-03       2.963026e-02       9.298703e-03       1.921687e-02
         980       9.530238e-03       2.191234e-03       5.487243e-03       2.751274e-02       1.150034e-02       1.955231e-02
         990       8.573759e-03       2.858275e-03       4.481764e-03       2.434232e-02       1.230078e-02       1.821343e-02
        1000       7.523058e-03       2.749704e-03       5.485050e-03       2.759134e-02       8.590624e-03       1.812606e-02
