#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.078864e-02       1.666502e-03       5.849315e-03       2.209332e-02       5.070750e-03       1.476541e-02
          10       5.209017e-03       1.912952e-03       3.336833e-03       1.877855e-02       5.355296e-03       1.203258e-02
          20       5.593409e-03       1.953400e-03       3.522444e-03       2.124201e-02       6.433104e-03       1.148844e-02
          30       1.004935e-02       9.261647e-04       4.631704e-03       1.598977e-02       8.568923e-03       1.207859e-02
          40       1.631709e-02       2.990645e-03       8.331438e-03       3.262659e-02       1.119961e-02       1.996039e-02
          50       1.234212e-02       1.236037e-03       5.815809e-03       2.858151e-02       8.809153e-03       1.845772e-02
          60       9.933287e-03       2.616990e-03       6.100955e-03       3.212318e-02       5.732187e-03       1.580902e-02
          70       8.192665e-03       1.888709e-03       3.652692e-03       1.516846e-02       6.800451e-03       9.674955e-03
          80       9.404879e-03       2.039128e-03       4.647021e-03       1.908256e-02       6.181137e-03       1.200492e-02
          90       4.697516e-03       2.726741e-03       3.825871e-03       1.936920e-02       4.614290e-03       1.152517e-02
         100       7.406988e-03       1.856837e-03       4.828339e-03       1.552718e-02       7.887860e-03       1.079296e-02
         110       7.636445e-03       1.808075e-03       4.814845e-03       1.990911e-02       7.255191e-03       1.304226e-02
         120       8.942269e-03       3.962674e-04       6.203444e-03       1.948915e-02       9.903999e-03       1.432843e-02
         130       9.220855e-03       4.749161e-03       6.049751e-03       2.675287e-02       4.801989e-03       1.577664e-02
         140       6.423413e-03       1.497779e-03       3.308754e-03       1.755804e-02       6.138069e-03       1.165005e-02
         150       4.269006e-03       1.189662e-03       2.547504e-03       1.779367e-02       7.952293e-03       1.176811e-02
         160       1.006859e-02       4.935532e-03       6.761244e-03       2.845869e-02       1.395730e-02       2.198192e-02
         170       7.028585e-03       2.995391e-03       5.596471e-03       2.734339e-02       8.707082e-03       1.481841e-02
         180       7.423877e-03       1.623176e-03       4.068815e-03       2.538805e-02       6.169813e-03       1.522520e-02
         190       8.569799e-03       3.130113e-03       4.455339e-03       2.689336e-02       5.368104e-03       1.306155e-02
         200       5.914695e-03       9.318744e-04       3.692335e-03       3.731716e-02       1.030789e-02       1.798321e-02
         210       6.943152e-03       2.701468e-03       4.760865e-03       2.610042e-02       8.369536e-03       1.761231e-02
         220       1.004892e-02       2.147107e-03       4.930142e-03       1.766814e-02       6.641582e-03       1.263176e-02
         230       7.252171e-03       1.671241e-03       3.968065e-03       2.152378e-02       5.613334e-03       1.285478e-02
         240       8.896778e-03       2.588458e-03       5.138751e-03       2.242008e-02       6.878895e-03       1.193792e-02
         250       1.042423e-02       2.212173e-03       4.982350e-03       1.859403e-02       6.491519e-03       1.122506e-02
         260       1.205832e-02       1.979598e-03       5.966000e-03       1.586281e-02       7.908083e-03       1.166629e-02
         270       1.035105e-02       1.987542e-03       4.659134e-03       2.706503e-02       7.589475e-03       1.342875e-02
         280       1.167430e-02       2.408731e-03       5.498975e-03       4.100744e-02       9.278384e-03       1.895814e-02
         290       1.763521e-02       2.615721e-03       7.147669e-03       3.439370e-02       8.967179e-03       2.199235e-02
         300       1.570270e-02       1.377718e-03       6.659623e-03       2.943787e-02       5.678611e-03       1.782637e-02
         310       1.876036e-02       8.740112e-04       8.500118e-03       4.257355e-02       6.383394e-03       2.046944e-02
         320       1.197116e-02       1.349856e-03       6.870187e-03       2.889584e-02       9.359160e-03       1.650616e-02
         330       7.687321e-03       1.579637e-03       4.189942e-03       2.070710e-02       8.244882e-03       1.386275e-02
         340       7.041111e-03       1.239040e-03       3.940850e-03       2.301620e-02       7.337186e-03       1.384452e-02
         350       1.363306e-02       4.033664e-03       7.339065e-03       3.457231e-02       8.320280e-03       2.032166e-02
         360       7.620260e-03       2.465890e-03       4.498852e-03       2.033857e-02       6.659208e-03       1.222795e-02
         370       8.190879e-03       4.952897e-04       3.884924e-03       1.577572e-02       7.462053e-03       1.073800e-02
         380       8.175203e-03       1.587139e-03       3.720713e-03       2.500966e-02       6.710474e-03       1.194572e-02
         390       7.880350e-03       1.381374e-03       3.987736e-03       1.474805e-02       6.561533e-03       9.734851e-03
         400       7.444313e-03       2.220160e-03       4.098245e-03       2.041408e-02       7.528822e-03       1.185698e-02
         410       8.931998e-03       2.433015e-03       4.564255e-03       2.069101e-02       7.048533e-03       1.449926e-02
         420       9.798368e-03       2.924619e-03       4.928951e-03       2.628713e-02       6.036484e-03       1.381571e-02
         430       8.197905e-03       1.498881e-03       4.056706e-03       1.956933e-02       6.825897e-03       1.206235e-02
         440       8.607937e-03       6.433675e-04       5.646746e-03       2.785986e-02       7.133353e-03       1.536627e-02
         450       7.294004e-03       2.613076e-03       4.722770e-03       2.943369e-02       6.893885e-03       1.637008e-02
         460       7.386073e-03       3.295545e-03       4.965247e-03       2.450935e-02       9.127278e-03       1.588785e-02
         470       1.174594e-02       2.397465e-03       4.924613e-03       2.464604e-02       6.541220e-03       1.596364e-02
         480       9.934783e-03       4.876685e-04       4.442314e-03       2.417660e-02       1.146282e-02       1.566140e-02
         490       1.146303e-02       1.361595e-03       6.628912e-03       3.385173e-02       1.185197e-02       2.046873e-02
         500       1.578615e-02       2.308715e-03       8.189529e-03       3.847174e-02       1.211899e-02       2.404008e-02
         510       8.041006e-03       6.143054e-03       7.105461e-03       3.531544e-02       1.069952e-02       2.280241e-02
         520       7.291165e-03       2.973088e-03       5.372451e-03       2.895825e-02       9.564145e-03       2.212702e-02
         530       7.530926e-03       2.673177e-03       4.751953e-03       2.864539e-02       9.545223e-03       1.911602e-02
         540       6.709901e-03       4.036226e-03       5.908119e-03       2.636319e-02       1.230789e-02       1.938658e-02
         550       9.491184e-03       1.827259e-03       5.085753e-03       2.818269e-02       1.204848e-02       1.789333e-02
         560       8.403925e-03       1.182653e-03       5.112952e-03       2.317647e-02       9.926050e-03       1.544065e-02
         570       6.831944e-03       1.534802e-03       4.147303e-03       1.744927e-02       1.037897e-02       1.390607e-02
         580       3.091483e-03       8.913867e-04       2.270312e-03       1.496163e-02       4.554702e-03       1.145187e-02
         590       8.934359e-03       1.044633e-03       4.698516e-03       1.683829e-02       9.544464e-03       1.328596e-02
         600       1.048185e-02       1.940611e-03       6.045006e-03       2.245861e-02       1.082473e-02       1.846924e-02
         610       6.004431e-03       2.569163e-03       4.183959e-03       1.960633e-02       8.940455e-03       1.385755e-02
         620       5.909966e-03       2.350963e-03       4.539229e-03       2.339491e-02       7.577790e-03       1.473461e-02
         630       7.488460e-03       1.938786e-03       5.479087e-03       2.965490e-02       5.654739e-03       1.632700e-02
         640       8.632568e-03       2.705193e-03       5.167270e-03       3.034115e-02       1.349714e-02       1.788647e-02
         650       5.223246e-03       7.246350e-04       3.285915e-03       2.789351e-02       8.665890e-03       1.634862e-02
         660       7.814914e-03       1.296195e-03       5.232543e-03       3.176509e-02       8.977167e-03       1.888435e-02
         670       5.461976e-03       7.865473e-04       4.237258e-03       2.102520e-02       7.807840e-03       1.331503e-02
         680       1.083237e-02       1.607322e-03       5.742656e-03       2.894388e-02       7.527764e-03       1.598713e-02
         690       9.235810e-03       1.520325e-03       5.052466e-03       2.132376e-02       9.601623e-03       1.498559e-02
         700       7.446425e-03       2.280478e-03       4.149500e-03       1.688954e-02       9.643538e-03       1.358928e-02
         710       8.186148e-03       1.351691e-03       5.209045e-03       2.387341e-02       9.086843e-03       1.454358e-02
         720       1.577770e-02       1.679972e-03       8.112743e-03       3.260550e-02       9.322192e-03       1.987565e-02
         730       1.656176e-02       4.851009e-03       8.666678e-03       4.832880e-02       8.161554e-03       2.604222e-02
         740       9.941708e-03       8.788552e-04       5.480824e-03       2.917291e-02       6.878687e-03       1.552182e-02
         750       9.987566e-03       1.775023e-03       5.301464e-03       3.188879e-02       6.177600e-03       1.737852e-02
         760       1.271604e-02       4.063238e-03       7.904180e-03       3.121749e-02       9.788762e-03       2.121436e-02
         770       1.110520e-02       2.186520e-03       6.006740e-03       3.048147e-02       6.925179e-03       1.873406e-02
         780       7.224755e-03       1.302560e-03       4.521714e-03       3.069154e-02       7.205524e-03       1.749208e-02
         790       5.173984e-03       1.890506e-03       3.811903e-03       2.575819e-02       1.027291e-02       1.543395e-02
         800       1.178999e-02       2.660871e-03       5.581823e-03       2.501957e-02       9.103596e-03       1.599822e-02
         810       1.265642e-02       6.240040e-04       5.429251e-03       1.562003e-02       9.366246e-03       1.275447e-02
         820       1.033730e-02       2.388373e-03       5.590751e-03       2.639293e-02       8.653065e-03       1.647885e-02
         830       1.076258e-02       1.792510e-03       6.239970e-03       3.003458e-02       5.676967e-03       1.616392e-02
         840       7.548822e-03       2.125629e-03       5.086533e-03       2.719115e-02       1.123496e-02       1.949046e-02
         850       1.282439e-02       3.384618e-03       7.107344e-03       2.530612e-02       9.901233e-03       1.802767e-02
         860       8.825087e-03       2.827836e-03       5.546331e-03       2.890053e-02       1.112488e-02       1.896484e-02
         870       1.337436e-02       3.246758e-03       6.486735e-03       2.430591e-02       7.483253e-03       1.677685e-02
         880       1.079865e-02       1.458485e-03       6.190182e-03       3.107757e-02       1.403117e-02       1.891400e-02
