#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.409516e-02       1.960116e-03       7.331355e-03       3.582155e-02       1.886059e-02       2.850440e-02
          10       1.900452e-02       5.373553e-03       1.032801e-02       3.504809e-02       2.483124e-02       2.896815e-02
          20       1.127393e-02       8.031647e-04       5.354734e-03       3.517204e-02       1.950675e-02       2.592803e-02
          30       1.453325e-02       3.185517e-03       7.247490e-03       2.637833e-02       1.022734e-02       1.911039e-02
          40       1.003351e-02       1.945061e-03       5.747217e-03       1.958396e-02       7.833984e-03       1.254464e-02
          50       1.318302e-02       3.414327e-03       6.303532e-03       3.474009e-02       6.026279e-03       1.547667e-02
          60       1.004599e-02       1.714046e-03       6.044784e-03       2.558494e-02       7.472967e-03       1.349713e-02
          70       1.071810e-02       9.032478e-04       6.364814e-03       2.833881e-02       6.168316e-03       1.450598e-02
          80       4.835502e-03       1.541570e-03       2.557132e-03       8.550037e-03       5.420218e-03       7.690891e-03
          90       4.470455e-03       2.584962e-03       3.577922e-03       1.263139e-02       7.735599e-03       1.051339e-02
         100       1.099382e-02       1.167314e-03       5.510865e-03       1.571700e-02       9.610832e-03       1.205649e-02
         110       9.154368e-03       2.976750e-03       4.782313e-03       2.686460e-02       1.143266e-02       1.783210e-02
         120       1.356318e-02       3.060388e-03       8.276300e-03       3.718483e-02       1.482551e-02       2.575458e-02
         130       1.090746e-02       3.431634e-03       5.983589e-03       3.480389e-02       1.506395e-02       2.565711e-02
         140       7.345981e-03       2.051019e-03       5.220262e-03       2.750487e-02       1.791209e-02       2.092536e-02
         150       9.070181e-03       2.801468e-03       5.541401e-03       2.348975e-02       1.093654e-02       1.677309e-02
         160       1.072691e-02       2.653793e-03       5.676311e-03       2.410317e-02       7.364990e-03       1.717632e-02
         170       8.913940e-03       3.548071e-03       5.705494e-03       2.988885e-02       6.119656e-03       1.676100e-02
         180       1.021864e-02       2.094469e-03       5.425984e-03       2.239306e-02       5.369777e-03       1.564015e-02
         190       1.096055e-02       2.015766e-03       5.189441e-03       2.401771e-02       4.323816e-03       1.649257e-02
         200       1.182897e-02       3.729921e-03       6.592559e-03       2.430863e-02       3.810956e-03       1.584715e-02
         210       8.910702e-03       2.246312e-03       4.972642e-03       2.419471e-02       3.716774e-03       1.464531e-02
         220       7.512659e-03       1.960638e-03       5.082889e-03       2.770907e-02       8.600208e-03       1.646750e-02
         230       6.120229e-03       1.069411e-03       3.307910e-03       2.207669e-02       6.981149e-03       1.398472e-02
         240       7.051402e-03       2.566152e-03       3.896367e-03       2.288422e-02       6.190092e-03       1.550716e-02
         250       6.085652e-03       2.637110e-03       4.706485e-03       2.661096e-02       1.494874e-02       1.906443e-02
         260       7.370184e-03       3.695418e-03       5.628319e-03       1.960755e-02       7.645898e-03       1.372059e-02
         270       1.052682e-02       3.628886e-03       6.971258e-03       2.551891e-02       1.520332e-02       1.966618e-02
         280       9.747856e-03       1.326992e-03       5.116711e-03       2.280124e-02       1.328624e-02       1.844672e-02
         290       8.636548e-03       2.002854e-03       4.130953e-03       1.952035e-02       1.090033e-02       1.376837e-02
         300       9.856850e-03       2.916810e-03       7.052531e-03       2.705640e-02       1.259305e-02       1.837354e-02
         310       9.057898e-03       2.703766e-03       4.874708e-03       2.713809e-02       9.409938e-03       1.705513e-02
