#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.029789e-02       2.958162e-03       5.838919e-03       2.660725e-02       7.871919e-03       1.891048e-02
          10       7.006237e-03       8.391766e-04       3.311072e-03       2.203108e-02       7.039819e-03       1.381563e-02
          20       1.156403e-02       1.542945e-03       5.596669e-03       2.644260e-02       1.155128e-02       1.727670e-02
          30       1.004368e-02       2.778175e-03       5.038848e-03       2.135750e-02       1.040384e-02       1.517507e-02
          40       6.693828e-03       2.458313e-03       4.456052e-03       1.688924e-02       7.004229e-03       1.177819e-02
          50       2.183432e-02       3.850535e-03       8.956728e-03       2.680590e-02       6.345750e-03       1.821285e-02
          60       7.837202e-03       1.659776e-03       4.950415e-03       1.829712e-02       8.775057e-03       1.296265e-02
          70       7.398634e-03       1.589059e-03       5.066742e-03       1.665710e-02       9.009181e-03       1.250698e-02
          80       9.449109e-03       2.508706e-03       4.584255e-03       2.160863e-02       8.845002e-03       1.292711e-02
          90       9.805164e-03       1.352541e-03       4.119587e-03       2.676626e-02       8.669510e-03       1.411096e-02
         100       1.143351e-02       2.671039e-03       5.367613e-03       2.662568e-02       7.405382e-03       1.457658e-02
         110       7.334288e-03       3.084322e-03       5.301767e-03       2.151051e-02       8.057389e-03       1.323946e-02
         120       8.276830e-03       3.469725e-03       5.284642e-03       2.916447e-02       7.297207e-03       1.746873e-02
         130       8.560438e-03       2.388040e-03       3.980657e-03       2.836470e-02       1.120754e-02       1.673303e-02
         140       9.409166e-03       3.712177e-03       6.002117e-03       2.984038e-02       7.426550e-03       1.730282e-02
         150       1.032722e-02       2.854681e-03       6.523400e-03       2.594752e-02       1.391353e-02       2.007861e-02
         160       8.231135e-03       3.812326e-03       5.928518e-03       2.654250e-02       1.335730e-02       1.830317e-02
         170       9.257916e-03       2.960430e-03       5.365131e-03       2.651860e-02       1.063803e-02       1.707269e-02
         180       9.007922e-03       3.447502e-04       5.765327e-03       2.362916e-02       1.262854e-02       1.717219e-02
         190       4.393628e-03       1.891767e-03       3.239699e-03       2.195897e-02       1.190471e-02       1.657010e-02
         200       8.991955e-03       3.345144e-03       5.964662e-03       2.079866e-02       1.063239e-02       1.661413e-02
         210       1.048592e-02       1.694434e-03       6.219611e-03       2.600389e-02       9.737449e-03       1.791800e-02
         220       9.324756e-03       1.865603e-03       5.831431e-03       2.304339e-02       9.095546e-03       1.592225e-02
         230       7.077655e-03       1.514840e-03       5.005609e-03       1.931137e-02       1.001068e-02       1.592468e-02
         240       1.172996e-02       3.324854e-03       6.902069e-03       2.497005e-02       1.367897e-02       1.911735e-02
         250       1.113235e-02       3.257080e-03       7.416015e-03       2.802671e-02       1.388711e-02       2.084221e-02
         260       1.807903e-02       2.058552e-03       7.870758e-03       2.508707e-02       1.218587e-02       1.728573e-02
         270       1.386225e-02       1.451501e-03       6.469225e-03       2.209281e-02       1.015659e-02       1.711103e-02
         280       8.332408e-03       1.568006e-03       5.134990e-03       2.291870e-02       1.288404e-02       1.751350e-02
         290       1.932652e-02       6.222516e-04       8.012991e-03       2.311342e-02       1.156800e-02       1.852230e-02
         300       1.032785e-02       1.695793e-03       4.909209e-03       2.538200e-02       1.427580e-02       1.862901e-02
         310       8.554160e-03       1.956221e-03       4.554177e-03       2.289336e-02       1.134652e-02       1.905000e-02
         320       1.232185e-02       2.127442e-03       5.399696e-03       2.677371e-02       1.331225e-02       1.922223e-02
         330       1.302043e-02       2.336402e-03       6.531883e-03       2.578725e-02       1.159537e-02       1.738749e-02
         340       8.573912e-03       1.980633e-03       4.580331e-03       1.719571e-02       7.916593e-03       1.511557e-02
         350       8.407321e-03       6.717313e-04       5.609522e-03       1.693738e-02       1.138360e-02       1.512945e-02
         360       6.147387e-03       2.529425e-03       4.995633e-03       2.583726e-02       9.074546e-03       1.613818e-02
         370       1.278628e-02       1.932331e-03       6.147177e-03       2.836256e-02       1.212922e-02       1.885705e-02
         380       7.461143e-03       4.259394e-03       5.400849e-03       1.911778e-02       9.858026e-03       1.474171e-02
         390       9.399909e-03       1.491690e-03       5.587194e-03       2.586829e-02       8.765897e-03       1.807265e-02
         400       1.104820e-02       2.533227e-03       7.171362e-03       3.426417e-02       1.395684e-02       2.197811e-02
         410       6.394787e-03       3.673430e-03       5.174601e-03       2.167238e-02       3.585733e-03       1.398436e-02
         420       6.618044e-03       3.084482e-03       4.901794e-03       2.923272e-02       1.437731e-02       2.006250e-02
         430       9.843746e-03       2.501588e-03       6.980685e-03       3.688723e-02       1.488509e-02       2.497656e-02
         440       6.035184e-03       1.374068e-03       4.162070e-03       2.567487e-02       1.181048e-02       1.758986e-02
         450       8.453617e-03       2.203511e-03       5.412966e-03       2.045185e-02       9.631295e-03       1.495917e-02
         460       9.458755e-03       8.225233e-04       4.960357e-03       2.447820e-02       1.142142e-02       1.601957e-02
         470       1.496298e-02       2.046560e-03       8.008996e-03       2.768246e-02       8.537454e-03       1.767299e-02
         480       6.985467e-03       1.304857e-03       4.374932e-03       2.081593e-02       6.822700e-03       1.293162e-02
         490       1.023461e-02       3.163633e-03       5.176812e-03       2.456675e-02       7.568005e-03       1.418776e-02
         500       8.669582e-03       1.443267e-03       4.330668e-03       1.529423e-02       4.049823e-03       1.072357e-02
         510       6.540734e-03       1.964552e-03       4.488525e-03       1.634651e-02       7.640774e-03       1.206875e-02
         520       5.416789e-03       1.951716e-03       4.149452e-03       1.589209e-02       8.705018e-03       1.205306e-02
         530       9.329669e-03       1.257093e-03       4.204814e-03       1.680399e-02       9.013044e-03       1.216072e-02
         540       9.998707e-03       2.069933e-03       4.526046e-03       2.059544e-02       8.852747e-03       1.620035e-02
         550       7.375290e-03       1.248976e-03       5.686575e-03       2.540166e-02       1.065460e-02       1.946045e-02
         560       1.486436e-02       1.365871e-03       7.320806e-03       3.134854e-02       1.222665e-02       2.064993e-02
         570       1.121009e-02       3.117861e-03       7.299677e-03       3.457458e-02       1.450762e-02       2.310198e-02
         580       1.511509e-02       2.475323e-03       6.718354e-03       3.482781e-02       1.468514e-02       2.338717e-02
         590       1.191740e-02       1.022881e-03       6.618473e-03       2.577171e-02       1.153990e-02       1.948156e-02
         600       1.297314e-02       3.467780e-03       6.663312e-03       2.245147e-02       1.299375e-02       1.757923e-02
         610       8.558217e-03       7.690648e-04       4.551152e-03       3.147158e-02       7.121115e-03       1.683360e-02
         620       7.335767e-03       2.836493e-03       3.976343e-03       2.364010e-02       8.545036e-03       1.467108e-02
         630       5.294267e-03       9.969512e-04       3.603811e-03       2.454413e-02       7.619366e-03       1.481406e-02
         640       6.854179e-03       1.787258e-03       4.134686e-03       1.844091e-02       6.993333e-03       1.216953e-02
         650       8.322779e-03       1.651407e-03       4.468374e-03       2.229300e-02       9.601054e-03       1.490165e-02
         660       8.165070e-03       3.048442e-03       5.010319e-03       2.274780e-02       1.240511e-02       1.679844e-02
         670       8.597005e-03       3.064462e-03       4.785991e-03       2.163651e-02       9.843899e-03       1.429593e-02
         680       1.128358e-02       1.518342e-03       6.603857e-03       2.265873e-02       1.236159e-02       1.762669e-02
         690       1.187831e-02       4.927170e-03       6.928510e-03       2.698115e-02       1.906244e-02       2.441750e-02
         700       9.751575e-03       1.582410e-03       5.818864e-03       2.546908e-02       1.171871e-02       1.829155e-02
         710       1.424250e-02       2.058033e-03       6.544025e-03       2.500135e-02       1.787972e-02       2.203022e-02
         720       8.313383e-03       2.382494e-03       5.003839e-03       2.194103e-02       9.145644e-03       1.425332e-02
         730       1.238074e-02       2.967331e-03       7.244774e-03       2.407613e-02       1.352853e-02       1.955755e-02
         740       9.872618e-03       1.896885e-03       6.497140e-03       3.194199e-02       1.240399e-02       2.047887e-02
         750       1.242248e-02       2.364256e-03       7.432331e-03       2.545148e-02       1.003772e-02       1.740011e-02
         760       9.489394e-03       3.116824e-03       5.852422e-03       1.900643e-02       1.177318e-02       1.575301e-02
         770       8.505051e-03       4.761695e-03       6.472926e-03       2.154738e-02       1.256805e-02       1.655002e-02
         780       8.803118e-03       4.767046e-03       6.835266e-03       2.095809e-02       1.232481e-02       1.760140e-02
