#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.590414e-02       1.653500e-03       6.045292e-03       1.905568e-02       9.019422e-03       1.428732e-02
          10       2.687441e-02       4.220774e-03       1.179004e-02       4.932013e-02       1.467012e-02       3.624596e-02
          20       1.864810e-02       2.641979e-03       1.307547e-02       7.904803e-02       3.596760e-02       5.582633e-02
          30       4.920685e-02       4.195412e-03       2.645084e-02       1.228344e-01       3.903268e-02       7.386886e-02
          40       5.822165e-02       9.658808e-03       3.039876e-02       1.914766e-01       4.572725e-02       1.007160e-01
          50       4.729014e-02       6.924453e-03       2.466021e-02       1.780088e-01       4.719961e-02       9.033804e-02
          60       5.017808e-02       8.194111e-03       2.175140e-02       1.072439e-01       2.104374e-02       5.850044e-02
          70       1.079116e-01       8.365368e-03       4.585650e-02       1.373046e-01       3.192351e-02       8.652401e-02
          80       1.397481e-01       6.725458e-03       5.857831e-02       1.523431e-01       6.380944e-02       1.045562e-01
          90       1.242588e-01       1.789306e-02       5.519844e-02       1.425242e-01       6.673462e-02       9.764356e-02
         100       9.008174e-02       1.065755e-02       4.028777e-02       1.237165e-01       3.549847e-02       7.813304e-02
         110       5.354905e-02       3.683967e-03       2.259782e-02       1.141532e-01       3.133966e-02       5.553152e-02
         120       4.845019e-02       5.555989e-03       2.076164e-02       8.338584e-02       1.866967e-02       6.121097e-02
         130       6.089383e-02       1.076150e-02       3.137703e-02       1.007644e-01       4.940603e-02       7.533335e-02
         140       7.645007e-02       5.280553e-03       3.688573e-02       1.134191e-01       5.202399e-02       7.706594e-02
         150       6.276416e-02       2.216851e-03       2.789852e-02       9.102228e-02       5.469003e-02       6.847242e-02
         160       5.566172e-02       3.583871e-03       2.887089e-02       1.032502e-01       3.896000e-02       7.643788e-02
         170       4.206772e-02       6.173243e-03       2.309709e-02       1.030447e-01       3.605238e-02       6.378488e-02
         180       7.073358e-02       4.681468e-03       2.955150e-02       1.049317e-01       1.958519e-02       6.972496e-02
         190       7.312218e-02       1.064415e-02       3.334106e-02       8.533040e-02       5.646806e-02       7.153848e-02
         200       5.806327e-02       1.137377e-02       2.908489e-02       8.423118e-02       3.586191e-02       6.182270e-02
         210       8.251752e-02       7.993206e-03       3.653404e-02       8.903928e-02       3.248330e-02       6.925413e-02
         220       7.796837e-02       9.398535e-03       3.816943e-02       1.121671e-01       2.902171e-02       7.123342e-02
         230       1.053357e-01       8.956759e-03       4.321088e-02       1.132370e-01       5.126267e-02       8.083933e-02
         240       9.521813e-02       1.226775e-02       4.264255e-02       1.108365e-01       4.737811e-02       8.324322e-02
