#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.135459e-02       6.088233e-05       5.158690e-03       3.241930e-02       1.125855e-02       1.765028e-02
          10       1.312377e-02       7.550594e-04       5.162087e-03       2.890771e-02       8.370405e-03       2.060321e-02
          20       1.057743e-02       1.947573e-03       5.727139e-03       2.949511e-02       4.636759e-03       1.709963e-02
          30       8.456555e-03       1.415380e-03       5.075502e-03       2.166062e-02       5.170270e-03       1.392695e-02
          40       5.461708e-03       2.065428e-03       3.366881e-03       1.417117e-02       6.824356e-03       1.104044e-02
          50       1.788834e-02       2.918174e-03       8.272039e-03       2.107141e-02       6.770810e-03       1.534914e-02
          60       3.031499e-02       3.217485e-04       1.197252e-02       2.693256e-02       1.325551e-02       2.093239e-02
          70       2.130401e-02       3.581677e-04       8.684567e-03       1.858945e-02       9.371514e-03       1.550952e-02
          80       1.804334e-02       2.827853e-03       7.766482e-03       2.180778e-02       7.954909e-03       1.607067e-02
          90       5.673857e-03       1.054539e-03       3.435381e-03       1.736981e-02       5.514612e-03       1.055195e-02
         100       6.854702e-03       1.036985e-03       4.063829e-03       2.137566e-02       7.230586e-03       1.265865e-02
         110       5.904178e-03       1.534108e-03       3.941556e-03       2.359388e-02       5.764693e-03       1.197611e-02
         120       1.326406e-02       3.173225e-03       6.699485e-03       2.971038e-02       1.009991e-02       1.735401e-02
         130       9.762514e-03       1.308855e-03       6.691947e-03       2.269034e-02       1.339902e-02       1.669926e-02
         140       8.312023e-03       1.681659e-03       5.391795e-03       2.133617e-02       1.222178e-02       1.709213e-02
         150       8.442087e-03       6.616508e-04       4.997506e-03       1.737341e-02       8.622878e-03       1.264509e-02
         160       1.016331e-02       3.160967e-03       6.290782e-03       2.060619e-02       1.164826e-02       1.496382e-02
         170       6.360151e-03       7.212386e-04       4.685033e-03       2.316998e-02       1.154935e-02       1.545141e-02
         180       8.903540e-03       3.996815e-03       5.416446e-03       2.207577e-02       9.641737e-03       1.558060e-02
         190       1.393252e-02       1.133939e-03       7.596862e-03       2.928173e-02       9.269534e-03       1.577476e-02
         200       1.212884e-02       1.320128e-03       5.903939e-03       2.185129e-02       8.553102e-03       1.282835e-02
         210       1.242193e-02       1.613370e-03       6.015334e-03       2.526389e-02       9.305357e-03       1.495827e-02
         220       1.228267e-02       1.089880e-03       6.437237e-03       2.858319e-02       1.011215e-02       1.621738e-02
         230       8.937528e-03       2.630723e-03       5.242516e-03       2.258969e-02       7.054026e-03       1.461202e-02
         240       1.500192e-02       2.546593e-03       6.801038e-03       2.934874e-02       7.543563e-03       1.873137e-02
