#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.030716e-03       1.567094e-03       3.160231e-03       1.916103e-02       5.114445e-03       1.191428e-02
          10       2.121213e-02       2.423008e-03       8.477599e-03       3.686224e-02       7.344635e-03       1.989610e-02
          20       1.400366e-02       1.588964e-03       5.858689e-03       1.834882e-02       8.783266e-03       1.436726e-02
          30       6.065982e-03       1.827078e-03       3.341136e-03       2.736068e-02       6.015625e-03       1.363416e-02
          40       4.285842e-03       1.155508e-03       2.047304e-03       1.023215e-02       5.945282e-03       7.421253e-03
          50       4.297789e-03       1.395275e-03       2.681935e-03       1.177848e-02       5.320314e-03       8.250068e-03
          60       5.714348e-03       1.363022e-03       2.733806e-03       9.178221e-03       4.993230e-03       7.621384e-03
          70       6.355889e-03       1.117933e-03       2.791418e-03       1.033576e-02       3.771046e-03       7.366561e-03
          80       9.125877e-03       1.478184e-03       4.086606e-03       1.706142e-02       3.514523e-03       9.665820e-03
          90       2.894092e-03       1.171884e-03       1.951706e-03       9.799534e-03       2.252248e-03       5.878226e-03
         100       3.211354e-03       4.769648e-04       2.322158e-03       1.247811e-02       3.706764e-03       6.892688e-03
         110       6.391574e-03       9.086471e-04       3.786866e-03       1.117484e-02       7.114657e-03       9.741660e-03
         120       3.211863e-03       1.603865e-03       2.349069e-03       1.234592e-02       8.260285e-03       1.040387e-02
         130       1.133996e-02       1.678974e-03       5.287956e-03       2.464495e-02       1.069013e-02       1.548823e-02
         140       5.572401e-03       1.055252e-03       3.521167e-03       1.788080e-02       5.355973e-03       1.105838e-02
         150       3.653690e-03       1.239575e-03       1.851229e-03       1.119038e-02       1.999861e-03       6.399396e-03
         160       1.117179e-02       3.443864e-03       5.469589e-03       3.019442e-02       1.200795e-02       1.943450e-02
         170       1.203190e-02       3.188127e-03       6.152914e-03       3.871272e-02       1.001054e-02       2.151816e-02
         180       6.927432e-03       2.261833e-03       3.423814e-03       1.954436e-02       7.342803e-03       1.115202e-02
         190       7.624346e-03       1.474025e-03       3.696207e-03       1.912233e-02       6.153146e-03       1.204568e-02
         200       5.753216e-03       1.182084e-03       3.163121e-03       1.499992e-02       6.613735e-03       1.063124e-02
         210       2.393622e-02       1.656649e-03       1.079831e-02       6.252343e-02       6.819577e-03       2.307681e-02
         220       9.393204e-03       8.959093e-04       3.984557e-03       1.503707e-02       6.956844e-03       1.144188e-02
         230       8.300441e-03       9.712995e-04       3.671461e-03       1.403011e-02       4.090459e-03       1.074649e-02
         240       1.088556e-02       6.205477e-04       4.284540e-03       1.963104e-02       5.580949e-03       1.096646e-02
         250       5.741899e-03       8.731831e-04       3.126591e-03       3.155048e-02       9.682880e-03       1.648930e-02
         260       8.411397e-03       7.032698e-04       4.428698e-03       1.553742e-02       9.783016e-03       1.248516e-02
         270       1.520859e-02       2.695513e-03       6.766184e-03       3.086616e-02       1.001224e-02       2.254780e-02
         280       1.479413e-02       1.215813e-03       7.447332e-03       3.392882e-02       9.566612e-03       2.168070e-02
         290       1.307971e-02       1.522531e-03       7.143394e-03       3.222093e-02       7.459042e-03       1.795642e-02
         300       1.669510e-02       1.710603e-03       6.997715e-03       2.118151e-02       7.622496e-03       1.412718e-02
         310       1.234637e-02       1.174390e-03       6.225886e-03       3.029385e-02       5.282967e-03       1.904856e-02
         320       2.894569e-02       2.666221e-03       1.028664e-02       5.016742e-02       7.926674e-03       2.178306e-02
         330       1.554073e-02       1.467463e-03       7.302633e-03       3.719620e-02       7.167409e-03       1.822594e-02
         340       1.752275e-02       1.314759e-03       7.255222e-03       4.051792e-02       7.007857e-03       1.867634e-02
         350       1.120093e-02       2.358398e-03       4.662202e-03       1.687293e-02       1.073797e-02       1.241041e-02
         360       9.317138e-03       1.878399e-03       4.576516e-03       1.498191e-02       6.183062e-03       1.104548e-02
