#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.014879e-02       6.886766e-04       5.121597e-03       1.800953e-02       7.157499e-03       1.312914e-02
          10       1.029324e-02       1.360501e-03       6.494831e-03       2.880340e-02       1.166268e-02       2.140624e-02
          20       6.072287e-03       1.720702e-03       3.477821e-03       1.796153e-02       4.505829e-03       1.309233e-02
          30       4.234427e-03       1.692423e-03       3.003628e-03       1.061451e-02       3.339651e-03       8.454146e-03
          40       5.511834e-03       1.717368e-03       3.447128e-03       1.650600e-02       6.076518e-03       9.830536e-03
          50       1.696246e-02       9.475304e-04       6.848787e-03       2.165845e-02       9.464535e-03       1.402864e-02
          60       1.943863e-02       2.145184e-03       7.850121e-03       2.549310e-02       8.874858e-03       1.533132e-02
          70       1.694838e-02       8.540932e-04       7.194682e-03       2.901470e-02       7.782931e-03       1.787651e-02
          80       1.430332e-02       3.436432e-03       6.941085e-03       2.391824e-02       8.391262e-03       1.619463e-02
          90       6.206284e-03       1.249367e-03       3.923244e-03       1.423918e-02       5.484046e-03       9.449219e-03
         100       5.721784e-03       1.869924e-03       3.564114e-03       1.453808e-02       6.058034e-03       9.471103e-03
         110       1.573778e-02       9.537318e-04       6.792639e-03       3.636625e-02       4.858936e-03       1.548382e-02
         120       6.152785e-03       1.835727e-03       4.296623e-03       2.332314e-02       5.142016e-03       1.204712e-02
         130       5.567671e-03       3.021212e-04       3.665002e-03       1.999782e-02       4.543782e-03       1.238330e-02
         140       6.680721e-03       7.334731e-04       4.489649e-03       1.771995e-02       9.957939e-03       1.430774e-02
         150       9.731353e-03       1.744214e-03       4.836091e-03       2.677989e-02       5.614516e-03       1.460581e-02
         160       7.829144e-03       2.036264e-03       4.758989e-03       4.044371e-02       7.197938e-03       2.036626e-02
         170       7.862049e-03       2.316430e-03       4.234758e-03       2.185811e-02       8.981059e-03       1.529084e-02
         180       8.572046e-03       6.756655e-04       4.882843e-03       2.544560e-02       6.557989e-03       1.481482e-02
         190       5.479509e-03       1.315517e-03       3.684037e-03       1.759105e-02       3.160394e-03       1.279222e-02
         200       5.965967e-03       1.236018e-03       4.052255e-03       1.555129e-02       5.059932e-03       1.039259e-02
         210       9.283266e-03       1.349785e-03       4.340378e-03       2.057036e-02       5.476533e-03       1.191624e-02
         220       5.707212e-03       2.234623e-03       3.565645e-03       1.872028e-02       3.680953e-03       1.047231e-02
         230       8.512528e-03       2.281003e-03       4.532001e-03       2.011656e-02       3.056259e-03       1.162316e-02
         240       7.199971e-03       6.635403e-04       4.243336e-03       2.486150e-02       6.558875e-03       1.427004e-02
         250       1.008866e-02       3.043748e-03       5.211176e-03       2.375616e-02       3.859632e-03       1.281963e-02
         260       4.475767e-03       1.420246e-03       3.025755e-03       1.517269e-02       3.839093e-03       9.782191e-03
         270       4.093239e-03       1.550971e-03       2.532380e-03       1.111982e-02       3.016479e-03       8.026979e-03
         280       1.105932e-02       3.379280e-03       5.463979e-03       2.920850e-02       6.465731e-03       1.581359e-02
         290       1.889001e-02       2.341607e-03       8.180512e-03       2.990986e-02       7.665833e-03       1.695573e-02
         300       1.346178e-02       5.269986e-03       8.001399e-03       4.238107e-02       3.294618e-03       2.003012e-02
         310       5.531986e-03       2.094337e-03       3.868742e-03       1.997995e-02       4.620561e-03       1.112359e-02
         320       5.993074e-03       2.189468e-03       3.674407e-03       2.087160e-02       4.057233e-03       1.077756e-02
         330       6.760275e-03       1.494490e-03       4.475218e-03       2.377971e-02       5.745833e-03       1.380634e-02
         340       5.237957e-03       9.189304e-04       2.975588e-03       1.366889e-02       4.885832e-03       9.378352e-03
         350       7.730655e-03       1.451783e-03       4.406471e-03       1.496189e-02       7.486099e-03       1.115941e-02
         360       4.544434e-03       1.136063e-03       2.734243e-03       1.408989e-02       4.053311e-03       9.195918e-03
         370       1.173272e-02       2.958113e-03       6.460781e-03       3.545512e-02       5.659381e-03       1.727061e-02
         380       8.224398e-03       2.447928e-03       3.842075e-03       1.494276e-02       6.684118e-03       1.161781e-02
         390       7.187538e-03       2.187236e-03       4.639517e-03       1.952568e-02       8.928804e-03       1.330528e-02
         400       4.976961e-03       1.745746e-03       3.343156e-03       1.236063e-02       7.462488e-03       9.886387e-03
         410       5.129361e-03       1.750026e-03       2.774640e-03       1.252277e-02       7.589408e-03       9.016017e-03
         420       1.250797e-02       1.956802e-03       5.950010e-03       3.376868e-02       5.336523e-03       1.609473e-02
         430       4.760003e-03       1.533601e-03       3.324593e-03       1.714576e-02       7.308185e-03       1.194706e-02
         440       5.323775e-03       1.306986e-03       2.799034e-03       1.327811e-02       3.925074e-03       8.847394e-03
         450       6.244494e-03       1.008039e-03       2.984459e-03       1.701575e-02       5.729342e-03       8.746706e-03
         460       8.142653e-03       1.340936e-03       5.019619e-03       2.135311e-02       5.809307e-03       1.367015e-02
         470       6.737522e-03       2.718100e-03       4.079402e-03       2.876416e-02       4.651268e-03       1.236166e-02
         480       6.584125e-03       2.360429e-03       3.784266e-03       1.943971e-02       6.217633e-03       1.248945e-02
         490       4.491063e-03       1.645575e-03       2.789958e-03       2.079055e-02       6.154499e-03       1.256701e-02
         500       1.318979e-02       1.145566e-03       6.056264e-03       3.624052e-02       4.401291e-03       1.725250e-02
         510       5.619632e-03       9.777082e-04       3.254889e-03       2.500306e-02       4.239435e-03       1.109526e-02
         520       5.700728e-03       9.787362e-04       2.925636e-03       1.038027e-02       4.349725e-03       6.830689e-03
         530       4.156205e-03       7.928402e-04       2.400514e-03       7.236428e-03       4.448911e-03       5.995256e-03
         540       7.734914e-03       1.926247e-03       4.256445e-03       2.468709e-02       5.047817e-03       1.214793e-02
         550       5.838308e-03       2.469376e-03       4.004306e-03       1.922026e-02       5.394928e-03       1.208748e-02
         560       7.213587e-03       2.325852e-03       4.865326e-03       2.507490e-02       8.056562e-03       1.474846e-02
         570       6.734945e-03       8.710247e-04       3.374517e-03       2.309218e-02       5.358370e-03       1.198490e-02
         580       4.315035e-03       1.375836e-03       2.275954e-03       1.533409e-02       4.939351e-03       8.829118e-03
         590       6.508819e-03       1.715413e-03       3.258916e-03       1.254540e-02       6.164237e-03       9.427500e-03
         600       7.633782e-03       7.535430e-04       3.552584e-03       1.643874e-02       3.464796e-03       9.534998e-03
         610       5.862815e-03       1.417432e-03       3.790644e-03       1.596422e-02       7.773024e-03       1.103826e-02
         620       1.150945e-02       1.959739e-03       5.650943e-03       2.223557e-02       8.144489e-03       1.641708e-02
         630       1.533241e-02       1.818501e-03       6.959610e-03       2.246055e-02       1.588381e-02       1.843803e-02
         640       1.445414e-02       2.006846e-03       6.832400e-03       2.804396e-02       6.203477e-03       1.513108e-02
         650       9.851014e-03       1.047668e-03       4.564931e-03       1.934364e-02       5.005262e-03       1.239242e-02
         660       1.065281e-02       1.051467e-03       4.972854e-03       2.322181e-02       7.821729e-03       1.448138e-02
         670       6.407406e-03       1.340848e-03       3.836948e-03       2.715281e-02       6.315675e-03       1.240120e-02
         680       7.700058e-03       1.123744e-03       3.702999e-03       1.733605e-02       7.016831e-03       1.197953e-02
         690       6.949732e-03       1.841800e-03       4.318353e-03       2.627964e-02       6.437759e-03       1.442064e-02
         700       7.483466e-03       1.569290e-03       3.880369e-03       1.882692e-02       5.686139e-03       1.255086e-02
         710       8.429765e-03       2.509084e-03       4.963831e-03       2.170872e-02       6.811964e-03       1.344511e-02
         720       7.867896e-03       2.647847e-03       5.158072e-03       2.362892e-02       6.033240e-03       1.403260e-02
         730       6.968808e-03       1.802468e-03       4.029795e-03       2.966198e-02       6.152500e-03       1.456429e-02
         740       8.314413e-03       2.038161e-03       4.487407e-03       2.541685e-02       5.933504e-03       1.636278e-02
         750       6.426690e-03       8.612158e-04       4.428161e-03       1.770419e-02       4.339969e-03       1.170984e-02
         760       8.798543e-03       1.428840e-03       4.142991e-03       2.281437e-02       4.883111e-03       1.435209e-02
         770       1.086247e-02       1.406899e-03       5.215265e-03       2.402570e-02       5.620327e-03       1.571216e-02
         780       9.934449e-03       1.659865e-03       5.663575e-03       2.257672e-02       6.816170e-03       1.525054e-02
         790       1.155259e-02       1.946067e-03       5.125040e-03       1.805188e-02       7.995339e-03       1.334676e-02
         800       8.501935e-03       1.387230e-03       5.271910e-03       2.604877e-02       9.674198e-03       1.780967e-02
         810       1.284363e-02       1.328498e-03       6.817784e-03       2.683752e-02       8.375077e-03       1.824541e-02
         820       1.180567e-02       2.672204e-03       7.091754e-03       2.452655e-02       1.009103e-02       1.642689e-02
         830       1.058642e-02       2.996667e-03       6.260628e-03       2.534094e-02       1.255676e-02       1.667616e-02
         840       8.128166e-03       1.217725e-03       4.543213e-03       2.260571e-02       4.418508e-03       1.313589e-02
         850       6.339470e-03       2.530400e-03       4.822052e-03       2.080164e-02       1.676686e-03       1.352051e-02
         860       1.288166e-02       2.048890e-03       6.248983e-03       2.239536e-02       4.707637e-03       1.602915e-02
         870       5.185313e-03       1.839476e-03       3.542291e-03       1.584337e-02       5.091747e-03       1.119946e-02
         880       7.585543e-03       1.604296e-03       4.600250e-03       2.327397e-02       8.072100e-03       1.448937e-02
         890       7.131220e-03       2.051530e-03       4.136769e-03       2.192366e-02       9.487365e-03       1.343347e-02
         900       8.121954e-03       2.546232e-03       4.447709e-03       1.869643e-02       1.142079e-02       1.595104e-02
         910       9.102169e-03       3.154279e-03       5.369616e-03       2.182633e-02       1.239369e-02       1.691787e-02
         920       1.103148e-02       2.492017e-03       6.210542e-03       2.446435e-02       1.160822e-02       1.946944e-02
         930       9.026484e-03       1.567320e-03       5.152974e-03       2.520088e-02       8.659958e-03       1.625798e-02
