#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.627941e-03       7.579200e-04       3.604177e-03       1.938122e-02       9.409967e-03       1.346665e-02
          10       1.646263e-02       3.566268e-03       9.175124e-03       6.421944e-02       1.129442e-02       2.808831e-02
          20       3.373570e-02       7.172889e-03       1.672454e-02       5.683574e-02       3.190631e-02       4.513165e-02
          30       6.137538e-02       6.198768e-03       2.667755e-02       1.055981e-01       4.511601e-02       7.951441e-02
          40       8.307284e-02       1.006954e-02       3.472170e-02       1.411223e-01       3.582527e-02       8.190005e-02
          50       8.612783e-02       7.734130e-03       3.899418e-02       1.108821e-01       4.388584e-02       7.438655e-02
          60       6.580879e-02       9.167562e-03       3.284868e-02       8.747987e-02       5.450390e-02       7.010215e-02
          70       5.176312e-02       1.030737e-02       2.954349e-02       8.821812e-02       2.553850e-02       6.483302e-02
          80       7.564930e-02       1.156535e-02       3.199061e-02       1.097285e-01       3.034260e-02       7.869902e-02
          90       9.003281e-02       9.847829e-03       4.227950e-02       1.303130e-01       4.182954e-02       8.411441e-02
         100       7.985844e-02       5.413401e-03       3.766083e-02       1.353152e-01       3.719630e-02       7.542514e-02
         110       5.621910e-02       5.860022e-03       2.865311e-02       1.419021e-01       4.192039e-02       6.935236e-02
         120       3.442552e-02       3.162535e-03       2.138410e-02       1.239146e-01       3.446814e-02       7.156508e-02
         130       3.380785e-02       9.840188e-03       2.300317e-02       1.244664e-01       3.404784e-02       7.161294e-02
         140       2.465677e-02       8.174343e-03       1.402297e-02       8.169060e-02       3.030374e-02       5.933217e-02
         150       2.776387e-02       6.027047e-03       1.697091e-02       9.156645e-02       1.844874e-02       5.995376e-02
         160       3.298071e-02       6.361123e-03       2.108841e-02       9.024992e-02       2.285955e-02       6.332035e-02
         170       2.765065e-02       2.584087e-03       1.845844e-02       8.733565e-02       2.700695e-02       6.047483e-02
         180       5.533281e-02       1.435828e-03       2.292755e-02       8.384896e-02       2.947037e-02       6.011187e-02
         190       4.875276e-02       4.705197e-03       2.408324e-02       7.627373e-02       3.311689e-02       5.885821e-02
         200       5.780047e-02       2.899081e-03       2.411592e-02       7.759659e-02       3.988105e-02       5.970786e-02
         210       4.532647e-02       9.168843e-03       2.367512e-02       9.605896e-02       4.934122e-02       7.573402e-02
         220       6.886251e-02       7.682154e-03       3.442064e-02       1.194045e-01       6.644480e-02       8.754980e-02
         230       6.083840e-02       1.502376e-02       3.057738e-02       1.063660e-01       6.350033e-02       8.731377e-02
         240       6.912045e-02       8.453837e-03       3.504158e-02       9.760119e-02       5.926839e-02       7.664455e-02
         250       7.502914e-02       5.764895e-03       3.566457e-02       1.024915e-01       6.536185e-02       8.018682e-02
         260       7.516525e-02       5.240874e-03       3.526856e-02       1.058784e-01       3.896605e-02       7.398841e-02
         270       5.606933e-02       6.318989e-03       2.669461e-02       7.911249e-02       4.384793e-02       6.347079e-02
         280       4.486048e-02       2.971026e-03       1.962336e-02       6.512884e-02       4.305947e-02       5.460019e-02
         290       3.471254e-02       7.527693e-03       1.706793e-02       8.761389e-02       5.282434e-02       6.245306e-02
         300       5.751990e-02       6.588463e-03       2.605902e-02       9.216392e-02       3.156416e-02       6.203078e-02
         310       5.635772e-02       5.158082e-03       2.731531e-02       8.318401e-02       4.143243e-02       5.878572e-02
         320       4.981714e-02       5.425686e-03       2.594712e-02       7.179558e-02       4.570141e-02       5.843145e-02
         330       4.979550e-02       5.991390e-03       2.691682e-02       7.873543e-02       4.788305e-02       6.423028e-02
         340       3.981290e-02       2.815568e-03       2.277547e-02       7.057621e-02       5.087620e-02       5.975855e-02
         350       4.489583e-02       6.345706e-03       2.607355e-02       8.318879e-02       3.891585e-02       6.509440e-02
         360       3.164725e-02       3.999406e-03       1.969874e-02       7.592891e-02       3.341186e-02       5.819443e-02
         370       4.100647e-02       1.272121e-02       2.476742e-02       1.236491e-01       3.965819e-02       7.143013e-02
         380       5.881786e-02       2.913814e-03       3.125341e-02       1.249661e-01       4.790658e-02       7.969347e-02
         390       5.649380e-02       6.585818e-03       2.475793e-02       1.449541e-01       2.359007e-02       9.452721e-02
         400       3.739820e-02       8.139846e-03       2.222404e-02       1.239553e-01       1.718969e-02       8.126225e-02
         410       4.324183e-02       9.086593e-03       1.981309e-02       1.100544e-01       1.455816e-02       7.590417e-02
         420       3.397305e-02       6.623847e-03       2.138804e-02       1.196949e-01       1.536806e-02       7.624731e-02
         430       3.119519e-02       6.945898e-03       2.098705e-02       8.774705e-02       4.091536e-02       6.345066e-02
         440       2.612335e-02       8.493404e-03       1.901546e-02       7.128390e-02       3.192011e-02       5.213671e-02
         450       2.871977e-02       1.085120e-02       2.046212e-02       7.259096e-02       3.246503e-02       5.580054e-02
