#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.000587e-01       2.871462e-05       4.099548e-02       2.079619e-01       5.598692e-02       1.464666e-01
          10       3.113390e-02       6.106736e-03       1.543521e-02       8.254505e-02       3.414928e-02       5.899343e-02
          20       1.152446e-02       2.386885e-03       6.163575e-03       3.518817e-02       1.297288e-02       2.120946e-02
          30       1.446964e-02       1.965413e-03       6.451680e-03       1.814050e-02       1.109174e-02       1.469367e-02
          40       5.148624e-03       5.358241e-04       2.768155e-03       1.260610e-02       2.988561e-03       8.162824e-03
          50       1.143053e-02       2.236362e-04       6.007743e-03       1.050657e-02       8.742542e-03       9.947940e-03
          60       1.755955e-02       1.807033e-04       8.843718e-03       1.533476e-02       1.179375e-02       1.385256e-02
          70       1.728365e-02       1.999285e-04       8.716830e-03       1.528641e-02       1.154183e-02       1.368819e-02
          80       1.038858e-02       2.506772e-04       5.438051e-03       9.825839e-03       7.979660e-03       8.915410e-03
          90       7.144101e-03       6.733423e-04       3.615276e-03       9.893119e-03       3.160631e-03       7.294470e-03
         100       1.525434e-02       3.144422e-03       7.831720e-03       3.234196e-02       1.011384e-02       1.884845e-02
         110       7.998505e-03       1.447088e-03       5.120672e-03       2.340644e-02       9.559236e-03       1.666311e-02
         120       1.050352e-02       8.023985e-04       5.747275e-03       3.063367e-02       1.152924e-02       1.927897e-02
         130       1.868471e-02       3.208193e-03       9.293941e-03       3.951189e-02       1.203380e-02       2.440862e-02
         140       1.522827e-02       5.049595e-03       8.481962e-03       3.406194e-02       1.087583e-02       2.183115e-02
         150       1.033159e-02       2.675814e-03       6.249467e-03       3.032306e-02       1.785741e-02       2.388081e-02
         160       1.371760e-02       2.072349e-03       6.912822e-03       3.261459e-02       7.899887e-03       2.090612e-02
         170       1.215949e-02       2.232876e-03       7.004306e-03       3.199301e-02       1.264489e-02       1.831409e-02
         180       8.497527e-03       2.971907e-03       5.940969e-03       2.401478e-02       1.126911e-02       1.647988e-02
         190       1.565124e-02       1.018105e-03       7.447004e-03       2.804822e-02       7.234898e-03       1.794043e-02
         200       1.432340e-02       2.337783e-03       7.653283e-03       2.611369e-02       1.469528e-02       1.781213e-02
         210       9.035711e-03       2.496488e-03       5.422650e-03       2.922794e-02       7.847484e-03       1.505665e-02
