#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.174777e-03       1.436865e-03       4.078172e-03       1.713379e-02       3.784100e-03       1.097500e-02
          10       8.355590e-03       1.016026e-03       5.218852e-03       3.113365e-02       6.188312e-03       1.617626e-02
          20       6.929908e-03       3.266667e-03       4.595955e-03       3.248191e-02       1.140458e-02       1.878379e-02
          30       1.547644e-02       1.954277e-03       7.144440e-03       1.714737e-02       8.562994e-03       1.414094e-02
          40       5.728996e-03       2.075586e-03       3.516993e-03       2.023214e-02       4.812919e-03       1.069415e-02
          50       5.486417e-03       1.320503e-03       2.965410e-03       1.217848e-02       4.211002e-03       8.528623e-03
          60       1.067635e-02       1.015787e-03       4.465666e-03       1.170223e-02       3.057169e-03       8.630035e-03
          70       1.124038e-02       1.025713e-03       4.897151e-03       1.641087e-02       6.939599e-03       1.185298e-02
          80       9.319887e-03       1.074957e-03       4.027856e-03       1.211568e-02       5.136767e-03       9.460837e-03
          90       9.628726e-03       6.976398e-04       4.108761e-03       1.258342e-02       7.135079e-03       9.640801e-03
         100       7.515749e-03       1.212058e-03       3.688899e-03       1.161144e-02       3.650797e-03       8.055024e-03
         110       6.973389e-03       1.587688e-03       3.938012e-03       1.565093e-02       6.375296e-03       1.007513e-02
         120       8.236413e-03       1.866491e-03       4.179696e-03       2.144120e-02       4.799056e-03       1.500539e-02
         130       9.531327e-03       4.585449e-03       6.559206e-03       2.908413e-02       1.175848e-02       2.099602e-02
         140       1.305889e-02       5.176887e-03       7.572899e-03       3.314675e-02       9.312480e-03       2.186898e-02
         150       1.167427e-02       4.286530e-03       8.998553e-03       4.298850e-02       1.504406e-02       2.711279e-02
         160       2.111459e-02       3.079403e-03       1.136003e-02       4.852345e-02       1.796959e-02       3.412828e-02
         170       2.165226e-02       4.582353e-03       1.153486e-02       3.626002e-02       1.580609e-02       2.309346e-02
         180       1.705281e-02       1.948688e-03       9.677203e-03       4.709299e-02       2.001190e-02       2.732365e-02
         190       1.446893e-02       6.177201e-03       8.387938e-03       3.108208e-02       1.170842e-02       2.055268e-02
         200       1.383391e-02       4.066775e-03       8.171766e-03       3.293287e-02       1.185686e-02       2.062356e-02
         210       1.162384e-02       2.872057e-03       5.524234e-03       1.929558e-02       8.182454e-03       1.290129e-02
         220       1.243352e-02       9.740710e-04       6.507966e-03       2.006280e-02       7.433947e-03       1.417277e-02
         230       8.457203e-03       7.112738e-04       5.348927e-03       2.077839e-02       4.161063e-03       1.328567e-02
         240       1.129258e-02       2.225082e-03       5.543411e-03       2.214060e-02       5.527409e-03       1.370314e-02
