#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.704367e-02       5.231700e-03       1.102764e-02       4.309719e-02       2.360037e-02       3.372872e-02
          10       2.112557e-02       3.808367e-03       9.385169e-03       6.427616e-02       2.606535e-02       3.647127e-02
          20       7.086215e-02       9.344576e-03       3.233299e-02       1.107489e-01       4.239467e-02       7.958530e-02
          30       6.816030e-02       1.052177e-02       4.017710e-02       1.131732e-01       6.322992e-02       8.566320e-02
          40       7.457105e-02       3.930436e-03       4.024310e-02       1.027469e-01       4.481195e-02       7.743405e-02
          50       3.014076e-02       4.237119e-03       1.681642e-02       7.225688e-02       2.996608e-02       5.147265e-02
          60       8.100090e-02       1.054829e-02       4.353358e-02       1.040447e-01       4.621560e-02       7.674801e-02
          70       1.069093e-01       7.478157e-03       5.433379e-02       1.221857e-01       6.266209e-02       8.928483e-02
          80       7.132248e-02       9.120909e-03       3.674814e-02       9.277009e-02       3.973952e-02       6.663002e-02
          90       5.950464e-02       8.481324e-03       2.971720e-02       7.909494e-02       3.178522e-02       5.778457e-02
         100       8.636555e-02       7.208952e-03       4.863330e-02       1.121392e-01       6.375826e-02       8.949591e-02
         110       6.771793e-02       4.530589e-03       3.886362e-02       1.035513e-01       5.821445e-02       7.592710e-02
         120       4.634488e-02       7.261716e-03       2.584190e-02       7.883785e-02       5.032916e-02       6.376384e-02
         130       6.344075e-02       9.212921e-03       3.252763e-02       1.350468e-01       4.740856e-02       8.546957e-02
         140       8.874853e-02       5.852872e-03       4.683946e-02       1.455573e-01       7.092798e-02       9.990457e-02
         150       7.112203e-02       1.031729e-02       3.899883e-02       1.181439e-01       4.910882e-02       8.909054e-02
         160       9.062014e-02       4.648962e-03       4.424912e-02       1.347683e-01       7.320128e-02       9.483004e-02
         170       8.626490e-02       5.289186e-03       4.096609e-02       1.092477e-01       8.298857e-02       9.326505e-02
         180       5.003208e-02       9.601144e-03       2.926453e-02       1.494084e-01       5.497151e-02       8.940642e-02
         190       5.096099e-02       1.720666e-03       2.852745e-02       1.329642e-01       6.322843e-02       9.537887e-02
         200       7.431468e-02       4.498645e-03       3.862211e-02       1.043128e-01       7.669358e-02       8.668909e-02
         210       7.848095e-02       6.716787e-03       3.635641e-02       9.850220e-02       6.601473e-02       8.230662e-02
         220       5.555879e-02       5.977441e-03       2.906989e-02       1.156310e-01       4.736091e-02       7.888849e-02
         230       6.278880e-02       1.352781e-02       2.927554e-02       1.155073e-01       5.831922e-02       8.032291e-02
         240       6.125166e-02       6.235057e-03       2.889442e-02       1.288313e-01       4.343800e-02       7.910806e-02
         250       7.350126e-02       1.266694e-02       3.419913e-02       1.476760e-01       7.271726e-02       9.944918e-02
         260       5.181867e-02       1.155554e-02       3.526928e-02       1.713199e-01       6.368638e-02       9.840816e-02
         270       5.296384e-02       1.691391e-02       3.535893e-02       1.816751e-01       7.295275e-02       1.052675e-01
         280       9.268473e-02       5.763224e-03       4.689702e-02       1.749327e-01       9.952080e-02       1.225840e-01
         290       1.025764e-01       1.555352e-02       5.024244e-02       1.521122e-01       9.771696e-02       1.195753e-01
         300       8.396738e-02       4.105393e-03       4.914522e-02       1.895310e-01       6.084238e-02       1.166346e-01
         310       7.428036e-02       7.769539e-03       3.994070e-02       1.517264e-01       5.482354e-02       9.775255e-02
         320       6.077528e-02       4.586864e-03       3.436076e-02       1.247268e-01       5.571251e-02       8.776476e-02
         330       7.237148e-02       5.901939e-03       3.756051e-02       1.560659e-01       6.174023e-02       9.211918e-02
         340       6.433183e-02       7.364897e-03       3.303484e-02       1.394985e-01       6.401266e-02       8.358931e-02
         350       7.675058e-02       1.287384e-02       4.270558e-02       1.584845e-01       7.618933e-02       9.604523e-02
         360       7.459826e-02       8.625202e-03       3.711814e-02       1.115652e-01       8.242090e-02       9.001220e-02
         370       6.302484e-02       7.117725e-03       3.236773e-02       1.055484e-01       5.625205e-02       8.057736e-02
         380       7.026542e-02       9.354021e-03       3.364199e-02       1.016100e-01       4.697599e-02       8.002517e-02
         390       6.909072e-02       8.600348e-03       3.404584e-02       1.071674e-01       4.973613e-02       7.391868e-02
         400       7.312559e-02       6.539849e-03       3.348715e-02       1.011163e-01       5.563284e-02       7.248346e-02
         410       8.213785e-02       1.261609e-02       3.843299e-02       1.099750e-01       5.766470e-02       8.011572e-02
