#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.455217e-02       1.476600e-03       6.009152e-03       1.664407e-02       8.196702e-03       1.328373e-02
          10       1.048632e-02       2.143518e-03       5.369972e-03       3.008521e-02       1.062178e-02       2.129853e-02
          20       1.525179e-02       1.504487e-03       7.722225e-03       3.605167e-02       1.010030e-02       2.614252e-02
          30       1.166669e-02       2.164008e-03       6.504425e-03       3.224947e-02       8.747606e-03       2.093627e-02
          40       1.806200e-02       1.751532e-03       8.341386e-03       2.548564e-02       6.221064e-03       1.758619e-02
          50       1.014648e-02       8.437288e-04       5.046109e-03       1.753955e-02       2.935471e-03       1.175191e-02
          60       1.083295e-02       1.068731e-03       4.912901e-03       2.047205e-02       6.094149e-03       1.233658e-02
          70       1.251837e-02       1.573037e-03       6.413170e-03       1.811115e-02       8.098161e-03       1.379646e-02
          80       1.616415e-02       1.214134e-03       7.568574e-03       2.182523e-02       7.334238e-03       1.406074e-02
          90       1.029878e-02       7.682786e-04       4.823391e-03       1.477185e-02       5.655291e-03       1.018080e-02
         100       9.717794e-03       1.162800e-03       4.408449e-03       2.198020e-02       4.723866e-03       1.560347e-02
         110       1.470352e-02       1.297519e-03       6.655887e-03       2.274568e-02       3.860632e-03       1.309729e-02
         120       1.107137e-02       1.208922e-03       5.295264e-03       1.911119e-02       2.323648e-03       1.235051e-02
         130       5.806434e-03       3.884693e-04       3.598609e-03       2.934286e-02       6.649386e-03       1.363365e-02
         140       9.862712e-03       7.835312e-04       4.302667e-03       2.433559e-02       7.008406e-03       1.387937e-02
         150       9.926504e-03       6.943967e-04       4.536218e-03       2.975918e-02       1.918965e-03       1.597153e-02
         160       9.953354e-03       9.803610e-04       4.421603e-03       2.799016e-02       3.977207e-03       1.528780e-02
         170       1.065317e-02       4.056900e-04       4.014706e-03       1.695240e-02       4.805255e-03       1.192729e-02
         180       1.255983e-02       7.959860e-04       5.607421e-03       1.543155e-02       3.680840e-03       1.096030e-02
         190       8.130255e-03       6.783011e-04       3.302447e-03       2.913318e-02       5.428683e-03       1.294619e-02
         200       8.736620e-03       7.018871e-04       3.624581e-03       1.644371e-02       5.245329e-03       1.002605e-02
         210       1.249696e-02       4.405027e-04       4.416678e-03       3.954165e-02       3.354255e-03       1.443573e-02
         220       1.367800e-02       5.160367e-04       4.906793e-03       2.696466e-02       2.562541e-03       1.118577e-02
         230       8.095282e-03       5.282941e-04       3.339264e-03       1.689387e-02       3.507969e-03       9.006124e-03
         240       1.017430e-02       6.601703e-04       4.599336e-03       3.483353e-02       3.191326e-03       1.405890e-02
         250       8.536198e-03       7.923960e-04       3.423821e-03       2.000380e-02       2.428701e-03       9.315750e-03
         260       6.394553e-03       4.784773e-04       2.732208e-03       1.625093e-02       3.983322e-03       8.108171e-03
         270       2.911879e-03       5.845255e-04       1.467135e-03       9.691457e-03       4.294192e-03       6.368742e-03
         280       5.631211e-03       7.367558e-04       2.753076e-03       1.084636e-02       4.447482e-03       8.758147e-03
         290       7.688342e-03       3.303347e-04       3.330895e-03       1.108373e-02       3.051076e-03       7.739302e-03
         300       6.115645e-03       4.161117e-04       2.973759e-03       1.593438e-02       4.057401e-03       9.818732e-03
         310       1.192121e-02       9.514594e-04       4.660612e-03       2.713139e-02       1.819914e-03       1.253202e-02
         320       5.548972e-03       1.202996e-03       2.922178e-03       1.969686e-02       2.492510e-03       1.052566e-02
         330       4.827916e-03       3.841143e-04       2.313400e-03       1.983593e-02       8.818886e-03       1.155436e-02
         340       3.874674e-03       7.621722e-04       2.403270e-03       1.529178e-02       3.830048e-03       9.356243e-03
         350       8.830846e-03       1.190129e-03       4.128150e-03       1.286167e-02       6.478308e-03       9.689383e-03
         360       4.613677e-03       6.259739e-04       2.766307e-03       1.816216e-02       6.240046e-03       1.244844e-02
         370       5.643057e-03       1.169492e-03       3.631793e-03       2.165006e-02       4.265295e-03       1.216776e-02
         380       6.847422e-03       1.109303e-03       2.985008e-03       1.129949e-02       1.432535e-03       7.946158e-03
         390       3.060505e-03       5.161727e-04       1.773498e-03       1.385157e-02       5.417691e-03       8.909252e-03
         400       2.933150e-03       9.932799e-04       2.188586e-03       1.467551e-02       3.820087e-03       9.208165e-03
         410       2.701747e-03       8.717498e-04       1.908115e-03       1.445798e-02       1.991744e-03       9.307136e-03
         420       4.373321e-03       2.064335e-03       3.284377e-03       2.111215e-02       5.715605e-03       1.230521e-02
         430       4.225464e-03       2.015583e-03       3.009308e-03       1.867910e-02       6.512091e-03       1.319827e-02
         440       6.211711e-03       1.812522e-03       3.733924e-03       1.765577e-02       6.922585e-03       1.235546e-02
         450       6.674862e-03       2.025879e-03       3.759729e-03       1.900789e-02       7.658582e-03       1.256213e-02
         460       4.271159e-03       2.422871e-03       2.976290e-03       1.641336e-02       6.451342e-03       1.117099e-02
         470       6.395799e-03       1.422113e-03       3.491379e-03       1.761035e-02       4.488425e-03       1.180645e-02
         480       5.114262e-03       6.266064e-04       2.506004e-03       1.482600e-02       2.492230e-03       8.622011e-03
         490       5.267030e-03       1.309680e-03       2.421372e-03       9.012687e-03       1.769125e-03       5.804294e-03
         500       2.668971e-03       8.251954e-04       1.720349e-03       1.121618e-02       1.194064e-03       6.825587e-03
         510       2.897290e-03       1.480058e-03       2.330373e-03       1.109726e-02       5.990642e-03       8.691792e-03
         520       4.857446e-03       5.505012e-04       2.416909e-03       1.364473e-02       2.705811e-03       8.427261e-03
         530       8.844778e-03       8.439716e-04       3.373274e-03       1.577773e-02       4.205857e-03       7.604378e-03
         540       6.892128e-03       1.817990e-03       3.167873e-03       2.035233e-02       4.737958e-03       1.249401e-02
         550       6.108678e-03       2.478457e-03       4.422047e-03       2.663120e-02       5.013547e-03       1.385428e-02
         560       5.599907e-03       1.474803e-03       3.604248e-03       2.501323e-02       6.224333e-03       1.426731e-02
         570       5.585611e-03       1.269598e-03       2.673461e-03       2.128682e-02       5.426851e-03       1.210387e-02
         580       4.913838e-03       1.543421e-03       2.808060e-03       1.502990e-02       4.084172e-03       9.822650e-03
         590       4.352750e-03       6.554391e-04       2.524558e-03       1.142318e-02       4.785028e-03       8.491256e-03
         600       8.433383e-03       1.582461e-03       3.731013e-03       1.583667e-02       5.965715e-03       9.384500e-03
         610       1.102318e-02       1.413987e-03       4.331883e-03       2.016758e-02       4.506079e-03       9.912978e-03
         620       6.760877e-03       2.933057e-03       5.170544e-03       2.430717e-02       3.189160e-03       1.317495e-02
         630       7.507385e-03       2.785465e-03       4.981419e-03       2.506778e-02       3.327598e-03       1.295125e-02
         640       1.012609e-02       2.442479e-03       5.630983e-03       2.517462e-02       4.357148e-03       1.315372e-02
         650       9.243098e-03       3.202311e-03       5.571304e-03       2.551720e-02       5.591652e-03       1.407092e-02
         660       1.234385e-02       1.046906e-03       5.841384e-03       2.255110e-02       5.442097e-03       1.258086e-02
         670       1.065675e-02       8.884296e-04       5.153526e-03       2.232684e-02       5.641581e-03       1.206083e-02
         680       1.000594e-02       5.160809e-04       4.645724e-03       1.329000e-02       7.994067e-03       1.014046e-02
         690       1.098573e-02       9.066095e-04       4.810483e-03       2.002500e-02       5.259249e-03       1.152185e-02
         700       1.021864e-02       1.680781e-03       4.758136e-03       1.368170e-02       2.941345e-03       9.960324e-03
         710       6.938438e-03       1.594110e-03       4.699468e-03       1.893438e-02       9.508835e-03       1.412586e-02
         720       9.981319e-03       1.911637e-03       5.841710e-03       2.655397e-02       1.231376e-02       1.797505e-02
         730       1.220267e-02       8.730950e-04       5.990226e-03       2.678474e-02       1.590478e-02       2.043138e-02
         740       6.689873e-03       2.288133e-03       3.835541e-03       2.831155e-02       1.062523e-02       1.582149e-02
         750       5.695528e-03       3.199903e-03       3.761023e-03       3.350043e-02       4.405076e-03       1.638761e-02
         760       1.320953e-02       1.266521e-03       5.734844e-03       4.627357e-02       7.262305e-03       2.058232e-02
         770       7.702881e-03       2.803710e-03       4.196056e-03       2.336851e-02       1.025519e-02       1.716815e-02
         780       4.140519e-03       1.165941e-03       2.927463e-03       2.453830e-02       7.206006e-03       1.522453e-02
         790       1.238660e-02       6.207801e-04       5.383585e-03       2.518700e-02       1.017646e-02       1.823896e-02
         800       1.310425e-02       7.317233e-04       5.153508e-03       2.600060e-02       9.482154e-03       1.919707e-02
         810       1.268234e-02       1.226485e-03       5.117199e-03       2.635986e-02       3.060043e-03       1.668076e-02
         820       7.042954e-03       1.811910e-03       3.238415e-03       2.313711e-02       6.518372e-03       1.293028e-02
         830       6.593296e-03       1.649166e-03       3.545227e-03       2.476995e-02       6.957469e-03       1.289826e-02
         840       4.876635e-03       1.751709e-03       2.972024e-03       2.616002e-02       3.949978e-03       1.119070e-02
         850       1.282708e-02       1.361818e-03       5.255720e-03       1.558579e-02       8.873587e-03       1.160929e-02
         860       1.592682e-02       1.695087e-03       6.046704e-03       2.014172e-02       1.022006e-02       1.597496e-02
         870       1.186243e-02       5.935747e-04       4.848291e-03       1.787768e-02       7.357162e-03       1.385388e-02
         880       4.611585e-03       9.823208e-04       2.582039e-03       3.212315e-02       8.063168e-03       1.418040e-02
         890       1.313082e-02       2.098811e-03       5.706122e-03       2.685708e-02       5.969105e-03       1.647318e-02
         900       1.081094e-02       1.850797e-03       4.776878e-03       2.093844e-02       6.541158e-03       1.374060e-02
         910       4.608470e-03       2.110624e-03       3.319743e-03       2.465857e-02       1.904290e-03       1.228342e-02
         920       7.100292e-03       1.865545e-03       3.254738e-03       2.140515e-02       1.135803e-02       1.536610e-02
         930       1.588163e-02       2.243458e-03       7.213289e-03       2.160785e-02       5.306951e-03       1.517127e-02
         940       1.078649e-02       2.020942e-03       5.558254e-03       2.130030e-02       3.917442e-03       1.287829e-02
         950       5.912868e-03       1.438369e-03       3.282200e-03       1.761292e-02       5.413283e-03       1.140542e-02
         960       2.461458e-03       1.398889e-03       1.709167e-03       1.122258e-02       5.061202e-03       6.950698e-03
         970       6.413513e-03       2.159704e-03       3.901972e-03       1.831321e-02       1.288879e-03       8.700927e-03
         980       8.580213e-03       1.902322e-03       4.826201e-03       1.262163e-02       7.401748e-03       9.805622e-03
         990       6.879223e-03       1.696371e-03       3.275210e-03       1.501063e-02       5.465624e-03       1.091854e-02
        1000       1.242786e-02       1.628814e-03       6.282701e-03       2.469313e-02       1.031673e-02       1.705055e-02
        1010       1.666097e-02       2.157790e-03       8.049192e-03       3.614731e-02       5.878366e-03       1.898878e-02
        1020       9.861344e-03       1.657817e-03       5.055005e-03       2.423102e-02       1.247175e-02       1.825125e-02
        1030       6.874978e-03       7.002135e-04       4.422351e-03       2.147080e-02       5.893541e-03       1.223847e-02
        1040       6.875057e-03       3.028242e-03       4.259040e-03       2.743926e-02       8.668572e-03       1.479675e-02
        1050       6.438146e-03       7.100592e-04       3.825520e-03       1.956502e-02       6.096943e-03       1.228246e-02
        1060       9.272226e-03       9.425631e-04       4.566421e-03       3.069572e-02       6.603157e-03       1.355571e-02
        1070       8.826797e-03       1.606481e-03       5.079828e-03       2.016551e-02       4.414691e-03       1.340521e-02
        1080       1.511474e-02       1.361311e-03       5.758047e-03       2.906203e-02       4.637521e-03       1.411267e-02
        1090       1.238052e-02       1.321999e-03       5.336368e-03       2.869270e-02       4.064957e-03       1.532396e-02
        1100       7.773875e-03       2.282201e-03       4.083279e-03       1.544712e-02       5.033894e-03       9.454018e-03
