#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.170815e-02       4.688222e-04       1.454901e-02       3.709276e-02       1.945294e-02       2.949167e-02
          10       2.934528e-02       3.856561e-03       1.369678e-02       4.364005e-02       7.897193e-03       2.831968e-02
          20       2.546692e-02       6.002170e-03       1.473330e-02       5.924140e-02       2.190068e-02       3.708221e-02
          30       1.238680e-02       2.358459e-03       6.665651e-03       3.277480e-02       1.769114e-02       2.428124e-02
          40       1.563037e-02       1.414285e-03       7.903175e-03       2.785880e-02       1.127612e-02       1.850924e-02
          50       1.327031e-02       2.612115e-03       6.969252e-03       3.551542e-02       9.836288e-03       1.798893e-02
          60       1.029688e-02       3.617550e-03       5.864283e-03       2.850829e-02       8.867201e-03       1.701378e-02
          70       1.233069e-02       2.333067e-03       6.176387e-03       2.843938e-02       7.568720e-03       1.553863e-02
          80       1.607471e-02       2.188214e-03       7.765222e-03       2.764827e-02       1.170634e-02       1.945021e-02
          90       1.058875e-02       2.385969e-03       6.473347e-03       2.653123e-02       8.221588e-03       1.744234e-02
         100       1.572644e-02       1.661452e-03       8.148203e-03       2.811833e-02       1.313838e-02       2.021725e-02
         110       9.435348e-03       5.147350e-03       7.755672e-03       4.006839e-02       1.861708e-02       2.890322e-02
         120       1.325002e-02       2.347647e-03       7.353177e-03       3.921988e-02       1.695893e-02       2.890928e-02
         130       1.754735e-02       1.790205e-03       8.455850e-03       5.452979e-02       1.275876e-02       2.642666e-02
         140       2.150536e-02       1.300417e-03       1.164589e-02       4.909661e-02       6.053370e-03       3.090645e-02
         150       8.442606e-03       3.161794e-03       5.590417e-03       3.477917e-02       1.531382e-02       2.404132e-02
         160       1.321658e-02       2.946771e-03       7.554981e-03       3.021042e-02       1.590302e-02       2.016696e-02
         170       1.718776e-02       2.480911e-03       7.414745e-03       2.523791e-02       1.553088e-02       1.992839e-02
         180       1.299324e-02       3.213670e-03       6.098683e-03       3.754941e-02       9.945389e-03       1.821255e-02
         190       9.332316e-03       9.994080e-04       4.982291e-03       1.927750e-02       5.125662e-03       1.465070e-02
         200       7.417206e-03       6.680178e-04       4.851180e-03       1.569916e-02       4.704314e-03       1.360348e-02
         210       8.929250e-03       3.759181e-04       4.812369e-03       1.952343e-02       5.701572e-03       1.477952e-02
         220       1.022552e-02       2.238375e-03       5.936455e-03       2.141141e-02       1.101757e-02       1.649360e-02
         230       8.471275e-03       6.868633e-04       5.816648e-03       2.533149e-02       1.631219e-02       2.010279e-02
         240       1.368107e-02       4.950247e-03       8.803058e-03       3.183420e-02       1.633298e-02       2.312132e-02
         250       1.456219e-02       2.046285e-03       5.949833e-03       3.279744e-02       1.679627e-02       2.381098e-02
         260       1.507549e-02       3.910559e-03       9.671107e-03       3.340765e-02       1.829658e-02       2.753432e-02
         270       1.619599e-02       4.658171e-03       8.930389e-03       3.058748e-02       1.557269e-02       2.354314e-02
         280       1.911774e-02       6.209392e-03       1.071887e-02       4.719505e-02       1.443287e-02       2.805186e-02
         290       1.327559e-02       3.470260e-03       7.666464e-03       4.085131e-02       1.842293e-02       2.553613e-02
         300       9.504848e-03       5.507639e-03       7.735407e-03       3.655504e-02       1.642850e-02       2.362502e-02
         310       9.236683e-03       2.428714e-03       5.641439e-03       2.769235e-02       1.893412e-02       2.301603e-02
         320       1.481519e-02       7.237270e-04       7.235073e-03       2.329412e-02       1.024666e-02       1.652206e-02
         330       1.195811e-02       1.616496e-03       7.704344e-03       2.427570e-02       1.159162e-02       1.856936e-02
         340       9.232170e-03       2.181999e-03       4.947714e-03       2.067078e-02       9.774375e-03       1.518323e-02
         350       6.171157e-03       2.760848e-03       4.531782e-03       1.932544e-02       4.445454e-03       1.350408e-02
         360       8.386267e-03       3.039017e-03       4.773127e-03       1.783871e-02       7.211901e-03       1.258988e-02
         370       1.024044e-02       1.260583e-03       5.805170e-03       2.761406e-02       9.650310e-03       1.761263e-02
         380       9.395284e-03       1.078650e-03       4.915876e-03       2.376097e-02       1.088449e-02       1.602817e-02
         390       1.264700e-02       2.197832e-03       5.808307e-03       2.475596e-02       1.528844e-02       1.920619e-02
         400       1.134883e-02       6.596054e-04       7.578990e-03       3.498290e-02       1.325673e-02       2.292076e-02
         410       1.535188e-02       1.926281e-03       9.749140e-03       3.926421e-02       1.478178e-02       2.600257e-02
         420       1.748844e-02       6.450134e-03       1.158679e-02       5.171142e-02       6.790220e-03       2.837119e-02
         430       1.605757e-02       5.536230e-03       1.003600e-02       4.251429e-02       1.599334e-02       2.784798e-02
         440       1.429171e-02       4.437422e-03       9.615181e-03       4.222721e-02       1.319026e-02       2.865515e-02
         450       2.097778e-02       8.392888e-03       1.230975e-02       6.029041e-02       1.904197e-02       4.023329e-02
         460       2.149809e-02       3.032289e-03       1.036069e-02       6.246844e-02       1.601207e-02       3.499313e-02
         470       1.222530e-02       2.583773e-03       6.576795e-03       5.109525e-02       1.437781e-02       2.723038e-02
         480       7.076097e-03       3.904424e-03       5.040747e-03       3.277334e-02       9.934294e-03       1.905436e-02
         490       1.444756e-02       3.160972e-03       7.844533e-03       3.046303e-02       8.240244e-03       1.774945e-02
         500       1.518378e-02       1.551451e-03       6.789993e-03       2.197622e-02       1.178372e-02       1.485360e-02
         510       1.058556e-02       8.256678e-04       4.932240e-03       1.520912e-02       9.026417e-03       1.230551e-02
         520       1.040997e-02       7.885102e-04       5.131809e-03       1.756979e-02       6.511468e-03       1.325335e-02
         530       7.577687e-03       1.654842e-03       4.034700e-03       1.545894e-02       1.043187e-02       1.244429e-02
         540       7.016360e-03       2.053259e-03       4.238108e-03       1.806957e-02       8.353597e-03       1.268324e-02
         550       7.822033e-03       1.990638e-03       5.038790e-03       2.299249e-02       8.932262e-03       1.697261e-02
         560       1.237365e-02       2.737628e-03       6.271525e-03       3.317186e-02       1.062835e-02       1.923464e-02
         570       6.216870e-03       1.173747e-03       3.898297e-03       2.805436e-02       1.041559e-02       1.792262e-02
         580       7.217275e-03       2.218554e-03       4.694631e-03       2.032703e-02       1.173771e-02       1.641456e-02
         590       8.371241e-03       1.584266e-03       4.940835e-03       2.267927e-02       1.102449e-02       1.799806e-02
         600       8.218427e-03       2.092706e-03       4.992839e-03       2.646584e-02       1.502759e-02       1.891383e-02
         610       1.139556e-02       2.493274e-03       6.738829e-03       2.581145e-02       8.785424e-03       1.765653e-02
         620       1.094811e-02       2.458381e-03       4.996660e-03       2.152494e-02       1.032750e-02       1.673220e-02
         630       1.106923e-02       2.526267e-03       5.660520e-03       1.998246e-02       1.403938e-02       1.656097e-02
         640       4.957225e-03       2.618386e-03       3.878126e-03       2.010316e-02       9.662772e-03       1.526089e-02
         650       5.084296e-03       1.789368e-03       4.048328e-03       1.958771e-02       7.228622e-03       1.280575e-02
         660       7.534319e-03       1.599784e-03       3.667682e-03       1.834365e-02       1.025060e-02       1.451515e-02
