#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.094738e-03       1.222434e-03       5.149090e-03       1.761670e-02       9.425696e-03       1.368439e-02
          10       5.595957e-03       1.389048e-03       3.760661e-03       1.732466e-02       6.971967e-03       1.306848e-02
          20       5.512153e-03       1.944880e-03       3.831103e-03       2.136270e-02       6.274907e-03       1.159367e-02
          30       4.470716e-03       1.196482e-03       3.115721e-03       1.614037e-02       5.751825e-03       1.050911e-02
          40       8.217920e-03       1.545403e-03       4.042212e-03       1.451814e-02       5.467369e-03       9.542813e-03
          50       5.104051e-03       1.302745e-03       3.410187e-03       1.085778e-02       6.365452e-03       8.009590e-03
          60       1.139692e-02       1.194991e-03       5.277777e-03       1.920603e-02       3.588777e-03       9.815691e-03
          70       1.811085e-02       1.842384e-03       7.432355e-03       2.391126e-02       8.001709e-03       1.371557e-02
          80       1.553845e-02       5.476821e-04       6.256089e-03       1.943208e-02       7.590088e-03       1.209457e-02
          90       1.218277e-02       7.729484e-04       4.541186e-03       1.458466e-02       7.543223e-03       1.068678e-02
         100       8.757166e-03       9.286456e-04       3.674182e-03       1.376393e-02       5.941720e-03       9.968089e-03
         110       8.465411e-03       6.715270e-04       3.718370e-03       1.711734e-02       8.287285e-03       1.227015e-02
         120       5.866908e-03       2.383006e-03       3.158092e-03       1.802137e-02       6.268232e-03       1.139136e-02
         130       5.093091e-03       1.496583e-03       3.890875e-03       1.750207e-02       6.428560e-03       1.241358e-02
         140       1.130110e-02       8.973430e-04       5.570356e-03       2.464387e-02       1.225349e-02       1.931272e-02
         150       1.528699e-02       2.295254e-03       6.610605e-03       3.068117e-02       5.262138e-03       1.891404e-02
         160       1.220598e-02       1.746383e-03       6.317425e-03       2.808803e-02       6.115363e-03       1.731876e-02
         170       4.183798e-03       1.386421e-03       2.588631e-03       1.201930e-02       6.728878e-03       8.455038e-03
         180       9.664823e-03       1.542759e-03       4.952719e-03       2.512632e-02       5.198664e-03       1.348286e-02
         190       5.920940e-03       2.006552e-03       3.454948e-03       1.430469e-02       7.482778e-03       1.015130e-02
         200       1.014593e-02       1.202348e-03       5.011097e-03       1.786960e-02       8.515645e-03       1.190173e-02
         210       9.601805e-03       2.652520e-03       4.877329e-03       1.976146e-02       8.161205e-03       1.339085e-02
         220       6.675094e-03       5.065082e-04       3.499522e-03       1.329709e-02       6.427682e-03       8.946393e-03
         230       5.480097e-03       6.367098e-04       2.897806e-03       1.812608e-02       4.677314e-03       8.480683e-03
         240       4.700425e-03       8.401377e-04       2.048304e-03       1.265510e-02       5.427538e-03       8.765064e-03
         250       8.871567e-03       1.459019e-03       3.749585e-03       2.567052e-02       4.334965e-03       1.284849e-02
         260       5.292954e-03       1.545985e-03       3.570750e-03       2.982852e-02       4.450887e-03       1.375005e-02
         270       8.454229e-03       3.698651e-03       4.841000e-03       3.707846e-02       4.093772e-03       1.839881e-02
         280       8.707165e-03       6.215266e-04       4.889686e-03       3.154003e-02       8.064683e-03       1.694740e-02
         290       7.905207e-03       2.774184e-03       4.503338e-03       2.559698e-02       7.137278e-03       1.559671e-02
         300       1.159866e-02       1.577593e-03       6.005627e-03       2.221837e-02       1.168891e-02       1.741423e-02
         310       6.316793e-03       9.430320e-04       3.803409e-03       2.020274e-02       6.986787e-03       1.298577e-02
         320       9.374741e-03       2.673439e-03       4.872115e-03       2.431742e-02       5.655387e-03       1.288283e-02
         330       6.948015e-03       1.703085e-03       3.345599e-03       1.650840e-02       1.857743e-03       9.648489e-03
         340       3.692643e-03       1.202019e-03       2.394474e-03       1.699835e-02       2.984453e-03       9.331244e-03
         350       8.070437e-03       5.539320e-04       5.069876e-03       2.507586e-02       5.103199e-03       1.420666e-02
         360       6.432030e-03       1.363535e-03       4.334160e-03       1.658189e-02       6.129529e-03       1.137829e-02
         370       5.916898e-03       1.893457e-03       3.669730e-03       1.457216e-02       3.608947e-03       9.317977e-03
         380       6.346955e-03       1.620933e-03       3.664978e-03       1.684292e-02       3.319938e-03       9.515284e-03
         390       8.430643e-03       1.671751e-03       4.089421e-03       1.888825e-02       4.560304e-03       1.022233e-02
         400       1.261394e-02       1.990645e-03       4.997315e-03       2.126098e-02       7.511202e-03       1.330781e-02
         410       4.410673e-03       7.072428e-04       2.771084e-03       1.531460e-02       3.948858e-03       8.834878e-03
         420       4.634173e-03       1.296931e-03       2.392141e-03       1.272444e-02       4.718219e-03       8.194566e-03
         430       4.697065e-03       1.319540e-03       2.609108e-03       1.115043e-02       3.641972e-03       7.016465e-03
         440       1.034871e-02       2.507566e-03       4.476439e-03       2.146571e-02       2.767247e-03       1.334053e-02
         450       1.379384e-02       2.462343e-03       5.892168e-03       2.869736e-02       8.883054e-03       1.706276e-02
         460       8.523212e-03       3.545972e-03       6.382442e-03       2.490044e-02       8.058658e-03       1.592477e-02
         470       5.957702e-03       1.869060e-03       4.299290e-03       1.662817e-02       6.636303e-03       1.177516e-02
         480       6.346403e-03       5.193984e-04       2.678933e-03       9.804092e-03       6.283277e-03       7.504579e-03
         490       6.131846e-03       2.146316e-03       3.609072e-03       2.197970e-02       8.171931e-03       1.354682e-02
         500       7.026690e-03       1.546573e-03       3.985142e-03       2.128546e-02       5.395061e-03       1.392157e-02
         510       4.602656e-03       2.236137e-03       3.670645e-03       1.753805e-02       6.235611e-03       1.122849e-02
         520       5.682137e-03       1.799301e-03       3.836968e-03       2.528263e-02       7.044909e-03       1.282379e-02
         530       7.459833e-03       1.681925e-03       4.384596e-03       1.586706e-02       3.210559e-03       1.090584e-02
         540       5.966555e-03       7.065688e-04       3.526130e-03       1.522899e-02       3.165106e-03       8.931276e-03
         550       7.235185e-03       1.524841e-03       4.325405e-03       1.874999e-02       4.981466e-03       1.231747e-02
         560       9.020388e-03       8.620714e-04       4.239468e-03       2.293594e-02       2.741129e-03       1.184036e-02
         570       6.953632e-03       7.145750e-04       2.868573e-03       1.621781e-02       2.561847e-03       9.376160e-03
         580       6.604929e-03       1.602669e-03       3.563322e-03       1.765525e-02       3.053815e-03       1.219246e-02
         590       7.827488e-03       2.085769e-03       4.089654e-03       1.905927e-02       6.588721e-03       1.175549e-02
         600       9.561203e-03       3.771036e-03       5.820683e-03       2.769942e-02       8.766824e-03       1.702516e-02
         610       6.184340e-03       1.509881e-03       3.296266e-03       1.871551e-02       7.296319e-03       9.895049e-03
         620       9.684642e-03       2.165730e-03       4.486276e-03       2.069123e-02       7.814771e-03       1.325780e-02
         630       4.630250e-03       1.241228e-03       3.602560e-03       1.621068e-02       6.614974e-03       1.183786e-02
         640       7.972970e-03       1.976187e-03       5.498150e-03       2.239167e-02       5.185816e-03       1.379750e-02
         650       6.373105e-03       7.275491e-04       3.730137e-03       2.163238e-02       4.361811e-03       1.469016e-02
         660       8.096842e-03       1.995916e-03       3.801123e-03       2.059667e-02       5.232700e-03       1.334307e-02
         670       7.814991e-03       2.475041e-03       4.500853e-03       1.911816e-02       4.315259e-03       1.069434e-02
         680       6.398902e-03       1.001569e-04       3.697519e-03       1.924857e-02       3.119628e-03       1.127080e-02
         690       5.211556e-03       1.159546e-03       3.690075e-03       1.365320e-02       6.441723e-03       9.156910e-03
         700       4.113154e-03       1.275073e-03       2.630982e-03       1.206633e-02       5.293660e-03       8.141052e-03
         710       3.437954e-03       1.176557e-03       2.119868e-03       1.296312e-02       6.372466e-03       8.292903e-03
         720       7.123966e-03       1.821683e-03       3.817515e-03       2.136477e-02       6.464978e-03       1.121307e-02
         730       6.473010e-03       2.542269e-03       4.313395e-03       1.716544e-02       7.629580e-03       1.273609e-02
         740       5.853741e-03       7.010923e-04       3.572224e-03       1.735879e-02       7.174336e-03       1.092499e-02
         750       4.238300e-03       1.973558e-03       3.145948e-03       1.333005e-02       6.575659e-03       9.863867e-03
         760       5.296724e-03       1.464020e-03       2.828294e-03       9.482947e-03       5.443608e-03       7.565308e-03
         770       9.922028e-03       2.870439e-03       5.008555e-03       2.339806e-02       7.329139e-03       1.418258e-02
         780       1.006347e-02       2.231481e-03       5.246664e-03       1.974566e-02       1.163682e-02       1.541263e-02
         790       6.240203e-03       1.078836e-03       3.152843e-03       1.735555e-02       6.031640e-03       1.210531e-02
         800       7.075172e-03       7.180238e-04       3.264641e-03       1.894270e-02       5.451394e-03       1.110439e-02
