#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.089535e-02       3.804590e-03       9.030645e-03       4.498983e-02       2.033179e-02       2.726119e-02
          10       1.503572e-02       1.993649e-03       8.692559e-03       3.855886e-02       1.988361e-02       3.173829e-02
          20       1.213522e-02       2.512059e-03       6.457751e-03       2.699958e-02       9.706313e-03       1.815830e-02
          30       1.439233e-02       2.679384e-03       7.574894e-03       3.223574e-02       1.354858e-02       2.138575e-02
          40       1.889331e-02       2.301600e-03       9.765868e-03       3.152782e-02       1.378755e-02       2.153729e-02
          50       1.482417e-02       1.538381e-03       6.843542e-03       1.924576e-02       5.933071e-03       1.426323e-02
          60       1.058404e-02       1.310289e-03       4.360928e-03       1.627483e-02       4.599004e-03       1.005046e-02
          70       1.313827e-02       9.204636e-04       5.218182e-03       1.661703e-02       6.538367e-03       1.084486e-02
          80       1.372114e-02       1.314470e-03       6.715062e-03       2.184900e-02       5.256301e-03       1.431392e-02
          90       5.908455e-03       9.815424e-04       3.436674e-03       1.533681e-02       4.601587e-03       1.088208e-02
         100       9.966837e-03       3.012364e-03       6.434645e-03       2.106009e-02       1.144867e-02       1.567596e-02
         110       8.655835e-03       3.401948e-03       5.360163e-03       2.400807e-02       1.109614e-02       1.739422e-02
         120       8.501931e-03       8.647430e-04       5.518062e-03       2.947701e-02       1.374667e-02       1.904543e-02
         130       2.146085e-02       3.249477e-03       9.823002e-03       5.454154e-02       1.477095e-02       2.929062e-02
         140       1.378943e-02       3.766593e-03       7.112247e-03       2.970176e-02       1.287266e-02       2.327909e-02
         150       1.058785e-02       9.031030e-04       5.594640e-03       3.109599e-02       1.093191e-02       1.979166e-02
         160       7.209297e-03       2.804162e-03       5.549998e-03       2.569509e-02       1.278001e-02       1.776292e-02
         170       7.262371e-03       4.361498e-03       5.908192e-03       2.287485e-02       1.058728e-02       1.848559e-02
         180       8.047482e-03       1.832853e-03       5.266673e-03       2.531143e-02       1.007601e-02       1.808042e-02
         190       8.508767e-03       3.556313e-03       4.873990e-03       2.180241e-02       5.924751e-03       1.249153e-02
         200       8.477471e-03       2.630692e-03       4.907950e-03       1.770297e-02       5.701099e-03       1.300572e-02
         210       6.116994e-03       2.090600e-03       4.196831e-03       2.292667e-02       5.562756e-03       1.422083e-02
         220       9.547797e-03       8.327364e-04       4.788568e-03       1.938829e-02       7.635078e-03       1.361127e-02
         230       5.608986e-03       1.724717e-03       4.093925e-03       2.129483e-02       7.184680e-03       1.472698e-02
         240       1.027449e-02       1.267826e-03       6.146565e-03       2.757422e-02       1.154680e-02       1.728058e-02
         250       9.676758e-03       2.081984e-03       5.611307e-03       2.577097e-02       6.630662e-03       1.726768e-02
         260       6.465890e-03       2.110150e-03       4.384280e-03       2.102464e-02       8.084208e-03       1.521619e-02
         270       1.550638e-02       4.997220e-03       8.421588e-03       2.800856e-02       1.119369e-02       2.204957e-02
         280       8.451032e-03       1.834616e-03       4.383194e-03       2.701383e-02       1.072562e-02       1.730051e-02
         290       1.016159e-02       1.940843e-03       6.113312e-03       2.448930e-02       1.183698e-02       1.730289e-02
         300       8.219775e-03       3.738774e-03       5.547572e-03       2.397487e-02       1.062696e-02       1.756982e-02
         310       1.574847e-02       1.982165e-03       7.323488e-03       3.599254e-02       1.313782e-02       2.083872e-02
         320       6.853752e-03       1.525942e-03       4.531096e-03       2.435436e-02       8.707210e-03       1.694287e-02
         330       5.868846e-03       3.506048e-03       4.745319e-03       2.116680e-02       1.081395e-02       1.591093e-02
         340       1.280363e-02       8.816969e-04       6.570408e-03       2.878201e-02       9.039323e-03       1.802519e-02
         350       9.372536e-03       3.123581e-03       6.053571e-03       2.728862e-02       8.414703e-03       1.679208e-02
         360       1.428575e-02       3.174335e-03       6.331827e-03       2.371811e-02       1.029582e-02       1.809414e-02
         370       1.082618e-02       2.419636e-03       6.498010e-03       2.443193e-02       8.380928e-03       1.708970e-02
         380       1.369689e-02       2.079482e-03       7.237677e-03       3.206289e-02       1.001066e-02       1.922406e-02
         390       6.525972e-03       1.910809e-03       4.466812e-03       1.855556e-02       6.591797e-03       1.357945e-02
         400       1.749173e-02       3.850412e-03       8.474624e-03       3.424057e-02       9.837491e-03       2.139044e-02
         410       9.251217e-03       2.711838e-03       6.744557e-03       2.781216e-02       1.190612e-02       1.827101e-02
         420       1.269050e-02       2.767824e-03       6.509985e-03       3.563135e-02       1.461174e-02       2.155523e-02
         430       8.256753e-03       4.113646e-03       5.722579e-03       3.885083e-02       1.613882e-02       2.867596e-02
         440       1.284426e-02       2.073249e-03       5.696885e-03       2.921735e-02       9.059431e-03       1.899113e-02
         450       1.060970e-02       2.017130e-03       4.846298e-03       2.354248e-02       6.910254e-03       1.561073e-02
         460       9.406814e-03       2.373714e-03       5.079802e-03       2.476466e-02       1.185196e-02       1.687664e-02
         470       9.726981e-03       1.045803e-03       5.263715e-03       1.858867e-02       7.271875e-03       1.338059e-02
         480       3.415406e-03       2.092356e-03       2.817921e-03       1.537047e-02       6.538785e-03       1.005952e-02
         490       4.435242e-03       1.574413e-03       2.783264e-03       1.557521e-02       5.591247e-03       9.466723e-03
         500       4.549509e-03       7.625937e-04       2.755807e-03       1.714851e-02       5.393335e-03       1.011802e-02
         510       4.508273e-03       1.946885e-03       3.262947e-03       1.743671e-02       7.921768e-03       1.207547e-02
         520       7.175847e-03       2.085685e-03       3.807999e-03       1.338493e-02       5.643221e-03       9.293381e-03
         530       5.095987e-03       1.476173e-03       3.108144e-03       1.944292e-02       5.159073e-03       1.068513e-02
         540       7.232994e-03       6.727554e-04       4.091434e-03       2.193025e-02       6.886961e-03       1.173532e-02
         550       5.746447e-03       1.319727e-03       3.105575e-03       1.692376e-02       7.034679e-03       1.191119e-02
         560       1.170373e-02       1.479275e-03       5.839824e-03       2.172215e-02       8.549348e-03       1.720416e-02
         570       7.857721e-03       2.270790e-03       5.047849e-03       2.960733e-02       7.314806e-03       1.596268e-02
         580       9.604619e-03       1.789221e-03       5.153438e-03       2.721778e-02       8.231163e-03       1.791055e-02
         590       1.803707e-02       2.165509e-03       6.972505e-03       3.238510e-02       8.300271e-03       2.141154e-02
         600       7.552141e-03       1.933454e-03       5.040161e-03       2.464554e-02       7.764884e-03       1.681980e-02
         610       1.199182e-02       3.272181e-03       6.093546e-03       2.780004e-02       1.032556e-02       1.942684e-02
         620       1.049192e-02       2.245981e-03       5.600761e-03       1.928156e-02       1.029985e-02       1.470472e-02
         630       9.573562e-03       1.889465e-03       5.617140e-03       2.739687e-02       7.464970e-03       1.544167e-02
         640       1.057085e-02       1.524238e-03       5.527787e-03       3.155675e-02       8.370765e-03       1.411609e-02
         650       1.174844e-02       2.028710e-03       5.047161e-03       3.316823e-02       6.294366e-03       1.978097e-02
         660       6.455620e-03       1.900631e-03       4.798016e-03       2.783532e-02       7.616554e-03       1.867072e-02
         670       6.784083e-03       3.342941e-03       4.541076e-03       2.634496e-02       9.192267e-03       1.885721e-02
         680       1.523980e-02       3.093171e-03       8.862701e-03       3.018276e-02       1.771179e-02       2.180364e-02
         690       1.498893e-02       3.902567e-03       7.518101e-03       3.342003e-02       1.459013e-02       2.121527e-02
         700       1.345296e-02       1.423618e-03       7.178597e-03       3.461918e-02       1.381440e-02       2.237059e-02
         710       1.238438e-02       4.241245e-03       7.820464e-03       4.242855e-02       1.398116e-02       2.416783e-02
         720       1.359482e-02       3.245888e-03       7.019369e-03       3.556609e-02       7.119495e-03       1.921930e-02
         730       1.791853e-02       3.151789e-03       8.152343e-03       4.138402e-02       1.048966e-02       2.327056e-02
         740       1.565782e-02       1.073908e-03       7.372092e-03       3.171618e-02       9.384479e-03       2.081138e-02
         750       1.783209e-02       3.074077e-03       7.533121e-03       2.714520e-02       7.679480e-03       1.745833e-02
         760       2.001008e-02       3.563507e-03       8.718915e-03       3.028271e-02       9.691395e-03       2.025156e-02
         770       1.457286e-02       8.835030e-04       6.240570e-03       1.999469e-02       8.976749e-03       1.539124e-02
         780       4.570628e-03       1.558045e-03       3.836946e-03       1.705776e-02       9.723189e-03       1.231534e-02
         790       1.258141e-02       1.697056e-03       6.648796e-03       2.057110e-02       9.054693e-03       1.612706e-02
         800       1.218092e-02       2.272523e-03       5.255717e-03       1.784314e-02       8.956789e-03       1.423136e-02
         810       1.110740e-02       2.455213e-03       5.215852e-03       1.919828e-02       8.528638e-03       1.355535e-02
         820       9.644216e-03       2.274645e-03       5.591423e-03       2.167402e-02       1.070206e-02       1.720857e-02
         830       1.565832e-02       1.861947e-03       7.672607e-03       3.283853e-02       9.366364e-03       2.028080e-02
         840       1.176538e-02       2.567536e-03       6.320748e-03       2.518358e-02       7.360951e-03       1.688759e-02
         850       7.852347e-03       1.475616e-03       4.500381e-03       1.914853e-02       9.160924e-03       1.305903e-02
         860       8.808667e-03       3.204356e-03       5.902767e-03       2.430189e-02       9.580446e-03       1.647563e-02
         870       8.584252e-03       3.086486e-03       5.438834e-03       1.947845e-02       1.102904e-02       1.464745e-02
         880       7.796361e-03       3.186160e-03       5.873430e-03       2.700371e-02       1.738063e-02       2.220086e-02
         890       9.390189e-03       4.286151e-03       6.425449e-03       2.948381e-02       7.651097e-03       1.998126e-02
         900       9.247006e-03       4.081388e-03       5.584067e-03       2.493789e-02       1.014175e-02       1.794545e-02
         910       7.345537e-03       6.007609e-03       6.635569e-03       2.679163e-02       8.384193e-03       1.984500e-02
         920       8.356141e-03       2.892505e-03       6.408208e-03       3.001212e-02       6.264008e-03       1.673152e-02
         930       1.031373e-02       1.268204e-03       6.885620e-03       3.046059e-02       1.324627e-02       1.879791e-02
         940       1.131358e-02       2.781038e-03       6.378454e-03       2.401042e-02       1.122026e-02       1.656059e-02
         950       9.570694e-03       2.556848e-03       6.433848e-03       3.606614e-02       1.557057e-02       2.160960e-02
         960       8.854787e-03       1.322434e-03       5.332069e-03       3.149261e-02       1.325660e-02       1.942879e-02
