#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.253998e-02       1.356635e-03       6.392620e-03       2.307254e-02       7.939210e-03       1.600868e-02
          10       2.110018e-02       3.421519e-03       1.244838e-02       4.930899e-02       1.566404e-02       3.616710e-02
          20       3.546667e-02       8.193857e-03       2.204398e-02       9.554278e-02       4.614090e-02       6.674588e-02
          30       3.298863e-02       1.019334e-02       1.842234e-02       1.041439e-01       4.201745e-02       6.799304e-02
          40       3.665037e-02       1.214320e-02       2.201254e-02       9.076579e-02       3.228285e-02       5.896694e-02
          50       5.467829e-02       9.864870e-03       2.928293e-02       1.047084e-01       4.698344e-02       7.284374e-02
          60       3.946963e-02       7.277967e-03       2.250161e-02       9.691440e-02       3.804268e-02       6.051454e-02
          70       3.739304e-02       6.511144e-03       1.883268e-02       6.385634e-02       2.389771e-02       4.470300e-02
          80       4.153313e-02       4.211461e-03       2.373225e-02       7.384249e-02       3.057284e-02       5.523499e-02
          90       4.496543e-02       4.753119e-03       2.502815e-02       8.617089e-02       3.380969e-02       5.774891e-02
         100       5.469013e-02       8.419851e-03       2.681202e-02       9.835075e-02       3.103130e-02       6.566783e-02
         110       2.517147e-02       1.127408e-02       1.713143e-02       9.140396e-02       3.806969e-02       5.248768e-02
         120       2.321306e-02       9.418220e-03       1.607379e-02       1.003475e-01       3.071069e-02       5.545720e-02
         130       2.774214e-02       9.827585e-03       1.747673e-02       8.659471e-02       4.472076e-02       6.967407e-02
         140       3.710633e-02       3.615991e-03       1.747301e-02       1.091114e-01       3.743046e-02       6.737163e-02
         150       4.359114e-02       5.395107e-03       1.778149e-02       9.598106e-02       2.622258e-02       6.082792e-02
         160       6.284157e-02       7.990740e-03       2.350953e-02       8.993558e-02       4.692245e-02       6.818841e-02
         170       7.158739e-02       7.157962e-03       2.739013e-02       8.031525e-02       3.188064e-02       6.376396e-02
         180       6.475584e-02       8.915486e-03       2.727489e-02       7.946009e-02       3.018958e-02       5.797270e-02
         190       5.978185e-02       7.272511e-03       2.818179e-02       6.758164e-02       4.531988e-02       5.971817e-02
         200       4.539679e-02       1.140826e-02       2.218813e-02       8.330600e-02       3.367764e-02       5.987192e-02
         210       5.648377e-02       1.123240e-02       2.560018e-02       8.788207e-02       2.701370e-02       6.116153e-02
         220       4.127273e-02       1.133617e-02       2.234142e-02       1.060760e-01       3.510973e-02       7.167509e-02
