#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.403629e-02       1.839743e-03       6.386076e-03       1.855645e-02       1.312566e-02       1.555759e-02
          10       9.507667e-03       5.247558e-04       4.382418e-03       1.705771e-02       1.043516e-02       1.380382e-02
          20       7.417976e-03       8.293278e-04       4.041063e-03       1.969588e-02       8.887005e-03       1.271318e-02
          30       7.705454e-03       1.139216e-03       4.261519e-03       1.762070e-02       4.850339e-03       1.060918e-02
          40       7.703821e-03       1.295171e-03       3.230518e-03       1.607473e-02       5.999298e-03       9.901522e-03
          50       4.243499e-03       1.811833e-03       2.807113e-03       1.276809e-02       6.535933e-03       9.372455e-03
          60       1.079301e-02       1.027964e-03       4.708180e-03       1.634714e-02       4.926194e-03       1.164141e-02
          70       1.284940e-02       7.697534e-04       5.497599e-03       1.975071e-02       5.781961e-03       1.320569e-02
          80       1.379922e-02       8.943790e-04       5.850971e-03       2.274994e-02       8.629501e-03       1.494792e-02
          90       1.282707e-02       2.626353e-03       5.813380e-03       2.286021e-02       6.721415e-03       1.281470e-02
         100       2.044498e-02       2.849444e-04       7.755745e-03       2.155802e-02       9.151096e-03       1.525273e-02
         110       1.489594e-02       3.250335e-03       6.402836e-03       2.024734e-02       9.969646e-03       1.622664e-02
         120       1.823921e-02       4.530111e-03       7.931669e-03       3.125930e-02       1.218713e-02       1.925705e-02
         130       1.696207e-02       2.073433e-03       8.247880e-03       3.776689e-02       1.198450e-02       2.614918e-02
         140       2.333976e-02       3.826058e-03       1.012827e-02       3.899238e-02       1.061923e-02       2.285611e-02
         150       7.328743e-03       4.022301e-03       5.440577e-03       2.416355e-02       6.704952e-03       1.730739e-02
         160       4.813933e-03       7.985778e-04       3.537032e-03       2.058120e-02       7.941357e-03       1.370205e-02
         170       9.123956e-03       1.675876e-03       4.181959e-03       2.368703e-02       9.631756e-03       1.514114e-02
         180       6.892404e-03       1.368867e-03       4.534458e-03       2.356590e-02       5.945856e-03       1.405941e-02
         190       1.157867e-02       3.517545e-03       6.137726e-03       3.558460e-02       7.376234e-03       1.726574e-02
         200       9.450143e-03       4.366232e-03       6.178141e-03       3.725083e-02       4.231350e-03       1.511093e-02
         210       8.302375e-03       5.629704e-03       6.837571e-03       3.716025e-02       8.695160e-03       1.754142e-02
         220       9.965051e-03       2.725373e-03       4.792807e-03       1.685173e-02       4.269851e-03       1.059500e-02
         230       8.921668e-03       2.591285e-03       5.176707e-03       2.625627e-02       4.291160e-03       1.340390e-02
