#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.064057e-02       2.135341e-03       6.623513e-03       3.386850e-02       7.406266e-03       1.654787e-02
          10       3.302190e-02       5.176977e-03       1.538285e-02       5.654571e-02       2.311048e-02       3.634655e-02
          20       5.672196e-02       1.930260e-03       2.560802e-02       9.337628e-02       4.586826e-02       6.772118e-02
          30       5.729375e-02       1.256743e-02       2.724072e-02       7.552328e-02       5.370831e-02       6.798419e-02
          40       9.024548e-02       8.798214e-03       4.860343e-02       1.330254e-01       4.968851e-02       9.744632e-02
          50       3.999486e-02       9.667703e-03       2.034441e-02       9.767323e-02       3.854236e-02       6.009126e-02
          60       2.623874e-02       7.683860e-03       1.572694e-02       5.799762e-02       4.602017e-02       4.947753e-02
          70       2.440680e-02       5.664868e-03       1.677073e-02       7.548500e-02       3.885410e-02       5.237135e-02
          80       2.036441e-02       8.697914e-03       1.181473e-02       8.339855e-02       4.104933e-02       6.346553e-02
          90       2.942641e-02       1.249220e-02       1.990554e-02       9.046338e-02       1.370997e-02       5.726029e-02
         100       3.540463e-02       8.050375e-03       1.845090e-02       7.366557e-02       2.318869e-02       4.442973e-02
         110       6.513792e-02       3.797652e-03       3.344789e-02       1.178446e-01       1.992883e-02       7.387310e-02
         120       4.833905e-02       8.684525e-03       2.578326e-02       7.591011e-02       3.231959e-02       5.659032e-02
         130       5.099266e-02       1.334863e-02       2.636019e-02       1.023758e-01       3.841015e-02       6.768520e-02
         140       2.950287e-02       6.536168e-03       2.070119e-02       9.009715e-02       4.736958e-02       6.431859e-02
         150       3.376633e-02       4.532663e-03       1.943280e-02       9.259387e-02       4.890693e-02       6.238354e-02
         160       3.519407e-02       7.099327e-03       1.887798e-02       9.042125e-02       5.023485e-02       6.178371e-02
         170       5.320695e-02       1.344076e-02       2.696661e-02       9.320036e-02       4.489801e-02       7.014484e-02
         180       6.732897e-02       1.847514e-02       3.201156e-02       8.499387e-02       5.785675e-02       7.554675e-02
         190       7.304311e-02       1.698323e-02       3.527669e-02       1.035882e-01       5.222750e-02       7.925325e-02
         200       6.807749e-02       2.530358e-02       3.738949e-02       1.304191e-01       5.724876e-02       8.355826e-02
         210       4.853996e-02       1.324284e-02       3.282257e-02       1.431581e-01       6.512994e-02       9.039436e-02
         220       3.292681e-02       1.356384e-02       2.342659e-02       8.362757e-02       3.325034e-02       6.761191e-02
         230       3.721622e-02       1.619054e-02       2.324610e-02       8.786959e-02       3.559640e-02       6.680495e-02
         240       5.613330e-02       1.075001e-02       3.318524e-02       1.212589e-01       5.871991e-02       8.526731e-02
         250       7.405704e-02       8.107143e-03       3.856830e-02       1.224307e-01       5.024531e-02       9.170866e-02
         260       7.119645e-02       7.682066e-03       3.355109e-02       1.145192e-01       3.850196e-02       8.201259e-02
         270       2.703121e-02       9.631031e-03       2.143440e-02       8.819809e-02       3.374325e-02       6.461753e-02
         280       3.938876e-02       7.379224e-03       2.428477e-02       1.049058e-01       4.425981e-02       6.850534e-02
         290       5.201521e-02       5.746060e-03       2.513978e-02       1.151140e-01       5.668150e-02       8.281448e-02
         300       3.480559e-02       6.893918e-03       1.704905e-02       1.238036e-01       5.154027e-02       6.915727e-02
         310       3.999186e-02       5.777154e-03       1.847455e-02       1.121604e-01       4.207824e-02       7.365579e-02
         320       3.207977e-02       8.312856e-03       1.838998e-02       9.169398e-02       4.245411e-02       5.662466e-02
         330       2.657614e-02       7.909163e-03       1.709165e-02       7.780175e-02       4.014487e-02       5.529187e-02
         340       3.949626e-02       1.237709e-02       2.540666e-02       1.052762e-01       4.102542e-02       7.054120e-02
         350       7.127524e-02       1.176748e-02       3.313018e-02       8.874885e-02       3.716248e-02       7.552283e-02
         360       5.245334e-02       6.296299e-03       3.100798e-02       1.197735e-01       4.730244e-02       8.151624e-02
         370       7.152836e-02       1.076693e-02       4.282930e-02       1.211786e-01       4.246912e-02       9.728891e-02
         380       8.335063e-02       8.202777e-03       4.309613e-02       1.255538e-01       2.451310e-02       9.248014e-02
         390       7.339390e-02       1.120592e-02       3.859445e-02       1.165270e-01       4.174705e-02       8.573793e-02
         400       5.851148e-02       1.082388e-02       3.305848e-02       1.111848e-01       3.912132e-02       7.782218e-02
