#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.828394e-02       9.376823e-03       1.881841e-02       9.868933e-02       1.990560e-02       4.709673e-02
          10       8.641476e-03       3.374032e-03       6.359055e-03       4.897369e-02       1.936436e-02       3.109408e-02
          20       1.612525e-02       2.177176e-03       8.361825e-03       3.590477e-02       1.783110e-02       2.423022e-02
          30       9.994703e-03       3.666642e-03       7.809446e-03       3.104250e-02       9.801514e-03       2.122342e-02
          40       7.792974e-03       3.372127e-03       5.211160e-03       2.473311e-02       8.035330e-03       1.671543e-02
          50       9.729404e-03       1.563998e-03       5.399911e-03       2.129077e-02       7.515876e-03       1.559291e-02
          60       8.144773e-03       1.697210e-03       4.956072e-03       1.624653e-02       5.710468e-03       1.096031e-02
          70       6.136850e-03       2.261833e-03       4.126304e-03       1.673165e-02       5.303632e-03       1.027183e-02
          80       6.463227e-03       1.679948e-03       4.212925e-03       1.538552e-02       5.584075e-03       1.170948e-02
          90       8.968950e-03       7.936123e-04       5.654214e-03       2.673032e-02       7.269140e-03       1.369346e-02
         100       1.166420e-02       1.773548e-03       5.442182e-03       2.140194e-02       9.666472e-03       1.562271e-02
         110       1.102555e-02       2.646119e-03       6.312429e-03       3.307423e-02       9.538378e-03       1.962758e-02
         120       1.008064e-02       4.963562e-03       7.045112e-03       3.491038e-02       1.171249e-02       2.006010e-02
         130       1.589392e-02       2.819963e-03       7.728383e-03       2.782778e-02       1.626189e-02       2.013704e-02
         140       1.417198e-02       2.266156e-03       8.729164e-03       3.737328e-02       1.947140e-02       2.812256e-02
         150       1.338373e-02       4.559793e-03       8.097290e-03       3.443371e-02       6.903329e-03       2.349030e-02
         160       1.974902e-02       2.785459e-03       9.130295e-03       4.402046e-02       1.090881e-02       2.526080e-02
         170       9.652270e-03       3.049514e-03       5.504550e-03       2.491317e-02       9.598896e-03       1.531743e-02
         180       6.550656e-03       2.931351e-03       4.293858e-03       2.177588e-02       4.791737e-03       1.442331e-02
         190       7.873480e-03       3.342852e-03       5.325307e-03       2.738047e-02       6.484427e-03       1.495468e-02
         200       8.944678e-03       1.709089e-03       4.265248e-03       1.432751e-02       7.309777e-03       9.948963e-03
         210       6.593554e-03       2.972537e-03       4.127957e-03       1.870242e-02       7.185673e-03       1.191219e-02
         220       1.039722e-02       2.998048e-03       5.840661e-03       1.873205e-02       7.294975e-03       1.409407e-02
         230       1.210235e-02       1.311857e-03       5.361829e-03       1.695583e-02       6.517030e-03       1.183215e-02
         240       6.386793e-03       2.558809e-03       3.800914e-03       1.907328e-02       4.818336e-03       1.182008e-02
         250       1.054713e-02       4.706881e-03       6.464064e-03       3.170257e-02       5.070586e-03       1.767079e-02
         260       9.856752e-03       2.461407e-03       6.462076e-03       2.664370e-02       8.293423e-03       1.736012e-02
         270       8.072714e-03       3.120818e-03       6.054505e-03       2.521827e-02       1.152857e-02       2.014778e-02
         280       1.448335e-02       3.739515e-03       6.291500e-03       3.578114e-02       1.344167e-02       2.200265e-02
